City,Datetime,Tweet Id,Text,Username
Townsville,2021-02-27 02:33:47+00:00,1365490282167291908,"I can’t stop thinking about this... she was so open about her depression, tourette’s, relationships and the pressure of fame...
I only love her more after this and wish her nothing but a happy future 💕 https://t.co/6HauYeRVEb",madisonjcullen
Townsville,2020-11-04 22:20:45+00:00,1324114387649523713,@shaunmicallef Imagine the depression levels after all this bravado! Huge cliff......,JChandler66
Townsville,2020-09-28 20:58:17+00:00,1310685283424169985,@SenatorWong THIS COUNTRY THAT I LOVE 💗 IS HEADING FOR A DEPRESSION NEXT YEAR. Morrison JOBS JOBS JOBS THERE ARE NO JOBS.,GraemePenny
Townsville,2020-08-27 21:17:07+00:00,1299093611951210496,"Sadly, we don’t always know the depths of someone’s depression until it is too late.
May I please get 2 friends or family members to copy and re-post? I am trying to demonstrate that someone is always listening.
#SuicideAwareness
Just two. Any two.
Say DONE.",lilsweetdreamk
Townsville,2020-06-18 05:13:25+00:00,1273483936056750081,Depression ? https://t.co/L3hmw8TfvX,wickedpeep
Townsville,2020-03-23 08:26:02+00:00,1242004668294631429,@vanOnselenP Shades of bread lines in the Great Depression,KateDaytropick1
Townsville,2020-03-12 08:41:22+00:00,1238022259941330944,This clip has cured my depression https://t.co/Gx8i4GHCyR,madisonjcullen
