City,Datetime,Tweet Id,Text,Username
Sydney,2020-01-23 20:30:34+00:00,1220443729015820290,"Morning mail: sports grants outrage, coronavirus lockdown, TV rituals https://t.co/kZAJlFbpKr",GeorgeManka
Sydney,2020-01-23 12:07:47+00:00,1220317200243773440,Ah oh! Just found out Huanggang is famous for snake and turtle dishes! Bam 💥 Snakes on lockdown,OZmandia
Sydney,2020-01-22 22:03:40+00:00,1220104771056484352,"Deaths from coronavirus double as Chinese city goes into lockdown
https://t.co/24asLupip3",TraceyLPiriz05
Sydney,2020-01-22 20:20:21+00:00,1220078768817164290,"It’s now an official lockdown! #Wuhan, the central China city at the heart of the coronavirus outbreak, has been put in quarantine, starting 1pm (AEDT) on Thursday. The local city bus, long distance buses, ferries,  subways, and flights will be closed https://t.co/VL5SbKnFoC https://t.co/dPGoSTucxO",heidi_han
Sydney,2020-01-22 07:41:31+00:00,1219887802994712576,"China has suggested an “in principle” lockdown of #Wuhan, the city that is the suspected source of the #coronavirus, as the latest death toll of the deadly virus rises to nine. https://t.co/afPSdwAWmB",heidi_han
Sydney,2020-01-12 05:17:42+00:00,1216227733031665664,@MiseryEater101 @BW_Champion @CULTOFIMPACT @IMPACTWRESTLING Didn't they use to have the full card in the lockdown cage originally?,The_Cyantist
Sydney,2020-01-02 10:00:09+00:00,1212674933819527168,Lethal lockdown with weapons hanging from the cage https://t.co/TsCJcR9y5F,The_Cyantist
Sydney,2020-01-02 04:45:02+00:00,1212595630981300224,"Spoke to family in #Bermagui as limited cell coverage found. Tourists have left, town is in lockdown. Residents remaining doing their best to prepare homes for volatile weather. Water supply continues but needs to be boiled. My heart breaks for everyone affected #firesNSW",BeaCooney
Sydney,2019-12-18 00:52:05+00:00,1207101191122931713,@AEWIsAwful @IMPACTWRESTLING @gailkimITSME @CyrusOverHuge @ScottDAmore @XBOXimp8783 @CJLarson5 @PinoFasciano @MrImpact_blog @Bloodreign75 @migueljoto Queen of cage for sure so lethal lockdown,The_Cyantist
Sydney,2019-12-09 04:50:55+00:00,1203899805237276673,Last man standing Elgin vs cage or lockdown cage.,The_Cyantist
Sydney,2019-12-06 01:50:55+00:00,1202767342192586753,@_atanas_ They are in lockdown now. And we can see via Samoa how early colonialism devastated remote island communities: https://t.co/4MUoxxCZGK,OZmandia
Sydney,2019-12-05 01:16:40+00:00,1202396336412221440,"Samoa measles crisis: Nation in lockdown, shops closed, people banned from driving. 

https://t.co/6E8UZYQijG",scentofawoman__
Sydney,2019-11-28 05:27:03+00:00,1199922633237643264,@Vairn @Dr_Lockdown @MiquelPhantom https://t.co/PDN2mLRNhg,JM77
Sydney,2019-11-24 04:00:02+00:00,1198451180994584578,Great to see the women finally get the war games match even though impact did it first with lockdown.,The_Cyantist
Sydney,2019-11-21 15:10:35+00:00,1197532767535411205,Do you want lockdown as an event or a lockdown match at a major ppv?,The_Cyantist
Sydney,2019-11-21 03:03:14+00:00,1197349724644200448,@MonkeyzBizz @IMPACTWRESTLING @OfficialEGO I agree we want lockdown haha,The_Cyantist
Sydney,2019-11-15 14:55:08+00:00,1195354553832673281,"@chuck_pritchard @ViletsVarieties Yeah its like in new York why Melrose ballroom and not Hammerstein. Melrose just doesn't look good on tv. Aswell yes marketing advertising better is a must from impact and axs. Plus I think popular events like lockdown, hardcore justice things that old tna were known for",The_Cyantist
Sydney,2019-11-12 21:27:41+00:00,1194366177960591360,@jackforall1991 @IMPACTWRESTLING @IMPACTPlusApp I hope so we can only hope please @IMPACTWRESTLING @ScottDAmore @CyrusOverHuge please please bring back lockdown,The_Cyantist
Sydney,2019-10-31 02:34:42+00:00,1189732399774461952,Impact need Lethal Lockdown back also do a royal impact gauntlet once a yr ppv,The_Cyantist
Sydney,2019-10-31 02:34:03+00:00,1189732236196605955,Before watching the all women war games see the impacts first ever KO lethal lockdown match https://t.co/rVrwQ7cKcc,The_Cyantist
Sydney,2019-10-22 07:47:30+00:00,1186549625135591424,"Auckland Fire Brigade be like 
The Roof
The Roof
The Roof is on fire
We don't need no water let the m***f*** burn
Burn m***f*** Burn....

Except for surrounding areas, got that shit on lockdown
#skycity #nz #aucklandfire
https://t.co/UjpEUb2iFW",TheDigitalMaori
Sydney,2019-10-15 09:19:42+00:00,1184036112433475586,@ViletsVarieties For sure would be awesome. Lockdown haha,The_Cyantist
Sydney,2019-10-06 09:08:35+00:00,1180771827192172544,"@ewarren Thank you.

It is not just the communication blackout, it is complete lockdown and curfew. 60+ days, while the world watches from the sidelines.",akeelrehman
Sydney,2019-10-01 03:58:20+00:00,1178881809175597056,Could've done without the trial lockdown at the conference center just now. Triggers all too fresh memories 😢,SarahMastersChC
Sydney,2019-09-26 22:32:48+00:00,1177350334504521728,"I’m still suspicious. 

First, they lockdown the transcript within a classified system, in order to bury it?

Then, without taking the matter to court, etc, they release it?

I’m unconvinced we have full information and this “rough” version is only the half of it.",elle_desylva
Sydney,2019-09-26 17:47:01+00:00,1177278416275439617,"@CirinaHarvey Yeah thats right sadly impact if it doesn't watch it will become a feeder for wwe and aew. They need to make some moves and lockdown there bigger stars like Tessa, moose, Eddie, Sami, Elgin",The_Cyantist
Sydney,2019-09-17 09:35:03+00:00,1173893117201637376,"For all, my chief warden self included, who think the lockdown drills are a little bit OTT  https://t.co/8t0AI7XEJg",jendowli
Sydney,2019-09-08 02:01:28+00:00,1170517475600896001,IM ON JYLER LOCKDOWN!! https://t.co/9h8JX52SrU,neongravestones
Sydney,2019-09-06 06:59:45+00:00,1169867766712524803,Kashmir lockdown: Stories of torture and arbitrary arrests https://t.co/bpmP8ud301,akeelrehman
Sydney,2019-09-05 01:27:39+00:00,1169421805519437824,They are panicking about the lockdown and there is me just playing ml,orlandoreyjr
Sydney,2019-08-24 21:05:29+00:00,1165369562927226880,"8/ See what's happening in Kashmir today, again:

Kashmir Dispatch 11 | People are Dying, Say Doctors as Valley Runs Out of Lifesaving Medicines amid Lockdown https://t.co/EZkIJCI6sh

If you don't speak for Kashmiris today, there will be nobody left to speak for you tomorrow.",HardFastAndFree
Sydney,2019-08-24 21:05:25+00:00,1165369543805394944,"1/ This is what India's ""nationalism"" means to 8 million Kashmiris: People dying without medicines.

The news coming out of Kashmir is horrifying.

Kashmir Dispatch 11 | People are Dying, Say Doctors as Valley Runs Out of Lifesaving Medicines amid Lockdown https://t.co/EZkIJCI6sh",HardFastAndFree
