City,Datetime,Tweet Id,Text,Username
Melbourne,2020-03-07 01:26:30+00:00,1236100882447486977,@simongterry @FreerMary @NeilVonHeupt @GerDriesen @white_owly @ayeletb @workingoutloud Oh our friends in the media have much to answer to here starting the pandemic buying suggestion list last weekend. It’s sent us humans into survival mode and we’ve lost sense of community in order to preserve self.,LeBusqueMark
Melbourne,2020-03-06 21:31:58+00:00,1236041858519711744,"(1/2) What the author fails to consider here is any comparison with the 1918 pandemic, which killed an est. 20 to 50 million people (est 500 million infected, 1/3 of population). 

Factbox: How we die: coronavirus in perspective | Article [AMP] | Reuters https://t.co/fomv2nSysf",KoparaFallsKid
Melbourne,2020-03-06 21:29:45+00:00,1236041303420358657,"(2/2) It is a more relevant comparison that CVD or cancer or road accidents. Sooner or later we all have a cause of death: preventing a repeat of 1918 is a different issue entirely. 

Here's one history article for those catching up re the 1918 pandemic. 

https://t.co/iz2KGDkhOZ",KoparaFallsKid
Melbourne,2020-03-06 21:21:32+00:00,1236039234865090561,"@peterbayley @jamnic77 Peter, we are discussing the fatality rate of the 1918 pandemic.",KoparaFallsKid
Melbourne,2020-03-06 20:08:28+00:00,1236020847271448578,"@Charles_Lister It is more relevant to compare it to the 1918 pandemic. 

https://t.co/iz2KGDkhOZ",KoparaFallsKid
Melbourne,2020-03-06 20:06:18+00:00,1236020302133563393,"(2/2) It is a more relevant comparison that CVD or cancer or road accidents. Sooner or later we all have a cause of death: preventing a repeat of 1918 is a different issue entirely. 

Here's one history article for those catching up re the 1918 pandemic. 

https://t.co/iz2KGDkhOZ",KoparaFallsKid
Melbourne,2020-03-06 03:54:34+00:00,1235775757294751746,I know I’m very excited for this event! I’m anticipating many important conversations and some different perspectives on #COVID19 than we have seen in the conventional media #infectiousdisease #pandemic #research #biotech https://t.co/lGCKtSuU2c,InfectiousBeth
Melbourne,2020-03-05 21:34:34+00:00,1235680125267501057,"@realDonaldTrump We’d respect them NaN if they actually had a comprehensive plan, that there were actual experts running it other than Mike Pence and that Whiny Fat Corrupt Crooked *Impeached Donnie wasn’t trying to make himself extra dollars out of a pandemic!
#TrumpLiesAboutCoronavirus",ClappSandra
Melbourne,2020-03-05 21:21:28+00:00,1235676829614145538,Tricky or not? Travel insurance policy wraps #pandemic exclusion into ‘termination of policy’ conditions instead of where it should belong in ‘exclusions’. #deceptive #dodgy,brooksieg
Melbourne,2020-03-05 20:25:23+00:00,1235662713277140992,@lung_queen #pandemic. Not #poodemic,roseandtoby
Melbourne,2020-03-05 12:42:10+00:00,1235546143490101248,"@Lukejmcnamara @MusingSmoking @CroweDM @farrm51 @9NewsMelb The UK's Chief Medical Officer, Chris Whitty, has discussed their pandemic planning with MP's.
They are preparing for a very worst case scenario of 80% (unlikely) population infected.
He thinks 1% will be mortality rate.
Still significant.",saysgrumpysuzie
Melbourne,2020-03-05 10:23:42+00:00,1235511296054812673,Not trying to downplay things BUT do you ever get the feeling that we will always have a serious pandemic every year? Is this the new norm and we need to live in a volatile world and we should plan and live expecting this all of the time? https://t.co/GAJljwGXoM,afahour
Melbourne,2020-03-05 06:56:00+00:00,1235459027498348544,"Woolies shelves at the moment - no need to be this crazy 
#tolietpaper #pandemic #waterpandemic @ Carrum Downs, Victoria, Australia https://t.co/vtvoJvhMUA",maeying_0308
Melbourne,2020-03-05 06:54:17+00:00,1235458597078724609,"Hey there fellow earthlings, stop wasting ya money on big rolls - this is the pandemic / global emergency preparation you’ll ever need! Be thankful it’s just the coronavirus and not the simian flu! #lifecoaching… https://t.co/m0rfYcH217",garethleachmus
Melbourne,2020-03-05 02:31:01+00:00,1235392341029949440,"Maybe California is going to have a pandemic in the next week or two being declared a state of emergency today. I thought may be a natural distaster such as an earthquake, etc would happen.  Not sure which is worse man made or natural distaster. #california #astrology https://t.co/3VFimQrr5j",kates_9999
Melbourne,2020-03-04 22:57:56+00:00,1235338719131029512,"Mass buying of condoms and toilet paper?
Humanity is just gonna survive a pandemic by fucking and shitting?",sparxnfrost
Melbourne,2020-03-04 22:27:20+00:00,1235331019181559808,"People need to stay home if sick (that’s just a given outside of a pandemic) and COUGH INTO THEIR ELBOWS. This is at all times, cover your mouth ffs. https://t.co/pGoetxAZrB",CultofJack
Melbourne,2020-03-04 21:33:33+00:00,1235317483508203521,@GregHuntMP #coronavirus #auspol During (and after) the #Covid_19 pandemic will you be changing Medicare regulations to allow for Telehealth (not with 288 to keep costs neutral) metropolitan and large regional centres?,ReJennerating
Melbourne,2020-03-04 18:41:06+00:00,1235274082792247296,@PaulRoom101 @emmahusarmp Haven’t you heard about the baking led pandemic recovery?,MakingMeals
Melbourne,2020-03-04 09:23:30+00:00,1235133757696311296,@Higgo74 Unfortunately this a pandemic that’s not going away any time soon.,scottbrennan13
Melbourne,2020-03-04 07:03:18+00:00,1235098477387907072,"@9NewsMelb #pandemic. Not #poodemic. Get a grip, people!",roseandtoby
