City,Datetime,Tweet Id,Text,Username
Sydney,2020-03-07 01:57:51+00:00,1236108771622932480,"Ok
It’s been 72hrs since the toilet paper pandemic

U had time to pull ya head in,
Anyone getting into Woolies fights or buying more than 2 packets at once needs to be banned from voting for 8 yrs worth of elections 

Put up photos at polling booths like when ur banned at the SCG",beerboy182
Sydney,2020-03-06 21:46:17+00:00,1236045461078683648,"@abcnews No.He has no control as to how this pandemic will play out. It's out of his hands. The medicos will do their best I'm sure and #SottyFromMarketing will be their messenger boy, nothing more #auspol https://t.co/Z4fAwZP0yR",elhoelho
Sydney,2020-03-06 20:30:27+00:00,1236026376827912194,"The perfect gift #gift #toilet #toiletpaperroll #toiletpaper#pandemic #corona #coronavirus #australia #shittygift #shitpost #crap @ Sydney, Australia https://t.co/nNzGdBb21D",Bernster2011
Sydney,2020-03-06 18:52:01+00:00,1236001607390658561,"@annabelcrabb No, there some pandemic movie about 10 years ago where Kate Winslett said the same thing. Hollywood is a vanguard.",GeorgeManka
Sydney,2020-03-06 12:10:12+00:00,1235900487313981441,"@chrismartenson The stupidity pandemic has been spreading for years, it's slow but effective.",Gargsthegreat
Sydney,2020-03-06 11:19:43+00:00,1235887780619636736,@CapitalistPiggg @ChercheBuddy @Steveohmygoodne @Ilhan Uh what? The latest pandemic (swine flu in 2009) came out of the USA. https://t.co/EwE6EVRcaP,martyps
Sydney,2020-03-06 03:35:01+00:00,1235770836277227521,"Australians coping with a Pandemic.
Castle Towers in Sydney this morning https://t.co/1lVAuMptJp",MatthewStott1
Sydney,2020-03-06 02:33:57+00:00,1235755468963729410,@Lukaspeerfekt @DougPolkPoker You also  ignore the fact that it's an ongoing pandemic. It's still likely to spread much further.,nikhilautar1
Sydney,2020-03-05 21:42:09+00:00,1235682033671663618,"Just remember you can’t call it “pandemic” unless it’s from the Pandemic region of France, otherwise it’s just Sparkling Flu. 😉 #Coronavirus #pandemic #Aussiehumour",miss_main
Sydney,2020-03-05 18:46:29+00:00,1235637824575004673,@rise_alien So true... the making and workings of a pandemic.,kdmcarthur
Sydney,2020-03-05 10:47:07+00:00,1235517188175351809,Coronavirus response may draw from Spanish flu pandemic of 100 years ago https://t.co/C5klr4aUwp @NSWHealth,JulieMcCrossin
Sydney,2020-03-05 00:38:15+00:00,1235363962499338242,"Before #COVID2019 arrived I thought Alfred Henry Lewis was correct in 1906, saying that “There are only nine meals between humankind and anarchy.”

In modern Australia, it turns out that the threshold is only three rolls of #ToiletPaper...

#COVID19 #coronavirus #pandemic #straya",jtwnz
