City,Datetime,Tweet Id,Text,Username
Melbourne,2020-01-23 12:01:22+00:00,1220315586825048064,"@MackayIM @KindrachukJason Watch this space, militarized countries can shut things down  pretty quickly. Such was the case during SARS. I'd be looking for cases/clusters outside of Wuhan from now on (ie those who got out before the lockdown).",glenys_infexion
Melbourne,2019-12-29 07:36:00+00:00,1211189104815198213,East Gippy in lockdown...#Australiaheatwave #AustraliaFires #Victoria https://t.co/8MJtPH7stv,Meldawson6
Melbourne,2019-12-14 02:21:54+00:00,1205674242278215680,"First two games for my guy Coach Dooley and the girls 🏀@PAHSathletics -  holding opponents to a 5 point quarter, a 5 point quarter and a 2 point quarter ‼️

LOCKDOWN 🔒. Happy for you brother 🙏🏻🙏🏻",jsparrow55
Melbourne,2019-12-04 10:08:23+00:00,1202167760496644096,Day 120 of the lockdown in Kashmir PM Modi. You can keep pretending it's for safety and keep spreading your BJP lies and propaganda but the TRUTH WILL COME OUT! #FREEKASHMIR #LETKASHMIRSPEAK,curiouser8
Melbourne,2019-12-03 23:22:03+00:00,1202005104619974658,"tros press tour time means i am officially on oscar isaac lockdown for the next couple weeks, thank you for your understanding",cynocephalae
Melbourne,2019-11-28 06:19:09+00:00,1199935744782913536,@caroldanvrs jin’s birthday event on sun organising freebee trades and stuff so i’m goo back into lockdown after,jinkookers
Melbourne,2019-11-18 11:59:25+00:00,1196397496433434624,me in voting lockdown for skz while blasting Blink 182 and From First To Last in my room https://t.co/TEpLZE1uM3,alchemistrychan
Melbourne,2019-10-31 03:06:27+00:00,1189740388803678208,@jLmcKern A lockdown masterclass.,Ro_Smith
Melbourne,2019-10-26 04:59:10+00:00,1187956813045489664,@lmdube1 @mmawere @SecPompeo @ProfJNMoyo Why put the country at risk of such a potential lockdown ??,kunaka_hove
Melbourne,2019-10-23 05:48:49+00:00,1186882144125112321,Several trams with people on have gone past the point of return as #Melbourne is in lockdown at Flinders lane due to a suspicious package. You heard it hear first #BreakingNews 487.925,MelRadioScanner
Melbourne,2019-10-23 05:47:07+00:00,1186881718982074368,All #Melbourne #Trams as the City of #Melbourne is in lockdown at Flinders lane due to a suspicious package. You heard it hear first #BreakingNews 487.925 Urgent customer service staff requested,MelRadioScanner
Melbourne,2019-10-23 05:44:52+00:00,1186881151983484928,Currently #tram disruptions as the City of #Melbourne is in lockdown at Flinders lane due to a suspicious package. You heard it hear first #BreakingNews 487.925,MelRadioScanner
Melbourne,2019-10-23 05:43:06+00:00,1186880708943302657,The City of #Melbourne is in lockdown at Flinders lane due to a suspicious package. All #trams being diverted etc. You heard it hear first #BreakingNews,MelRadioScanner
Melbourne,2019-10-21 10:05:41+00:00,1186222012848435201,@advocatemahere Ladies and gentlemen We are now headed for the total lockdown . It concerns me that while we are on the verge of this lockdown so many have not been able to give a proper prognosis of the crisis. I said that @edmnangagwa ‘s presidency was going to be a very painful one,kunaka_hove
Melbourne,2019-10-17 03:56:11+00:00,1184679475197308929,Must be keeping Dimitri for hawkesbury 🤦#lockdown #kemblagrange,handicapperNo1
Melbourne,2019-10-10 03:24:53+00:00,1182134881406447616,"@MarlinaWhop @7NewsBrisbane 4 weeks solitary confinement in central Australia lockup compound with no privileges, no internet access, no contact with people, lockdown of all social media accounts and confiscation of all electronic devices. See if they are suitably motivated to try again.",platinumflyer31
Melbourne,2019-10-07 04:43:00+00:00,1181067376177008640,"Union officials say they fear it is only a matter of time until a staff member is killed by violent inmates at Victoria’s Malmsbury Youth Justice centre, as it remains in partial lockdown and staff representatives hold crisis talks. https://t.co/Kk0NAkd2Jq",rachelbaxendale
Melbourne,2019-09-30 04:27:19+00:00,1178526715468898304,@AmitShah @spvaid @narendramodi Sure! Message of true brotherhood when he has kept 8 million Kashmiris under complete lockdown. Modi/Shah/Doval gang cannot fool the World anymore. The truth is out! #standwithkashmir,SabaFat66170720
Melbourne,2019-09-17 06:45:17+00:00,1173850391307440128,"Southern Cross University in lockdown: Police operation under way.
https://t.co/CE6wo70wie

via @GoogleNews",anjanawijesunda
Melbourne,2019-09-15 12:38:59+00:00,1173214628014252033,@2KSupport how is it that a 7’2 glass cleaning lock lockdown can hit 3’s of the catch but stretch bigs still only hit greens?,benftiPTP
Melbourne,2019-09-11 08:16:35+00:00,1171699041438244865,"Pretty goodah, got the malty on lockdown but for me it wants more hops. - Drinking a Blood Moon by @oldwivesales @ Dexter  — https://t.co/vISBvxQHZ0",e1dertaco
