City,Datetime,Tweet Id,Text,Username
Perth,2020-03-08 15:35:36+00:00,1236676952083140613,"You selfish irresponsible ignorant fcukwit. Typical Western suburbs entitled type, can't miss out on her socialising. Now you've fcuked it for 1500 people. Name and shame her, then lock her up lest she goes on another outing #coronavirus https://t.co/lzEdtZy2hl",lotus2955
Perth,2020-03-08 15:00:58+00:00,1236668235669319684,"i miss world without coronavirus, stay safe everyone❣️",hayatizani
Perth,2020-03-08 13:05:19+00:00,1236639130873810946,"Just in case of total shutdown 
What we are going to do??
Those globalisation handful persons who are creating GLOBALISATION 
We are going to be dead of starvation not of coronavirus 
BRING BACK FACTORIES WE NEED PRODUCTION NOT GLOBALISATION",Olga22481803
Perth,2020-03-08 13:00:46+00:00,1236637988244742145,"In Australia first we have news older lady got coronavirus she was at concert 
After we got 60 min show
How coronavirus is so dangerous 
China scientist are telling us how 60 % of world will be affected 
Hmm, 
I would rather my country government to bring manufacturing back",Olga22481803
Perth,2020-03-08 10:56:44+00:00,1236606771587739648,"We need to design an app called 14-For-Good. The app would give people ways to raise money while they’re at home during a 14-day quarantine if they contract #coronavirus 

Money raised can go to those in poorer countries who’re affected by the #coronavirusoutbreak

#COVID19",gramercypark
Perth,2020-03-08 10:43:03+00:00,1236603328965931008,"In relation to this lady going to the concert on @9NewsPerth tonight Health Minister @RogerCookMLA said “people make mistakes and that’s OK” 

Sorry? What?

This is not a mistake 

She had already been tested for coronavirus - she should have waited at home alone for the results https://t.co/99kvCOhnOJ",oliverpeterson
Perth,2020-03-08 10:09:28+00:00,1236594879268106241,Grow some and cancel it....stop putting the population at risk #coronavirus #AusGP @ausgrandprix https://t.co/8Y4o9hWhXN,lotus2955
Perth,2020-03-08 09:49:35+00:00,1236589876377554945,just heard of a person in Kalgoorlie that contacted two seperate doctors and the local ED because they were experiencing 4 out of 5 symptoms of Coronavirus only to be told that there was nothing that could be done as there were NO testing kits available!!,DavidHuett
Perth,2020-03-08 06:39:27+00:00,1236542024049803265,"Press conference at FSH - a new confirmed case of Coronavirus in WA - comes at the same time the Government can report Mrs Kwan has been discharged from hospital as she recovers from Covid-19.

Meeting the challenges of Coronavirus needs a community response - WA stand together. https://t.co/c4oYYg6aJd",RogerCookMLA
Perth,2020-03-08 06:28:54+00:00,1236539372301742080,"Patriots ""Coronavirus"" danger to humanity, hmmmm, 
I am wandering I haven't heard any report from Russia and their case's of coronavirus?
Msm and their 33 number, hmm, often, I wander why 33
same photos of coronavirus 
Is msm LYING TO us again noooo 
THEY ARE 100%",Olga22481803
Perth,2020-03-08 06:04:50+00:00,1236533314309120001,.#Breaking: another person has tested positive for #coronavirus in WA - a woman in her 70s who went to a WASO concert last night while waiting for her test results @RogerCookMLA @MarkMcGowanMP @westaustralian,SarahKateSteger
Perth,2020-03-08 05:44:39+00:00,1236528233987706882,@lifeguardhoppo The Coronavirus is giving them all the shits..... Or they think it will ;),kevemery
Perth,2020-03-08 04:26:21+00:00,1236508530644881408,"@Coles @woolworths  @ALDIAustralia  since I can I get any toilet tissue for from your stores I will be now 
be suing you for petrol money it's costing me a fortune #coronavirus Australia",jojoAsylum12
Perth,2020-03-08 04:19:23+00:00,1236506776117243904,"#Coronavirus and toilet tissue tussle

https://t.co/UhtFIz4aZP",MauriceCousins1
Perth,2020-03-08 03:57:29+00:00,1236501267406438401,Medical fraternity defending #chrishiggins whilst a lot of us plebs certainly not as happy to do so #coronavirus,lotus2955
Perth,2020-03-08 03:03:00+00:00,1236487555316498432,"@JoeMerenda2 @Italia191 @DagoKing67 @RItaliaMAGA @faux_barbara @Benevento729 @BerteMara @bommarito67 @TonyArm1956 @ginanotjenna1 @DTA482 @SylvesterLouisa @patriotson2020 @for_italians @RubyR_1776 @D1v5C @ttocs35 @kbr_kag @JVER1 @bbl58 @ec_kag @Patti_Sc60 @GGlocksX @philadper2014 NOW  EVEN MORE  THEN 2016.

DEM'S WITH FAKE NEWS ATTEMPTS:

Russian colusion delusion 
Muller report 
Ukraine circus 
Impeachment 
Coronavirus 

VOTE RED",Olga22481803
Perth,2020-03-08 02:01:40+00:00,1236472119074013184,‘If I catch the coronavirus I’m screwed. Gig economy workers can’t afford to be ill’ https://t.co/iBFQa6YlKS,Elizabe56347137
Perth,2020-03-08 01:10:05+00:00,1236459137824784384,"Neil deGrasse Tyson On Coronavirus: We’re in the middle of a huge experiment - will people listen to their doctors, wash their hands, and not freak out? If so, we may just see this thing pass by with minimal damage...  https://t.co/lKypUEZhtV",ChazGunningham
Perth,2020-03-08 00:10:52+00:00,1236444235827539970,If the hoarders carry on with their selfish acts they’ll eventually run out too. Then what? Break into peoples homes to get what they want? #toiletpaperwars #coronavirus,Marx_ist
Perth,2020-03-08 00:06:07+00:00,1236443040685772800,World Health Organisation warns of new #scam using #Coronavirus panic to steal information https://t.co/AOmQv07hDN,ConsumerWA
Perth,2020-03-07 22:54:28+00:00,1236425009649692672,"@RealEricCarmen @realDonaldTrump Coronavirus is for  people who don't think they relayed on msm

CORONAVIRUS IS OPENING EYES 
MR TRUMP WAS RIGHT BRING ALL MANUFACTORING BACK

COUNTRY WITHOUT FACTORIES IS LIKE A HOME WITHOUT KITCHEN 
OR FARMERS WITHOUT LAND
TIME TO WAKE UP",Olga22481803
Perth,2020-03-07 22:48:22+00:00,1236423473070657536,"@RealEricCarmen @realDonaldTrump Coronavirus should actually alert people, 
to bring manufacturing back, 
in case of shutting borders we will luck in everything, simple essential for every day living 
Who ever idea was of epidemics to scared people should open people eyes
MrTrump is right 100% to bring back jobs",Olga22481803
Perth,2020-03-07 20:47:55+00:00,1236393159812190208,Uber says it's 'exploring' paying drivers who 'have been quarantined or diagnosed with coronavirus' https://t.co/8vRhuXTvjc,perth_shuttle
Perth,2020-03-07 13:15:36+00:00,1236279334068817921,"#coronavirus = ➡️media manipulation = ➡️ignorant people freaking out like if it's gonna be the end of the world.
This will be forgotten in less than a year. (REMEMBER THIS TWEET)",saintxis
Perth,2020-03-07 11:37:34+00:00,1236254663353069568,For the latest and most accurate advice on COVID-19 have a read of what this very clever infectious diseases doctor has to say...it’s a MUST READ for everyone https://t.co/ssxw8Pgk7t #covid19 #coronavirus #toiletpaperpanic,Rexfiles
Perth,2020-03-07 11:25:20+00:00,1236251583442087937,"If a doctor doesn't self isolate after returning from ANYWHERE overseas with flu like symptoms, we have no hope. That is unacceptable, he has now caused stress for so many already sick ppl and those at the nursing home. Inexcusable, irresponsible #coronavirus",lotus2955
Perth,2020-03-07 11:10:44+00:00,1236247909152083968,Never in my life would I think toilet tissue be the biggest issue in 2020 #coronavirus,jojoAsylum12
Perth,2020-03-07 10:28:08+00:00,1236237188636921856,Has anyone realised yet that this coronavirus do helps with Global warming due to all this cars are off the road in China...,kevin53449236
Perth,2020-03-07 09:46:39+00:00,1236226748221513729,"Tuvalet kağıdı için kavga nedir abi kes bir tshirt sil kıçını....
#australia #coronavirus https://t.co/jgJu8jFFM3",messo_aus
Perth,2020-03-07 03:07:10+00:00,1236126216882507777,Went to the supermarket &amp; I just feel that people are really so inconsiderate of those who really needs tissue rolls. Don’t be greedy people. How are you gonna stop CORONA VIRUS by getting tissue rolls? 1 or 2 is fine but getting &gt;3 is completely insane! #coronavirus #COVIDー19,Avnish_KM
Perth,2020-03-07 02:55:32+00:00,1236123287547072514,"@GretaThunberg Can you make a speech about the #toiletpaperpanic in Australia please.
We just want to be able to shit and wipe out arse, but your lunatic followers are panic buying dunny rolls #ToiletPaperEmergency #coronavirus",kr_1973
Perth,2020-03-07 02:54:07+00:00,1236122933061251072,"This is biggest problem until the person come to know he has the coronavirus, he’d have given to other people already.... May Allah protect us all https://t.co/X69Ulx0ogs",sayed_aliraza
Perth,2020-03-07 02:35:43+00:00,1236118301282955264,"A Austrália está em choque com o Coronavírus, nos supermercados já falta papel higiênico! Agora me diga o pq PAPEL HIGIÊNICO. CRAZY Aussie.",LiviMdias
Perth,2020-03-07 01:46:17+00:00,1236105862369824769,Wake up @ScottMorrisonMP @GregHuntMP chk the escalating #coronavirus numbers for #Italy. Put a ban on arrivals. Stop protecting the #AusGP  Just for a change think about the population you are putting at risk #auspol,lotus2955
Perth,2020-03-07 00:32:25+00:00,1236087271733882880,"@karenandrewsmp @CSIRO So the #LNP are prepared to listen to experts when it comes to #coronavirus but won't listen to experts on #climatechange and #bushfires. Righto. Howsabout you restore the funding to @CSIRO that you cut, that'll be a start.",DJ_AlphaT
Perth,2020-03-07 00:23:59+00:00,1236085149290258432,@sirisgonerogue Coronavirus and breakdown of international shipping should help bring famine,troutish
Perth,2020-03-06 23:56:00+00:00,1236078104965025792,@MattGertz @Isabella3Leoni And guess what? Coronavirus IS no more dangerous than the flu! It is more contagious until we all build up antibodies! Panic is not what is needed but that is normal Democrats response!,AnthonyEricMar3
Perth,2020-03-06 19:27:38+00:00,1236010570916040704,@Chizle_12 Africa has dealt with Aids! Coronavirus aint shit.,Capo_Delgado13
Perth,2020-03-06 15:18:02+00:00,1235947756914540544,#Namaste should replace handshakes even after #coronavirus ends. So much better and cleaner,lotus2955
Perth,2020-03-06 10:17:23+00:00,1235872095839477761,Facebook is full of #toiletrollcrisis and #coronavirus stuff... Twitter is #IWD2020 and #SMMW20  ... I know where I’d rather hang out. Oh and LinkedIn is business as usual.,JoSaundersAU
Perth,2020-03-06 05:00:32+00:00,1235792357603201026,"So I have a cold, after being away, got cold and flu tabs but mrs said ring the doc to check anyway
So rang them and they are now going to do an over phone consult.
WTF??!!
How can you diagnose the diff between common cold and #CoronaVirus over the phone.",kr_1973
Perth,2020-03-06 04:09:12+00:00,1235779440120131584,"Australians! 😂 There’s actually no toilet paper in supermarkets. I couldn’t find a single roll. Are people mistaking the Coronavirus for Cholera? 

Or am I missing something? 🤔

Someone help me understand. https://t.co/uEEEZMxkVU",drmakuni
Perth,2020-03-06 00:41:49+00:00,1235727250663673856,"Filthy fcukers who never normally bother to even wash their hands, now panic buying hand sanitiser #coronavirusaustralia #coronavirus",lotus2955
Perth,2020-03-06 00:19:04+00:00,1235721524318859265,When a co-worker nails a joke but #Coronavirus is still a thing. https://t.co/Mb29JM9Xi5,BenAylett
Perth,2020-03-05 22:46:54+00:00,1235698328970711041,Hope the coronavirus wipes oot the world tbh https://t.co/XNUZm6hM1A,edge_lufc
Perth,2020-03-05 13:47:23+00:00,1235562555466186758,"Ya Allah bless us with Hajj &amp; return us your sacred House of Worship in safety &amp; security!

#coronavirus
#Makkah

#YahyaIbrahim @ Perth, Western Australia https://t.co/RsRwEMKmqS",yahya_ibrahim
Perth,2020-03-05 12:58:34+00:00,1235550269850738690,"Moments ago #Live from #Makkah. The Haram is absolutely empty.

#coronavirus
#YahyaIbrahim @ Perth, Western Australia https://t.co/ZXHMEKPPQX",yahya_ibrahim
Perth,2020-03-05 05:52:16+00:00,1235442987921854464,WA records third case of coronavirus COVID-19 as woman tests positive on return from Europe https://t.co/REDoIBBCcn,AlishaOFlaherty
Perth,2020-03-05 05:34:00+00:00,1235438391891640320,Catholic parishes in Perth have stopped giving out communion from the Chalice and stopped the shaking of hands as a sign of peace as an extra precaution against coronavirus https://t.co/2Xa57ReG1I,manfield_evelyn
Perth,2020-03-05 05:17:22+00:00,1235434205389058048,Trumpy should copy that body language for his speels about the CoronaVirus. https://t.co/WXmqks9Uem,nitzka1
Perth,2020-03-05 04:49:05+00:00,1235427087797964806,Shelves of the local @Coles and @woolworths cleared. I’m not sure of the relationship of the loo paper and #coronavirus. Total panic 😱 #toiletpapergate #toiletpapercrisis #ToiletPaperEmergency https://t.co/llPnGhEnIT,SaadiaPerth
Perth,2020-03-05 04:07:46+00:00,1235416688666898432,"Discussing #economy, our panel covers everything from mining to coronavirus and the impacts on WA. Adam McHugh of Ernst &amp; Young, Cath Hart of Housing Industry Association WA, Gavin Treasure of Midwest Development Commission and Ray Wills of Future Smart Strategies. #WAMP2020 https://t.co/FpLbBI1v7L",expotradeglobal
Perth,2020-03-05 02:54:00+00:00,1235398128150278144,"?!

HK pet dog found to have coronavirus | NHK WORLD-JAPAN News https://t.co/iMBmlJ2ukU",Meister_Plus
Perth,2020-03-05 01:48:57+00:00,1235381755722358784,Yes social media I blame you for this panic buy and hysteria... Oppsss... Another one of these adds to the Hysterical behaviour of humans! #coronavirus #coronavirusaustralia #SocialMedia https://t.co/LukO36WFuV,Nic_Hayes
Perth,2020-03-05 01:25:19+00:00,1235375809545695232,"Australians react to the #Coronavirus outbreak by....
https://t.co/I7uPZyxNWk
#toiletpapercrisis 🤷‍♂️",Marx_ist
Perth,2020-03-05 00:53:32+00:00,1235367809409933313,"@realDonaldTrump Dirty donnie you are a pandemic on America. 
If a flu shot can work for coronavirus then we all got one against the disease you are.",JackiMGittos
Perth,2020-03-04 21:31:00+00:00,1235316840047534086,DIY Hand Sanitizer by Ashley from Antipesto Pest Control Perth https://t.co/cxDOVi6OiV via @YouTube #perth #coronavirus #WorldHealthOrganization #handwashing #handsanitizer,AP_PestsPerth
Perth,2020-03-04 18:48:16+00:00,1235275886166814720,Movie release delayed 6+ months because coronavirus will decimate the box office numbers and profit. If only there was a way we could watch movies from home (maybe even at the same time it was in Cinemas!) https://t.co/o4hmiKrAjK,lathiat
Perth,2020-03-04 15:20:15+00:00,1235223537658417152,Cannot possibly imagine what’s got everyone so riled up...  🤦‍♂️ #toiletpapercrisis #coronavirus #causeandeffect #irresponsiblejournalism #isitjournalismthough #perthnow #perth https://t.co/dElqOdJIRZ,TheDaleJT
Perth,2020-03-04 13:32:23+00:00,1235196392601055232,My university has just issued a blanket international work and study travel restriction for all staff and students. Have similar measures been adopted elsewhere? #coronavirus #CoronaOutbreak #AcademicTwitter,Marcorizzi83
Perth,2020-03-04 13:29:00+00:00,1235195540167524352,My mum just refused to hug me goodnight because of coronavirus. Rightfully outraged or is she pragmatic surviver? First #toiletpapergate now affection-angst #coronavirus #sendhelpandhugs,staillier
Perth,2020-03-04 12:33:26+00:00,1235181557171683329,"Subiaco, Floreat and Wembley have all succumbed to #toiletpapergate.
#coronavirus",SarahKateSteger
Perth,2020-03-04 12:13:23+00:00,1235176513034547206,Vietnam Jealous Coronavirus Song on Last Week Tonight - Ghen Cô Vi HBO -... https://t.co/wqjd5iGili via @YouTube,Diepntn9
Perth,2020-03-04 12:07:55+00:00,1235175135935512576,Vietnam Coronavirus Dance Challenge on Tik Tok| From Coronavirus Last We... https://t.co/S42NIOLeEk via @YouTube,Diepntn9
Perth,2020-03-04 10:04:51+00:00,1235144163772878849,"Relatable ...

And now I'm in #coronavirus isolation (I was in Singapore for 24 hours).

Stupid body! 

#lifestylesofthesoreandsleepy https://t.co/9qITGG4IJU",CateWritesStuff
Perth,2020-03-04 08:27:31+00:00,1235119668496494593,"Placed an online order with @woolworths a few days ago and just got confirmation it'd be delivered shortly. Sadly, most of our money has been refunded because so many staples 'out of stock'. This wasn't a panic buy. #coronavirus #panicbuy",freocookster
Perth,2020-03-04 07:43:23+00:00,1235108563711754240,Update on #coronavirus and children by A/Prof @AshaBowen 👌🏽 #coronavirusaustralia #COVID19 https://t.co/5kn9vTjMpa,CrocoDylbert
Perth,2020-03-04 06:28:31+00:00,1235089723313405952,"Why are Australians buying alot of toilet papers because of coronavirus? What's the relation? #coronavirusaustralia 

Some help me understand.",ImisiBamiro
Perth,2020-03-04 06:26:37+00:00,1235089244978155520,I actually need to buy toilet paper! #coronavirus https://t.co/Voi4KOAUAJ,AlishaOFlaherty
Perth,2020-03-04 06:10:57+00:00,1235085301988478979,Well #coronavirus fears have hit Cockburn... @ Cockburn Gateway Shopping City https://t.co/n8eKw2kRX3,kristiandwyer
Perth,2020-03-04 05:46:42+00:00,1235079197824933890,"Come on! You can’t even buy this stuff, but here it is, sitting there like we don’t even need it...
#toiletpaper #toiletpapergate #coronavirus #officewealth https://t.co/VMgnTQxNkw",_GenerosityGuy
Perth,2020-03-04 05:12:16+00:00,1235070532392894465,"@TimGardiner17 As if the horrors of bushfires, climate change and coronavirus  aren’t enough...",gardiner_29
Perth,2020-03-04 05:08:49+00:00,1235069665589616641,So this is happening. No tp because of #coronavirus #toiletpapercrisis @Coles https://t.co/N9wpaZmN8B,PepperVeruca
Perth,2020-03-04 04:54:44+00:00,1235066121998323713,Last one left. $20 firm. #toiletpapercrisis #coronavirus #panicbuy https://t.co/PxWE6DMJuX,HotelKiloPapa
Perth,2020-03-04 03:14:37+00:00,1235040927070085120,"The State Government will roll out specialised Coronavirus “fever clinics” at three WA hospitals next week.
It comes as the @westaustralian revealed patients were waiting in makeshift quarantine zones in hospital car parks.
@7NewsPerth #perthnews",SyanDougherty
Perth,2020-03-03 23:40:11+00:00,1234986963188404224,@SoniaCrestpac I just don’t understand - do they think coronavirus is going to make them shit themselves uncontrollably?,swanrivercolony
Perth,2020-03-03 23:21:43+00:00,1234982313747857408,Helpful hint: having lots of toilet paper will not prevent you from getting the coronavirus #Covid_19,AmandaJAtkinson
Perth,2020-03-03 22:42:15+00:00,1234972381434662912,The coronavirus made the first death in Perth Australia two days before，the beginning of the virus storm is comming，It seemed that China the first country attaked by virus is safe now，So we will fly to China on 10th March，2020。It is my first twitter.,fanxiaodong5
Perth,2020-03-03 15:40:31+00:00,1234866248845938688,BREAKING NEWS: Footage just in from a Perth supermarket checkout this week in the wake of the Coronavirus crisis. @BellTowerTimes #ToiletPaper https://t.co/orMEbe1G5c,ethandugan_
Perth,2020-03-03 14:17:04+00:00,1234845250041991168,The struggle is real. #toiletpaper #coronavirusaustralia #coronavirus https://t.co/iXKDHhNkfc,1ineightbillion
Perth,2020-03-03 14:14:48+00:00,1234844680170262528,@GregRubini Now is real chance for him to get coronavirus because of stress his immune system will drop after huge bill,Olga22481803
Perth,2020-03-03 12:49:58+00:00,1234823329338384386,"@WhistlingWhist @RandaltsRandal Anyone with a cough, will be a prime candidate whether they test positive to #Covid19 or not. Neighbours are not likely to be able to tell which strand of cough, cold, influenza or strand on #coronavirus they have. Time for a chill pill I reckon &amp; put into some perspective.",TrishKurralinga
Perth,2020-03-03 11:35:38+00:00,1234804621631086592,When the apocalypse hits you’ll find me on the back lawn with a hose #coronavirus #toiletpaper,straightrocket
Perth,2020-03-03 11:34:46+00:00,1234804406870147073,"@DanielHarris Mike Pence had a prayer group today for the coronavirus. So there’s that, too",eharkin8
Perth,2020-03-03 11:12:39+00:00,1234798841645240320,When is someone going to call China to account for this coronavirus situation?,Dorothy23897725
Perth,2020-03-03 10:44:40+00:00,1234791798561591297,What's being done in regards to protecting people experiencing homelessness in Australia from #COVID19? This often ignored and invisible community could find itself riddled with illness #endhomelessnessWA #coronavirus,freocookster
Perth,2020-03-03 09:38:57+00:00,1234775261104590849,Have people confused coronavirus with norovirus?? https://t.co/dJM9LNfGuI,Perth1969
Perth,2020-03-03 09:35:38+00:00,1234774425104519173,#coronavirus 2020 https://t.co/XCreRKkhpR,Schizodeluxe1
Perth,2020-03-03 08:21:16+00:00,1234755707628441600,"#CoronaVirusUpdate  #coronavirusaustralia #CoronaOutbreak #Coronavirus was made up up Xi jingping because some dude sneezed on him and didn’t cover his mouth, now he made this and got all the upper class to spread the lie, just so us lower classes learn to cover out mouths",plzendmeplz
Perth,2020-03-03 06:36:43+00:00,1234729396818173952,"This morning I joined the Premier and Minister Ellery for an update on Coronavirus and measures being taken by the McGowan Government. 

For up to date info on COVID-19 go to https://t.co/UgViU3UkZN https://t.co/91FSobHKal",RogerCookMLA
