City,Datetime,Tweet Id,Text,Username
Ballarat,2020-02-27 00:20:42+00:00,1232822833471844352,"Coronavirus COVID-19 now spreading faster outside China for the first time, WHO cautions against pandemic fears as Iran, Italy, Korea battle outbreaks https://t.co/BxJxlMj3y5 @DonalTrump @realDonaldTrump is what is really bad for businesses!Stop the #fakenews",TomdeloheryJ
Ballarat,2020-01-29 10:07:13+00:00,1222461186135871488,@padders001 @ozcrimenews And we wonder why this country and it’s human (sic) inhabitants are the breeding ground for the next pandemic😷😷😷🦇🦇🦇🇨🇳🇨🇳🇨🇳,markdoery
