City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-03-09 21:01:51+00:00,1237121442614874112,"#covid19 isn’t going to last forever, we need to look to the future as well. https://t.co/KEe8NK8dzH",Arosha333
Sunshine Coast,2020-03-09 09:16:23+00:00,1236943906660442113,"Serious news, serious questions, getting to the heart of the issue. #ThisismyABC Why did the Victorian Dr act as he did, should the guidance for Drs change? Find out by watching the ABC interview the AMA President #COVID19
#covid19australia
https://t.co/Wh3HWSpHC2",JustinRaethel
Sunshine Coast,2020-03-08 21:55:54+00:00,1236772659377000448,I didn’t realise we had to choose between “normal flu” and Covid19 statistics.,SGM63
Sunshine Coast,2020-03-03 07:01:57+00:00,1234735747166420992,"@LesStonehouse I’m guessing that the panic-buyers of toilet paper have seen TV pictures of a cruise ship with a headline about #CoronaVirus. 

They probably also know someone who went on a cruise and caught an awful stomach bug. 

Putting 2 &amp; 2 together... #COVID19 = need more toilet paper.",MikeFitzAU
