City,Datetime,Tweet Id,Text,Username
Central Coast,2020-02-24 11:12:40+00:00,1231899740272390145,The China lockdown has proven itself to be the gate after the horse has bolted. Most infections are now spreading internationally. Thanks a lot power hungry mad bastard Premier for life Xie Jinping. @QandA,shootin4love
Central Coast,2020-02-23 00:58:38+00:00,1231382825464553478,"""Fears of a global coronavirus pandemic as cases of reported infections surge"" 
Cases now as widespread as South Korea, Iran and Italy. 11 towns in northern Italy in lockdown!!!
This is absolutely frightening. https://t.co/030ItuHCrK",hecivan70
Central Coast,2020-01-04 04:00:33+00:00,1213309214061318144,Is this true @tegangeorge or are you in lockdown? https://t.co/x44nZeSOoR,mkentwell
Central Coast,2019-08-17 08:08:54+00:00,1162637412029231104,"This’s amazing tweeter, the modern age of #Ababeel, where you can’t lockdown like Kashmiris, it will keep on showering rocks on India, correct your direction towards humanity!!",AdrianKhan67
