City,Datetime,Tweet Id,Text,Username
Hobart,2020-03-04 05:26:14+00:00,1235074047982964737,"Tasmanian man breaks coronavirus self-isolation to visit Launceston Woolworths https://t.co/7yvxc5eUc4

#coronavirus #coronavirusaustralia",Goharsirran
Hobart,2020-03-03 22:58:33+00:00,1234976483308785667,Tasmania’s Public Health Director says there’s no need for Woolworths staff at the Wellington Street store in Launceston to self quarantine. The 40 year old man with #coronavirus was there about 15mins on Sunday at 10pm. He used the self checkout @abchobart,AnnahFromberg
Hobart,2020-03-03 22:37:35+00:00,1234971208501710850,More info has come to light about Tasmania’s first case of #coronavirus the 40 year old man visited Woolworths on Wellington St in Launceston on Sunday evening @abchobart,AnnahFromberg
Hobart,2020-03-03 21:56:08+00:00,1234960779306098689,We are all concerned by #coronavirus but what about the ongoing idiocy outbreak? https://t.co/3WMmqqmHR6 https://t.co/5qAUXIxXmH,winsordobbin
Hobart,2020-03-03 01:50:44+00:00,1234657429675053056,Coronavirus in Antarctica?!? #politas,shannon_wells
Hobart,2020-03-02 22:08:26+00:00,1234601484693561344,Which is the greater threat: #coronavirus or idiocy? https://t.co/3WMmqqmHR6 https://t.co/bYji6bQKOE,winsordobbin
Hobart,2020-03-02 07:22:49+00:00,1234378613073444864,"Goodbye Launceston! It was nice knowing you! 👋🏻😂

#CoronaVirus https://t.co/gg4kWHxkWJ",NikitaRiseley
Hobart,2020-03-02 04:46:37+00:00,1234339302638641153,Tasmania confirms its first case of #coronavirus. Is it now time to put seasons of Doomsday Preppers knowledge into action?,ZillaGordon
Hobart,2020-03-02 04:38:30+00:00,1234337261291896832,#BREAKING a man has tested positive for coronavirus in Tasmania @themercurycomau,kaseywilkins95
Hobart,2020-02-28 09:16:52+00:00,1233320151711436800,"“You’re Likely to Get the Coronavirus”
This is a pretty level-headed and very informative article about what a COVID-19 pandemic will look like. 
https://t.co/ODvUY6hEYo",johndalton
Hobart,2020-02-28 08:56:24+00:00,1233314998178304005,"Residential aged care infection control and emergency planning
https://t.co/yESP9VfOdf #agedcare #infectionprevention #coronavirus #Australia #seniorcare #carehome",Design4agedcare
Hobart,2020-02-17 21:46:40+00:00,1229522575614603265,📺WATCH: Talking #coronavirus with @samanthachiari on @SkyNews on WIN “Headline News” this morning. ☀️ https://t.co/ni4AVQhGZo,brentcostelloe
Hobart,2020-02-17 21:20:24+00:00,1229515968755335168,Up early talking #coronavirus with @samanthachiari on @SkyNews on WIN this morning. https://t.co/HjtGkdXVHo,brentcostelloe
Hobart,2020-02-14 11:10:42+00:00,1228275366038425600,"Bushfires and coronavirus twin disasters hit Australia's tourism sector - ABC News 
https://t.co/GpFJuDsf50

#Australia #coronavirus #australiatourism #GlobalWarming",Goharsirran
Hobart,2020-02-11 21:22:53+00:00,1227342265145688064,Why it is is crisis time for airlines in #asia #travel #flying #business #coronavirus https://t.co/13JG725KYf https://t.co/Kw329PHfE9,winsordobbin
Hobart,2020-02-10 22:29:09+00:00,1226996552943587328,Jobs lost as #Asian airlines hit crisis. #flying #travel #tourism #aviation #business #coronavirus https://t.co/13JG725KYf https://t.co/JMXwpZsjOh,winsordobbin
Hobart,2020-02-10 09:17:48+00:00,1226797405258911745,It is crisis time for airlines in #Asia. #travel #tourism #flying #aviation #business #coronavirus https://t.co/13JG725KYf https://t.co/CVov75LNFd,winsordobbin
Hobart,2020-02-06 04:27:23+00:00,1225274766153531395,"China coronavirus fears prompts desperate tourists to try and extend their Australian holidays - ABC News https://t.co/z4QKyUA6ZZ

#australia #visitvisa #coronavirus",Goharsirran
Hobart,2020-02-06 00:51:57+00:00,1225220550269730819,A not unexpected consequence of the coronavirus - Tasmanian lobsters caught in the expectation they would be sold to China and now without a market. Happy to do our bit to help sustain these local fishermen while… https://t.co/4ltDcNjt91,food_tourist
Hobart,2020-02-01 11:28:27+00:00,1223568794058014720,How many airlines will survive the #coronavirus? #travel #flying https://t.co/5Om4O7luwl https://t.co/topiVoF7g6,winsordobbin
Hobart,2020-01-31 22:39:34+00:00,1223375298286088192,"One of the long-terms effects of the #coronavirus could be airlines going out of business, say @Qantas boss. #travel #tourism #flying #aviation #business https://t.co/5Om4O7luwl https://t.co/ZuBBt8s6ai",winsordobbin
Hobart,2020-01-31 10:47:55+00:00,1223196201857634304,First 99 cases of #coronavirus published in #Lancet - interesting reading whilst my flight is delayed in Tasmania due to suspected #coronavirus case on earlier flight. https://t.co/xLAB9v2neo,dr_mark_russell
Hobart,2020-01-31 08:48:50+00:00,1223166235031916546,@AusBelle @simonahac With passengers stuck on a plane due to quarantine of a suspected Coronavirus passenger,shannon_wells
Hobart,2020-01-31 06:38:42+00:00,1223133488221581313,Are Asian airlines under threat if #coronavirus continues. The @qantas boss believes so. #travel #tourism #flying #aviation #business #health https://t.co/5Om4O7luwl https://t.co/VleYEoNBpf,winsordobbin
Hobart,2020-01-31 01:33:31+00:00,1223056684894932992,"One thing I will say that is good for the consumer - The coronavirus has knocked the arse out of the southern rock lobster export into China 🇨🇳 from $135kg to $70 
This little chap 1.4kg - bring on dinner 🍴… https://t.co/4RdkM4eWLz",ShaneSosMundy
Hobart,2020-01-30 11:27:44+00:00,1222843836021395457,"People think coronavirus is linked to Corona beer - it's not https://t.co/95wN03owdT via @MailOnline... no no one thinks this, they just want memes",shannon_wells
Hobart,2020-01-29 08:30:50+00:00,1222436928638709760,#coronavirus #CoronaOutbreak https://t.co/KoiP6mnUn9,Goharsirran
Hobart,2020-01-28 23:04:33+00:00,1222294419509899264,Is #Australia doing enough to keep people safe from the coronavirus? #travel #tourism #health #safety #coronavirusaustralia https://t.co/bavFc4vPfu https://t.co/kK7k6Zd7Zc,winsordobbin
Hobart,2020-01-28 19:11:24+00:00,1222235747270266880,"Coronavirus: Timelapse shows speedy hospital construction in Wuhan, China - 1000 beds in 6 days. 

(Meanwhile The K Block redevelopment at Hobart Hobart Hospital still isn’t finished.)  

https://t.co/AQqKFXaq6f via @YouTube",JessieMHayes
Hobart,2020-01-27 10:45:53+00:00,1221746140506251265,Coronavirus: how to protect yourself from infection https://t.co/rB2poVlTs9,LouiseGrimmer
Hobart,2020-01-27 06:04:59+00:00,1221675449270460419,"Coronavirus fears trigger Tasmanian lobster lockout 

https://t.co/IL8HacHZzP via @ExaminerOnline

#coronovirusoutbreak #Tasmania #AustraliaDay #Cornavirus #CoronaOutbreak",Goharsirran
Hobart,2020-01-27 04:52:29+00:00,1221657206438785024,Oh Lordy Lordy ! I’m getting it ! OMG I’ve got it the Corona Virus 🦠 🍋 🍺 it’s not as bad as what I thought :) #coronavirus #virus #corona #beerstagram #australiaday #australiadayweekend #australiadayholiday… https://t.co/IRi2zEwB9K,ShaneSosMundy
Hobart,2020-01-26 09:06:21+00:00,1221358705565822976,"Whatever you do don’t panic about the coronavirus says the #travel industry as it starts to panic - about the money, not people’s health. #tourism #China #Wuhan https://t.co/FwWrRHTi8R https://t.co/GAR5kQVuUs",winsordobbin
Hobart,2020-01-21 18:37:42+00:00,1219690551684952064,#coronavirus https://t.co/E0Bu66DN98,Goharsirran
Hobart,2020-01-21 18:36:31+00:00,1219690251439853569,"Australia steps up airport screening as coronavirus outbreak in China spreads through human contact, stoking epidemic fears - ABC News https://t.co/vi1NJDF3F6

#coronavirus #China #Australia",Goharsirran
Hobart,2020-03-03 22:25:20+00:00,1234968127638843392,"Now, I've had this a while, but I am prepared to let you have it for, oh, I don't know... ten thousand dollars? 

O. N. O. 

#coronavirüs #pandemic #panicbuying @ Hobart, Tasmania https://t.co/t7U8MTX3Hu",Kris_McCracken
Hobart,2020-03-03 22:10:42+00:00,1234964443219427328,@taliaualiitia Haha doesn't he know he's gotta shop with a pandemic in mind?,meganm0
Hobart,2020-03-02 08:45:06+00:00,1234399320738127872,The new global pandemic is a scary one: idiocy. https://t.co/3WMmqqmHR6 https://t.co/umKOpEYdCJ,winsordobbin
Hobart,2020-03-01 20:14:49+00:00,1234210503213355014,The latest global pandemic is idiocy. https://t.co/3WMmqq56Zy https://t.co/WIDG66AUGd,winsordobbin
Hobart,2020-02-29 22:57:10+00:00,1233888972251680768,A new global pandemic threatens us all: idiocy. https://t.co/3WMmqqmHR6 https://t.co/sKbuL30YvP,winsordobbin
Hobart,2020-02-29 12:24:49+00:00,1233729838835306496,Complete idiocy: the disturbing new global pandemic. https://t.co/3WMmqqmHR6 https://t.co/DNWISn5HJn,winsordobbin
Hobart,2020-02-29 08:09:58+00:00,1233665701799268353,The new global pandemic that is terrifying in its spread: idiocy. https://t.co/3WMmqqmHR6 https://t.co/2UVwcBd0QP,winsordobbin
Hobart,2020-02-29 05:37:14+00:00,1233627266019549185,@paulkidd Idiocy; the new global pandemic. https://t.co/3WMmqqmHR6,winsordobbin
Hobart,2020-02-28 09:16:52+00:00,1233320151711436800,"“You’re Likely to Get the Coronavirus”
This is a pretty level-headed and very informative article about what a COVID-19 pandemic will look like. 
https://t.co/ODvUY6hEYo",johndalton
Hobart,2019-05-28 12:08:43+00:00,1133344348303572993,"@gunsandgenius @memergency To be fair, with that much constant exposure to germs he’ll probably outlive us all when the pandemic hits 🙄",TaniaWalker
Hobart,2020-03-09 22:20:25+00:00,1237141215872598016,Italy extends its #coronavirus lockdown to the entire country while Australia merrily waves in @Ferrari team members from the danger zone for @ausgrandprix Makes no sense.,winsordobbin
Hobart,2019-12-06 02:15:06+00:00,1202773427334942720,Over 60 people have now died and Samoa remains in a measles epidemic lockdown. Where did you hear about this first? #travel #tourism #health https://t.co/Fq4rjrY1A5,winsordobbin
Hobart,2019-08-10 09:37:23+00:00,1160122963447799808,Tasmania's Glenview nursing home in lockdown amid suspected flu outbreak https://t.co/TXo7864r0j via @abcnews,rhianawhitson
Hobart,2019-08-10 04:34:10+00:00,1160046659306344448,Tasmania's Glenview nursing home in lockdown amid suspected flu outbreak https://t.co/jEKEFJu4uo via @abcnews,AnnahFromberg
