City,Datetime,Tweet Id,Text,Username
Newcastle,2021-01-01 02:58:24+00:00,1344840370308280321,#COVID19 Stunning mishandling of the health crisis by the Trump administration based on these insider reports.  https://t.co/VLwLiCZ7DJ,MJA_Editor
Newcastle,2021-01-01 00:51:50+00:00,1344808517203419136,"Those denialists who still think that Covid19 is not much worse than the common flu, please read this👇
Very sobering reminder of the potential this virus has to spread and put the Health system at breaking-point. https://t.co/UVzGC1oAtW",hecivan70
Newcastle,2020-12-31 03:24:27+00:00,1344484535287730176,"This is an excellent thread from @sallymcmanus👏 re: NSW govt response to Covid19.
Some excellent points and questions raised, in particular the lack of urgency in making wearing masks compulsory in Sydney.
It's too late once the virus has spread! https://t.co/HDc2Qmd36W",hecivan70
Newcastle,2020-12-30 21:45:58+00:00,1344399354258366464,"@aartusa @andrewbogut True but it's not only the respiratory system, there is also evidence that shows that Covid19 can also affect the heart and brain...
https://t.co/3RNTjmarDg",hecivan70
Newcastle,2020-12-29 05:33:14+00:00,1343792170705121280,"@andrewbogut The correlation you were trying to make with your 2 graphs is BS mate in that you are alluding to that older people dying from Covid19 are going to die anyway👎
Do you actually stop and think that these old people are someone's parents/grandparents, many dying alone in an ICU.",hecivan70
Newcastle,2020-12-29 04:54:41+00:00,1343782466771795970,"@andrewbogut Yes Andrew, if you actually look closely at the curve for US Life Expectancy, it is actually tapering downwards. Seems that in &lt;12 months Covid19 is already having an impact on US Life Expectancy where the virus has claimed over 300k lives🤔",hecivan70
Newcastle,2020-12-28 09:45:31+00:00,1343493271864000513,Hard to feel any sympathy for someone who openly opposed the health experts and scientists but instead chose to support a buffoon who is the main reason the US has the highest number of cases and covid19 deaths in the world! https://t.co/yelJdR9qXC,hecivan70
Newcastle,2020-12-23 02:58:42+00:00,1341578954243653632,"Breaking myth you can't talk about Suicide, @LivingWorksAus partnered 👉 @semphn @NWMelbPHN to support Victorians over Xmas/NY post #COVID19 lockdown

Free suicide 1st Aid online skills via @CrisisHeroes

@GregHuntMP @MartinFoleyMP 
@LifeinMindAU 

#youcantalk #skillssavelives https://t.co/blYXHIjGKY",MarcBryantAu
Newcastle,2020-12-21 21:10:02+00:00,1341128819906760704,"I had last week off from work so on Tuesday Dec 15 I drove to Newcastle to visit my elderly mum, and family. First visit in over 12 months. Had to come home early Friday Dec 18 due to Covid19 concerns. That’s my mum’s dog Archie on my lap. It was a quick visit. https://t.co/zxzbnhxPhc",PeterJStevenson
Newcastle,2020-12-21 07:55:36+00:00,1340928896573657088,"New UK mutation of coronavirus detected in returned travellers in NSW https://t.co/AAyo5OAkkd
#COVID19 
#NewSouthWales
@healthgovau 
@NSWHealth",MicheleD2020
Newcastle,2020-12-20 22:06:39+00:00,1340780680393834496,"Is there COVID19 in Port Stephens from northern beaches holiday makers?
@PortExaminer https://t.co/WGHtzfYGE7",MicheleD2020
