City,Datetime,Tweet Id,Text,Username
Townsville,2020-04-01 10:59:35+00:00,1245304800842940416,Front page of Thursday’s @tsv_bulletin as we visit a very empty Magnetic Island as locals call for a lockdown and a horrifyingly tragic story out of Mount Isa by @ShaylaBulloch https://t.co/4pplPpyJtY,casgarvey
Townsville,2020-03-30 10:11:29+00:00,1244567919742160903,Some of you have been in lockdown far longer than anyone here. You’re experts at this. You feel? #caged 🔐 🍆,lukeacl
Townsville,2020-03-29 04:25:05+00:00,1244118356296269824,"“I heard we won’t be able to get from Ayr to Townsville after Monday”
“Is it true the whole of Aus will be in lockdown from midnight”
“Oi apparently police are stopping all cars at Bowen; have you heard that”
Being a journo right now is 95% factchecker for fam and friends 🙄",casgarvey
Townsville,2020-03-26 02:02:35+00:00,1242995330360078337,@billbowtell Slow on the uptake for too many. Lockdown only solution to stupidity.,KateDaytropick1
Townsville,2020-03-25 22:40:54+00:00,1242944576068829184,If i do have any UK followers can you clarify if automotive workshops specifically dealer workshops are still open in the current lockdown.,Fridge197
Townsville,2020-03-25 11:33:20+00:00,1242776576124522496,Thursday’s @tsv_bulletin feat. a powerful image and message from a group of Townsville’s leading doctors calling for an immediate North Queensland lockdown to stop the #COVID19 spread. Yarn: @MaduraMcCormack https://t.co/Zc6fPvVnS3,casgarvey
Townsville,2020-03-25 10:12:22+00:00,1242756203329052674,With lockdown looking increasingly likely (≥80% compliance to the latest measures is going to be difficult to achieve nationally) please check out the #FitGreyStrong channel on youtube or the Instagram feed for… https://t.co/edeHh8LYWQ,FitGreyStrong
Townsville,2020-03-22 05:16:54+00:00,1241594683609870336,@Lisa_Wilkinson @MikeCarlton01 @theprojecttv Lockdown coming.,KateDaytropick1
Townsville,2020-03-19 01:30:43+00:00,1240450595573477379,"Given the trajectories for confirmed cases, we cannot avoid the crisis and need urgent action. Why not lockdown the locations with steepest rise it Sydney, then Melbourne.  Follow Tassie with border controls between States.",KateDaytropick1
Townsville,2020-03-16 07:48:51+00:00,1239458593176313856,@jafdip @newscomauHQ He is Italian. Possibly in lockdown.,KateDaytropick1
Townsville,2020-03-13 02:50:05+00:00,1238296242280468480,"@davispg @RBJRON No worries. My biggest concern is that if there is a total lockdown like in Italy, at what point in time does it cease, two weeks, a month, six months ...... and what would be the societal impact of that.",RobertBigalla
Townsville,2020-03-13 02:37:39+00:00,1238293115410108417,"@davispg @RBJRON No, it is more along the lines is that very few people have the option of being able to work from home , so in the event of a total lockdown, how do these people earn an income to pay their bills.",RobertBigalla
