City,Datetime,Tweet Id,Text,Username
Ballarat,2020-03-19 02:32:33+00:00,1240466156416151552,Ballarat Basketball has announced both men and women’s teams will not participate in the NBL 1 2020 South Season. Sad to see so many local sporting clubs deeply impacted by #coronavirus,ZoeMcLaughlin9
Ballarat,2020-03-18 23:12:49+00:00,1240415895194746880,It would be great if the @AFL could find a way to let some fan's in to games. Maybe only 100 per team with strict guidelines (fans dont go near players ect) its non essential to go to the footy but no more risky than going shopping ect. Thoughts? #coronavirus #AFL2020 #aflfans,MrCricketAust
Ballarat,2020-03-18 13:02:21+00:00,1240262263702867969,Do we know how the @NZNationalParty #coronavirus public meeting went on Monday? Did they catch what @LawrenceYuleMP had to say? Was there a good spread on offer? #nzpol,LukeDiSomma
Ballarat,2020-03-18 03:12:55+00:00,1240113930678284289,I work for a small telecommunications business. My hours just got cut as a result of coronavirus. I literally can’t afford less hours and will absolutely struggle to find casual work to subsidise my wage. Where’s my stimulus package @ScottMorrisonMP ? #coronavirusaus,AndrewPatrick_
Ballarat,2020-03-17 20:47:46+00:00,1240017003387080704,@Dan_B94 @AlexShawESPN Fuck sake. Is blindness a symptom of coronavirus?,Melbourne_MUFC
Ballarat,2020-03-16 12:04:08+00:00,1239522839054528518,@MDWAN @All @MarriottIntl It shows one thing. Some hotels understand guest relations better than others &amp; are willing to help - especially when the world is in lockdown mode from coronavirus. Australia govt advises against non-essential travel &amp; must self-isolate on returning. So I’ve got to cancel!,TonyTan53
Ballarat,2020-03-15 10:59:06+00:00,1239144082917724166,#devastating #child #wild #abandon #carefree #no #respect #corona #virus #coronavirus #coronavírus #coronavirusitalianews #australia #dunny #paper #thrown #away #shitpost #shit #instagram #trouble #l #4 #l4l… https://t.co/lheSb3TtYE,DaylesfordWineT
Ballarat,2020-03-14 04:04:24+00:00,1238677332963008512,"#Daylesford #wine #tour #daylesfordwinetours #hand #sanitizers #everywhere #no #coronavirus #here herballoreliqueurs @DaylesfordWineT @ Daylesford, Victoria https://t.co/jXRrmITYbS",DaylesfordWineT
Ballarat,2020-03-14 02:04:00+00:00,1238647035386986496,"Trump declares coronavirus a US national emergency, frees up $75 billion in funds https://t.co/DxZ0sCizkr 5 Millions tests available!? Does @realDonaldTrump not know how many US citizens there are in his Country?Most funds will go to employers not employees",TomdeloheryJ
Ballarat,2020-03-12 12:35:21+00:00,1238081143783608321,"One person uses an average of 57 sheets of toilet paper per day, according to Toilet Paper History.

https://t.co/hfTs2Wi2NC: Coronavirus: Bunnings offers solution to toilet paper crisis.
https://t.co/RFztxW0hL6",boffin66
Ballarat,2020-03-12 00:42:58+00:00,1237901865569804289,@Seannumber7 What could? I’m saying coronavirus is being vastly exaggerated. Which my doctor also just said. He said there’s no need to panic.,Melbourne_MUFC
