City,Datetime,Tweet Id,Text,Username
Canberra,2020-10-22 07:27:42+00:00,1319178600646545408,"Looks like a coronavirus heat map from United States.., https://t.co/w7s6uTrUqC",toppy999
Canberra,2020-10-22 00:14:08+00:00,1319069492018778112,@CottonPru @MissKayeSera Not three years ~ Morrison’s position is desperate ~ #MorrisonRecession ~ #coronavirus ~ #MurdochRoyalCommission ~ #SportsRorts ~ #ClimateChange ~ flimsy majority in a corrupt government ~ next year likely election year.,VernVerass
Canberra,2020-10-13 00:22:07+00:00,1315810011168206848,It really is no secret why the US is such a Coronavirus basket case... #TrumpVirus https://t.co/2cAtpSr1CF,richardfoote
Canberra,2020-10-12 01:44:17+00:00,1315468300944629761,"✅Mask Storage box - Disposable Face Mask Case

✅Our cases are reusable, environmentally friendly, and durable. 

Check out this item in my Etsy shop https://t.co/kerptQejfI

#facemasks #facemask #covid #masks #mask #coronavirus #staysafe #handmade #skincare #facemaskselfie",CanEcoAUS
Canberra,2020-10-10 07:13:36+00:00,1314826400021377033,"""NSW Health staff are growing increasingly concerned that COVID-positive foreign diplomats exempt from hotel quarantine are a vulnerable gap in the state's coronavirus defences."" https://t.co/cC3KP5jqeD",LizDolphinfluff
Canberra,2020-10-10 00:39:40+00:00,1314727263649193984,Brian ~ Donald Trump is abandoning his own voter base ~ they see this ~ especially in Florida where thousands are dying from coronavirus infection ~ they are abandoning him ~ they choose life ~ not a death sentence. https://t.co/n0BYRLbqSi,VernVerass
Canberra,2020-10-02 07:39:20+00:00,1311933772217028610,"@bluesky27416094 @realDonaldTrump @FLOTUS Don’t you think by giving Trump the Coronavirus, God might already have made His move...",richardfoote
Canberra,2020-10-01 08:24:43+00:00,1311582804728111104,Our AGM is being held with social distancing measures in place because of the coronavirus pandemic.,CrickCharityACT
Canberra,2020-09-30 02:46:32+00:00,1311135312777744384,"Sequins on a face mask? Count us in✨ 🥰

 #New_Season #New_Look

Check out this item in my Etsy shop https://t.co/a67DH15sPH

#facemasks #facemask #covid #masks #mask #coronavirus #staysafe #handmade #skincare #facemaskselfie #socialdistancing #stayhome #fashion #quarantine",CanEcoAUS
Canberra,2020-09-29 04:39:05+00:00,1310801249004969985,Treasurer Josh Frydenberg urges Victoria to lift coronavirus restrictions on all schools https://t.co/ruP6cYNpSV,StonhamMax
