City,Datetime,Tweet Id,Text,Username
Wollongong,2020-08-14 01:19:08+00:00,1294081084649377792,"Vic Aged Care Homes with covid19
https://t.co/5XxS2didNu",mariewalsh18
Wollongong,2020-08-13 08:34:39+00:00,1293828300943417344,@kateju9 IF They both caught Covid19.....🤷,mariewalsh18
Wollongong,2020-08-12 11:12:51+00:00,1293505722882256898,"@StrayDog67 @BelindaJones68 @Mark43315710 @AlanTudgeMP @AustralianLabor I can't keep up..
The Skulduggery of Libs, Covid19  [words fail]
Just means we just don't have the 🧠 Space to keep up with the Other Rorts (known &amp; as yet, Unknown)",mariewalsh18
Wollongong,2020-08-12 07:10:22+00:00,1293444699693264896,"@SquigglyRick @djt1940 It was well REPORTED*
Before Covid19 - of the inadequate food &amp; hygiene supplies.
The Staff Shortages - that resulted in unknown &amp; unreported injuries etc..
*WELL ""Report""Ed probably by the very Papers - Who now refuse to ""ask the questions"".😒🙄😠",mariewalsh18
Wollongong,2020-08-09 10:56:30+00:00,1292414445168111616,"4. Would my friends think I’m silly for posting this?

#COVID19 #probsdontdoit",SamuelVGates
Wollongong,2020-08-09 05:46:04+00:00,1292336324519686144,"We have decided to close early today in light of the heavy rain, road closures and #Covid19 restrictions.
Stay safe everyone and thank you for your continued support.
#jamberoopub #jamberoo #historicjamberoopub #est1857 https://t.co/QXptcrL7oj",JamberooPub
Wollongong,2020-08-06 08:20:07+00:00,1291287926291087365,"Yes and no. Actually a legacy of the last #Canadian ski trip, but persisting through these damn #COVID19 times.⛷⛷⛷ https://t.co/BMj2XwKrZ8",MichaelTThorn
Wollongong,2020-08-05 10:02:26+00:00,1290951286377140230,Being COVID safe at work. #mask #covid19  #worksafety #souncomfortablebutsonecessary @ Metro Hotel Miranda https://t.co/oXMIMB2SHU,tarza92
Wollongong,2020-08-05 03:53:08+00:00,1290858350129758214,On the job site with these Formers this morning #COVID19 #Crew #TempTesters #HiVis @Tim_Robinson11 @timmins_shaun https://t.co/DxIEWYwKhJ,pottsy_99
Wollongong,2020-08-02 08:18:21+00:00,1289837930387660800,"“The response of the #Nicaraguan Gov to #Covid19 pandemic has been perhaps the most erratic of any country in the world to date. Directly contradicting mitigation strategies recommended by WHO, President Daniel Ortega has refused to encourage any physical distancing measures. “",immsollawyers
Wollongong,2020-08-01 04:44:26+00:00,1289421709682987010,I have a question what will you do differently post covid19.....what have you learnt about yourself and others,smolly1074
Wollongong,2020-07-31 07:22:49+00:00,1289099180867088384,"@lobbycoorg Wonder what Laws have being snuck in &amp; 'addapted' under Antiterrorism &amp; Civil Disobedience Statutes.
The Emergency Covid19 Panel, Billionaires who RELY on ""slave labor"" are NOW the Remote Parliament, aren't they ???",mariewalsh18
Wollongong,2020-07-28 06:04:52+00:00,1287992401127182337,"If you're not doing it covid19 safe, you're not doing it well. 

My sassy handmade mask from Belle Makes on madeit 

Can you guess what I'm a fan of? Beyond being safe, that is.… https://t.co/6XlQvSHoDq",noshamecreative
Wollongong,2020-07-26 10:15:29+00:00,1287330695182917632,A not to be missed Webinar #IBAWebinars #ImmigrationLawyers #trustedadvisors  #covid19 #lawpracticemanagement #technology @immsollawyers  @gsiskind @mdcomms @RubyPowersLaw . Great speaker line-up @IBAevents https://t.co/Nzc3XsOXoq,immsollawyers
Wollongong,2020-07-24 18:55:29+00:00,1286736781417701376,"@SkyNewsAust 
Please refer to Your Elderly ""personalities"" on After Dark.....left up to those Fools - this would be Australia.
Covid19 Florida:
A Death Every 8 Minutes https://t.co/3NbneleAcB",mariewalsh18
Wollongong,2020-07-18 12:18:05+00:00,1284462442441924608,"👩‍👧‍👧LONG LINES AT WOLLONGONG VENUES👨‍👧‍👧

Lots of people lining up for night clubs and bars in Wollongong tonight. 

Interesting to see the reactions of people despite current COVID 19 cases increase 😷

#illawarra #wollongong #covid19 https://t.co/mxJLDuUIb2",keiraproust
Wollongong,2020-07-18 01:48:38+00:00,1284304038217973760,"Fear causes hesitation and hesitation will cause your worst fears to come true due to the pandemic.
#COVID19 https://t.co/RQw4iH3FPv",babroadhead
Wollongong,2020-07-17 00:17:07+00:00,1283918620725256192,"Washing my hands 50+ times a day. #covid19 @ Bulli, New South Wales https://t.co/A05Dibks2y",DarrenJCraddock
Wollongong,2020-07-16 02:12:37+00:00,1283585299583401985,Socially distanced #COVID19 testing line in #MossVale - a few locals were at the #Bowral Woolworths last week where a worker tested positive to the coronavirus. #StopTheSpread https://t.co/Mdzj8sKH9v,amnayang
Wollongong,2020-07-13 00:57:34+00:00,1282479248729505792,"Meanwhile in Morrison’s electorate yesterday hundreds of people in DonLucas Reserve Wanda Beach using gym equipment, no hand cleaner in the dispenser at the toilet block. Not good enough @SuthShireCncl @ScottMorrisonMP #COVID19 https://t.co/2KnoH58rC0",Wandapioneer
Wollongong,2020-07-10 11:24:56+00:00,1281549966809292800,"The EXCLUSIVE behind the scenes recording of ABC @nickrheinberger’s ""We are all Victorians"".  🚨 WARNING: Your ears could bleed! 👂🏻 🤭 Hear the real track at https://t.co/HaCwYdWafE #music #newmusic #victorialockdown #COVID19 https://t.co/N5Mihy87ux",booragal
Wollongong,2020-07-09 07:43:14+00:00,1281131786714546178,What does ABC Illawarra’s @nickrheinberger have up his sleeve when recruiting the Drive Team into the studio for a sing-a-long? Find out soon. 🤭🎵 #abcillawarra #COVID19 https://t.co/G2o4n1dOAl,booragal
Wollongong,2020-07-06 22:07:59+00:00,1280262242873688064,Is this job too big for the government to manage?? @DanielAndrewsMP has locked down the housing towers but has he runout of fuel for the hotel quarantine?? We can not afford to drop the ball on this! It’s getting out of hand!! #COVID19Vic #COVID19 @LaTrioli https://t.co/297bNYD7ZE,OlsenOula
Wollongong,2020-07-05 07:36:49+00:00,1279680619992117248,"We will be in the top 3 countries today!
I would like to thank modi ji and the citizens. This wouldn’t have been possible without your support.
*claps*
#COVID19",undosingh
Wollongong,2020-07-04 04:28:15+00:00,1279270778215763969,"First outing to the pub for lunch in four months. 

Still thwacking people away when lining up but people are getting a lot better at the new normal. 

#covid19 #covidaustralia #socualdistancing #shellharbour #winter… https://t.co/cYLazAKHxP",noshamecreative
Wollongong,2020-07-04 01:43:59+00:00,1279229437418983425,"⚽️ Great to see community #football back in the #Shire today! 🥅 
#COVID19 #Cronulla #soccer #redbacks #stingrays https://t.co/6rkH8BhPrA",MarkSpeakman
Wollongong,2020-07-01 10:10:01+00:00,1278269621934493699,An incompetent and unnecessary rebrand of Made in Australia. Did anyone test the Kangaroo v Wattle flower for international recognition? Looks like a Covid19 inspired design. Graphic design/branding disaster. https://t.co/JdOkuHirI5,RealWesWickham
Wollongong,2020-06-25 04:48:45+00:00,1276014444636758016,#Sydney #COVID19 #GOOGOODOLLS #IRIS #Bday @ St George Motor Boat Club https://t.co/XfPDRnFMGO,stefssite
Wollongong,2020-06-25 01:57:20+00:00,1275971305209241605,"Obligatory post full lockdown iso hairdo photo. 

Swipe for Posed versus Reality. 

#iso #lockdown #isolation #covidaustralia #covid19 #coronavirus #windang #illawarra #wollongong #haircut #shoplocal #wearethegong… https://t.co/YbdSSnXE0Q",noshamecreative
Wollongong,2020-06-18 06:26:27+00:00,1273502314683199488,First week back &amp; dead set sore as!!! Pump to lose some #covid19 kilos.. 👊🏼👊🏼👊🏼 f45trainingcaringbah #fitness #fitnessmotivation @ F45 Training Caringbah https://t.co/Gjwd5LloPg,HelenAwali
Wollongong,2020-06-16 03:47:14+00:00,1272737474884726784,...a communal soap bar in a public bathroom surely that’s spreading coronavirus. #COVID19 https://t.co/Ed0VbPJMFH,MyleeHogan
Wollongong,2020-06-14 04:08:27+00:00,1272018038296948736,"Within five months in November 2020, it is expected that only these peaceful and livable countries, which could offer enough foods and medicines in case of #COVID19 continues in spreading. It is better to make an emergency plan. https://t.co/083pGoLSdP",IBRA_ISE
Wollongong,2020-06-14 03:30:17+00:00,1272008432082497539,"Our first social outing since COVID-19 took over our lives. There is no better way that bubbles, nibbles, laughs and shopping ❣️#myhoneywatt #friends #covid19 #champagne #beach @ Warilla Beach https://t.co/fkn146xEQ2",AskMonicaWatt
Wollongong,2020-06-14 03:16:09+00:00,1272004875811864576,"This phenomenon of the solar eclipse might happen earlier in 20 June, 2020. After that, between 20 July2020 and 17 July2021, internet and communications could be stopped for at least three days around the globe 🌎. Also, all airlines and airport could be closed. #COVID19",IBRA_ISE
Wollongong,2020-06-10 04:01:20+00:00,1270566693979533314,"*** Attention Members ***
Please check your email for information on training from Saturday onwards.  
#bjj #bjjaustralia #cronulla #caringbah #martialarts #MMA #sutherlandshire #covi̇d19 #jiujitsu #judo @ Southern… https://t.co/ATsgGVuPi9",SCJJA
Wollongong,2020-06-09 19:51:27+00:00,1270443410982232065,"What's wrong with anyone liking wat I believe is 100%ACCURATE?
#solidaritea #COVID19 #coronavirus #racism #GeorgeFloydMurder #GeorgeFloyd #FloydProtests #AboriginalLivesMatter #Trump #Biden2020 #Romney #MittRomney #auspol #auspol2020 #USARIOTS #BlackLivesMatter #blacklifematters https://t.co/GWEjeUXsk6",AusRobMillgate
Wollongong,2020-06-09 11:23:27+00:00,1270315568533368832,"@Beardog6Michael Soooooo MANY folk are soooo Pissed Off - that Stats for Covid19 have been well overshadowed by Stats on RENAL Failure..
🛏️🚽🛏️🚽🛏️🚽🛏️🚽🛏️🚽🛏️🚽🛏️",mariewalsh18
Wollongong,2020-06-09 09:45:46+00:00,1270290984673427456,"Are you on #Covid19 #BirdWatch?

#FindFairy

#Lost GREY COCKATIEL #LostBird 
#StHelensPark #Appin #NSW 
https://t.co/sX70xs6ME2 
.
#Missing grey #Bird with yellow specks &amp; red cheeks 

#Campbelltown #Camden #Sydney… https://t.co/DLWVqWwcDE",petsarefound
Wollongong,2020-06-07 07:11:08+00:00,1269527294592159746,"Some of the verified sites worth following for #COVID19 updates:  
@WHO, @NSWHealth, @abcnews, @GuardianAus &amp; @smh. #jrnl103",nathanturner23_
Wollongong,2020-06-06 09:57:16+00:00,1269206715351945217,"Are you on #Covid19 #BirdWatch?

#FindFairy

#Lost GREY COCKATIEL #LostBird 
#StHelensPark #Appin #NSW 
https://t.co/sX70xs6ME2 
.
#Missing grey #Bird with yellow specks &amp; red cheeks 

#Campbelltown #Camden #Sydney… https://t.co/zIg5eK0u7D",petsarefound
Wollongong,2020-06-05 07:36:32+00:00,1268808909717979137,"#accurate depiction of me and my relationship with 2020. 

We appear to be dancing back and forward on a regular basis. 

#covid19 #covidaustralia #oneofthosedays #friday #hardweek #mylife @ Windang, New South… https://t.co/WLtkTklRLu",noshamecreative
