City,Datetime,Tweet Id,Text,Username
Hobart,2021-01-03 18:40:32+00:00,1345802241425297408,"It's horrific to watch the #COVID19 numbers in #Ireland rise from my adopted home on the other side of the world. For comparison, the Republic has similar population to either #Melbourne or #Sydney
#COVID19vic #COVID19nsw 

N.Ireland even worse, with ~2000 new cases in ~1m people https://t.co/7Oeam0hKub",DunneBreen
Hobart,2020-12-22 02:17:07+00:00,1341206101606375424,My Spanish isn’t great but #Antarctica apparently no longer the only Covid-free continent after #COVID19 virus detected at Chilean base:  https://t.co/Ta9U7GtP7a,lindafvhunt
Hobart,2020-12-15 01:32:07+00:00,1338658061171400704,@SkyNewsAust Vaccinated people now carrying  Covid19 can pass Covid onto non vaccinated people. Please fact Check.,TTwible
Hobart,2020-12-09 23:46:56+00:00,1336819653528616960,"@TheLibGoddess @b0rnn0tw0rn @HaydenHewitt Have you seen the recent huge studies that show that show surgery does not result in reduced psycological problems and attempted suicide
Also the claims of explosions of paedophile seem to be linked to the covid19 outbreak as its become an obsession this year",astir0412
Hobart,2020-11-30 02:39:31+00:00,1333239206202679298,"While COVID19 has been a massive drain on my personal life, there has also been some upsides. I have had the time for volunteer organisations I have always wanted to work with. It's given me time to join boards, and I love the home/office work combo! https://t.co/f6c2hNFaGr",brodiewest
Hobart,2020-11-22 18:35:09+00:00,1330580595198443520,"I think he gets a little too much marketing credit here, but a great read all the same! Scomo, Frydenberg or Hunt taking ANY credit for Vic's COVID19 outcomes is insulting to Victorians. #COVID19Victoria #auspol

What does Scott Morrison do? @DaveMilbo https://t.co/Z4b41EiCts",brodiewest
Hobart,2020-11-22 09:59:45+00:00,1330450890596044800,Imbecile Scott Cam wants group hugs in #Melbourne. He’s forgotten about #covid19. @TheBlock,winsordobbin
Hobart,2020-11-21 02:09:43+00:00,1329970213542973443,"@SlayerSiren Let's talk about lies told by the LNP ministers in regard to the covid19 pandemic and aged care homes privatised by the LNP
(just like their attempts to privatise the health care system)",astir0412
Hobart,2020-11-19 01:47:38+00:00,1329239883412430848,How @airasia says it is already rebounding from #Covid19. #travel #tourism #Asia #flying #aviation #business. https://t.co/YoVyLKyTq7 https://t.co/yKupXzYUZ3,winsordobbin
Hobart,2020-11-16 11:08:18+00:00,1328293816420368385,You have to wonder how many of the #hotel brands that sold out their brands for #covid19 accommodation feel about trashing their brand value. #travel #health #safety,winsordobbin
Hobart,2020-11-15 00:21:43+00:00,1327768706429054976,It happened.  Vulnerable family &amp; friends in US 🇺🇸 stuck in facilities now rife w/ #Covid19 &amp; showing symptoms. 8 months on &amp; no coordinated response for community good. #Trump needs to assist where he can or get out of the way &amp; let a more bi-partisan approach lead. So angry 😡,SurfTasmania
Hobart,2020-11-11 08:53:54+00:00,1326448052136103936,"As the #COVID19 pandemic continues globally, we are all reminded of the need to remember the importance of #mentalhealth alongside our physical health. This is not just because of newfound longer-term impacts of the coronavirus, but the experience of living in the pandemic itself https://t.co/udq36BVIkI",drsarahwells
Hobart,2020-11-09 10:17:53+00:00,1325744409778941952,"Read this👇 we need bold thinking to #recover from #COVID19, which if you put to the pub test I am sure the answer would be ‘duh’.  Direct public sector employment (new jobs) targeted at resolving some of our biggest challenges; housing, climate change etc #politas #auspol https://t.co/r1WEBcvT8W",thirza_white
Hobart,2020-11-08 07:56:50+00:00,1325346529003991040,Did my eyes deceive me or did a TV advert for @GippslandDairy yoghurt advocate stealing and eating food from someone else’s tub? Have we learned nothing from #Covid19? #lazy,winsordobbin
Hobart,2020-11-05 23:22:30+00:00,1324492316678123520,"@MonteBovill I flew last week, masks were recommended, not enforced, no social distancing and no temperature test boarding. #qantas CEO should not be dictating border security. #covid19tas #COVID19 #politas",jon___clark
Hobart,2020-11-03 16:35:22+00:00,1323665082920837121,@smh He did a lot of spruiking of the useless COVID19 app. Beyond that he did as he was told.,suzanne_cass
Hobart,2020-11-01 21:00:12+00:00,1323006953795194880,Discover which airline has been accused of failing to do its #covid19 duty. #travel #tourism #flying #aviation https://t.co/AKcTqEFC4u https://t.co/IY6mJ8cPNg,winsordobbin
Hobart,2020-11-01 08:25:41+00:00,1322817071508410369,Meet the major airline that keeps on flying passengers with the #covid19 virus @airindiain #travel #tourism #flying #aviation #health https://t.co/AKcTqEFC4u https://t.co/owMoxOkDNP,winsordobbin
Hobart,2020-11-01 01:11:09+00:00,1322707717941686272,"US and Covid19

https://t.co/1YDxqhpA1L",suzanne_cass
Hobart,2020-10-29 11:50:55+00:00,1321781557984555008,"@RMurtgh @tanya_plibersek They managed to ruin the higher education sector while COVID19 was happening, and a bit of other delegated legislation that doesn't need to go to parliament. Because they're hardly ever in parliament. They're lucky to work 5 months of the year.",suzanne_cass
Hobart,2020-10-29 06:56:58+00:00,1321707583934062592,"@TuggyMcTuggy @Manaxium Yes I think a group of women are feeling irrelevant and are bashing men to feel good.
In my job covid19 is a huge issue for myself and my colleagues
We think you are a joke!",astir0412
Hobart,2020-10-27 08:45:19+00:00,1321010072625893376,"@expertadviceTDS @FrBower @PhillipAdams_1 Perhaps it was better than being dead, or on a ventilator and permanently affected by COVID19. I'll just leave that here...",suzanne_cass
Hobart,2020-10-26 10:55:01+00:00,1320680328113967105,"Yeah nah, covid19 as an excuse is rubbish #qanda",shannon_wells
Hobart,2020-10-26 06:07:19+00:00,1320607925329522690,Thank you 🙏 #Melbourne &amp; #Victoria for helping to put all of #Australia in a safer position while we wait for a more permanent #COVID19 solution. #GetBackOnTheBeers https://t.co/dI4UoypcTq,SurfTasmania
Hobart,2020-10-25 06:11:30+00:00,1320246587797327873,"@freakychick It's got something to do with the covid19 virus I think 
I've never seen so many tweets about pedophiles and pornographic streaming channels in 10 years on twitter",astir0412
Hobart,2020-10-22 19:42:39+00:00,1319363560095375360,"@DallasRogers101 Agreed, but the freedom to protest was under sustained pressure in Australia long before #COVID19 if you consider the hoops working people must jump through to take strike action. Our country has been compared to the Democratic Republic of Congo in this area of human rights.",martalenton
Hobart,2020-10-21 16:03:49+00:00,1318946097012748289,I desperately hope future gens will be educated on understanding basic health literacy ... it’s just not taught is it? and we wonder why people out here debating science and medicine tooth and nail  #COVID19 #MedTwitter,L_IZZI_E
Hobart,2020-10-21 07:03:49+00:00,1318810205178585093,"Wrapping up the final day of our #Antarctic aeromedical evacuation training in #Hobart. More #medical scenario testing using our new patient pod, &amp; a very realistic mannequin, to prepare for a possible #COVID19 case. Lots of learning points but we all hope they’re never needed! https://t.co/Y2k95TZ1eY",johnjamescherry
Hobart,2020-10-20 03:15:20+00:00,1318390316014075904,"Another great day of @AusAntarctic aeromedical evacuation training today with staff from @AmbulanceTas and @TasmaniaHealth. Here’s our new negative pressure patient pod which is part of our #COVID19 planning and training. 🦠😷

#PolarDoc #RuralGeneralist https://t.co/R8MOKO0dRE",johnjamescherry
Hobart,2020-10-18 05:05:28+00:00,1317693256931581962,How is that @covid19 app working @ScottyFromMktg @ScottMorrisonMP? Hope it didn’t cost much money. #auspol,winsordobbin
Hobart,2020-10-17 23:03:04+00:00,1317602055033245697,Meet the organisation that says it will solve the #COVID19 #travel crisis and save millions of jobs. https://t.co/Xh7XgN4xog https://t.co/lCcM7N9ch8,winsordobbin
Hobart,2020-10-17 07:31:08+00:00,1317367528234995712,Finding a way to get #travel back to normal after #COVID19? Simple says global organisation. https://t.co/Xh7XgN4xog https://t.co/kfwuvR583D,winsordobbin
Hobart,2020-10-17 06:28:07+00:00,1317351665909989376,Oh dear. No #covid19 distancing here. https://t.co/RXdE33uuV2,winsordobbin
Hobart,2020-10-17 03:16:16+00:00,1317303387189170176,"In the 14 century the world was hit by the black death estimates of 22-45% died.
That would be in today's world a little over 4 billion people dying of #COVID19",Tassieyellow
Hobart,2020-10-10 22:17:10+00:00,1315053788122681345,"Unpaid jobs, maybe? #COVID19 #Budget2020 https://t.co/Yl4uWCHxVe",martalenton
Hobart,2020-10-10 13:17:57+00:00,1314918090023432199,"@Taylor08068026 @SquizzSTK Maybe move to a place like NSW, whete they let 4 cruise ships, including the #RubyPrincess dock and disembark thousands of Covid19 infected people to spread the virus all over the country 😁. Victoria will be better without you.",suzanne_cass
Hobart,2020-10-02 08:29:42+00:00,1311946448632569857,"Why do people think that President Trump annoucing that he and his wife contracting covid 19 is a political move to garner sympathy votes or not show up for the next debate?
#COVID19 #TrumpHasCovid #USElection2020 #USPresidentialDebate2020",megudensi
Hobart,2020-09-27 17:41:37+00:00,1310273401001443328,Selling out of residential it seems. Fuck it. #covid19 #COVID19Aus,bcg1976
Hobart,2020-09-27 02:34:07+00:00,1310045021152800770,Chin up buckaroos #COVID19 https://t.co/ZpffuCVEv8,iampoopsmcgee1
Hobart,2020-09-25 09:27:45+00:00,1309424342745272326,"Behind every recent incident in Tassie; the devastating bushfires, fruit fly incursion, #COVID19 and mass whale stranding are DPIPWE employees. Experts on a vast array of subjects and experienced professionals when it comes to incident management. #thankyou  #ProudToBePublic https://t.co/qed34dfvUi",thirza_white
Hobart,2020-09-25 08:51:36+00:00,1309415242091225088,Why? I simply do not understand. Haven’t we learnt through #COVID19 that protecting local industry and on island capability is important. https://t.co/5ZAygoHo3P,thirza_white
Hobart,2020-09-21 00:49:04+00:00,1307844259882516480,Go Melbourne locking down to stop the 🦠 in its tracks. An act of #solidarity for all Australians #COVID19 #auspol https://t.co/AMTB09QYaQ,thirza_white
Hobart,2020-09-20 22:01:00+00:00,1307801962688049159,Congratulations to the organizers of @LeTour. They safely delivered a world class show in the midst of a global pandemic where their country is suffering. Despite their Race Director and key staff getting #COVID19 mid race. It was just what the world needed right now.,WelshyKnows
Hobart,2020-09-18 08:37:18+00:00,1306874927895785472,Typical @newscomauHQ trash reporting. Talk about #COVID19Vic and the lockdown as being the strictest on earth and fail to mention how it’s the most successful #COVID19 control on earth and has full support from the vast majority of the public and health experts. https://t.co/Hs2HD4VhoV,nathan_warner
Hobart,2020-09-18 08:02:43+00:00,1306866225750786048,"When #COVID19 is done let’s have a new public holiday to commentate! If you have to work you get triple time, to recognise its devastation on jobs, and if your not at work you spend the day partying and shaking hands or hugging everyone you meet. #auspol #COVID19",thirza_white
Hobart,2020-09-14 22:50:20+00:00,1305640049728352256,"After a fire and #covid19, #Sydney eatery #Nomad is set to unveil a new look. @TheCruMedia @destinationnsw https://t.co/2KEcKRDvkX https://t.co/vmiLeeKpDX",winsordobbin
Hobart,2020-09-14 04:42:51+00:00,1305366376819748865,We can’t recover from the #COVID19 pandemic without workers. #politas https://t.co/dVw58thQaA,martalenton
Hobart,2020-09-13 09:26:24+00:00,1305075345016500225,The more I see these nutters protesting in #melbourne the more I want #Tasmania to keep its borders closer. #covid19,winsordobbin
