City,Datetime,Tweet Id,Text,Username
Ballarat,2020-12-01 07:11:36+00:00,1333670063006740481,A little exciting preparing for two nights of basketball in a row #coronavirus #keepitatbay #wildcatsbasketball🏀 @ Invermay Park https://t.co/uJlOXkOoqI,demonbrad76
Ballarat,2020-10-14 11:18:09+00:00,1316337493290020865,Snuck a look at 8yo’s Christmas list and she has asked Santa for a #coronavirus vaccine. My fingers are crossed.,teachermojo
Ballarat,2020-10-02 06:42:10+00:00,1311919386823815174,"@richardmarx hooray he’s caught coronavirus, maybe now he’ll take it seriously, or not if he gets a mid dose, we can only hope that something good will come out of this🙏",cougarmellon
Ballarat,2020-09-16 06:10:08+00:00,1306113117458292736,"We wear mandatory masks in Victoria, Australia and in a space of 6-7 weeks, new cases of coronavirus have dropped dramatically. https://t.co/pAlXSwATFB",TonyTan53
Ballarat,2020-09-05 09:35:22+00:00,1302178500309184512,"This is STEM fantastic that Water Authorities can undertake wastewater coronavirus  surveillance testing.👏 #STEM 
Coronavirus 'found in sewage' in Apollo Bay, Victoria, despite no known cases https://t.co/sDcYRfSjX5",Angeleen6
Ballarat,2020-08-19 22:21:01+00:00,1296210587995656194,#letssticktogether    #communityiseverything #covid19 #coronavirus #hope #community #everything #daylesford #graffiti #slogangraffiti @graffiterati @sevenbreaths https://t.co/7adAHR6BK5,graffiterati
Ballarat,2020-08-14 01:16:02+00:00,1294080306362818565,Qantas and Virgin knew the Ruby Princess was a coronavirus time bomb but were powerless to stop it - ABC News https://t.co/up17lmhdkX,MairinBriody
Ballarat,2020-08-12 22:05:57+00:00,1293670080858017795,This thing is hangin around #coronavirus #marathon #keepgoing @ Invermay Park https://t.co/rxdGG7BfiB,demonbrad76
Ballarat,2020-07-03 09:09:22+00:00,1278979134039814144,"Alp does it again...More than 10,000 Victorians refused coronavirus tests https://t.co/GX64lApTh0",Kath71674147
Ballarat,2020-07-03 08:35:03+00:00,1278970497925918720,Those idiots who refuse to be tested for coronavirus in Melbourne are selfish and irresponsible. They don’t care for the rest of the community! So angry!!,TonyTan53
Ballarat,2020-07-03 01:05:12+00:00,1278857288095272960,We are we #living in #uncertain #times but the main thing I'm #uncertain about is weather I can fit into my #jeans for my first #socialouting since #coronavirus  #selfisolation #lockdown and #eating  #under5people… https://t.co/HKCFF1vmHo,daveada77
Ballarat,2020-07-02 00:36:41+00:00,1278487724387753984,"US criticised for hoarding world's supply of coronavirus drug remdesivir.
Trump can expect a congratulatory phone call from BFF, Morrison. Mike Pence will see to it personally. Fetch, boy! https://t.co/M0VOSDvlsG",UrbanWronski
Ballarat,2020-06-01 10:55:54+00:00,1267409533363556352,"Coronavirus, Racism and Injustice: No One Is Coming to Save Us https://t.co/twfkN4RjtP",UrbanWronski
