City,Datetime,Tweet Id,Text,Username
Darwin,2020-09-08 11:48:21+00:00,1303299131050323968,Poll: Coronavirus fatigue may be setting in as more see pandemic as economic crisis https://t.co/8Fo1eM7Tqn via @nbcnews. What is exhausting are the constant attacks by religious zealots upon scientific &amp; medical advice don’t understand why critics r not charged with endangerment,pazniewski
Darwin,2020-08-31 09:19:51+00:00,1300362654305771526,"457 older Australians have passed away from Covid 19. Why has the Morrison government sat on a report that would have better prepared its aged care system for the COVID pandemic, instead of taking action? This a broken system. #auspol https://t.co/L56aJqxhDy",Malarndirri19
Darwin,2020-08-30 13:03:37+00:00,1300056581933948928,"@lonewolf2288 @ange_fad @darrenjdean @Broadmeadows @VictoriaPolice @COVID19Tracking @DanielAndrewsMP Try doing some research... you might even learn something! 🙄Last pandemic this country went through (&amp; ‘#LestWeForget’ we’d just had many of our young men mowed down in their prime prior to The Spanish Influenza - which, BTW, started in the U.S. 😏); we recovered within 2 yrs.",TaraVenn
Darwin,2020-08-29 23:30:13+00:00,1299851883268288513,My block list is the worst since this pandemic began 😐,Kava_Queen
Darwin,2020-08-24 13:22:29+00:00,1297887003938131974,"@dreamrealities Right you are...jumped a decade but, to go back, we had 1890’s Depression, Boer War &amp; WWI, followed by Pandemic/Spanish Flu. Then the Roaring 20’s -my point being history tells us we recover quickly as faith is restored &amp; people spend..The 1930’s Depression not relevant to point",TaraVenn
Darwin,2020-08-22 02:31:14+00:00,1296998332607287296,#DEMOCRACYLAKSA: Make way for the Territory’s answer to a lack of sausage sizzles on Election Day. Could this be the ‘new normal’ as BBQs are cancelled amid the #COVID19 pandemic. @SBSNews #ntpol https://t.co/EbhN6RlnDB,AneetaBhole
Darwin,2020-08-21 22:59:52+00:00,1296945142419472384,"A wedding, a son, a heart attack and a pandemic... a reflection of the years Chief Minister Michael Gunner has had leading the Territory. When asked if he’s exhausted he says he couldn’t be more energised for another four years. @SBSNews https://t.co/7iOju0ZjfT",AneetaBhole
Darwin,2020-08-20 16:03:36+00:00,1296477995029471234,"Crime fell in the early months of the pandemic, but fatal police shootings didn't slow down, report finds https://t.co/2yUSyqg1NX via @nbcnews. That’s because crime and gun violence are not related.",pazniewski
Darwin,2020-08-10 02:10:14+00:00,1292644395888467969,#NTELECTION: Early #voting has started in the Northern Territory. Michael McCormack joined the CLP for the start of their campaign launch. While incumbent chief minister Michael Gunner voted early to avoid large crowds amid the coronavirus pandemic. @SBSNews https://t.co/6qfozpw8m4,AneetaBhole
Darwin,2020-08-07 00:10:31+00:00,1291527102148177920,"Seeking refuge in U.S. amid pandemic, children fleeing danger are expelled https://t.co/jz5IIsIcaz. Appalling. USA is just pushing children out of its jurisdiction without a care what becomes of them Australian govt MUST protest initiate trade sanctions v USA &amp; xpel thr embassies",pazniewski
