City,Datetime,Tweet Id,Text,Username
Geelong,2021-02-13 02:20:24+00:00,1360413485931241472,"Been out doing a bit of gardening, it’s very odd as I did not see anyone else out in their gardens. It’s so quiet and peaceful.. on my run today I only saw 5 other people, and 10 cars in passing. I think people are taking the snap lockdown seriously! #COVID19Vic",MerryMegsy
Geelong,2021-02-12 21:57:52+00:00,1360347414314450944,"@LesleyAnnBrandt Forgive my curiosity (random thoughts hitting me during Melbourne’s third lockdown 😢) but how much longer does it take to film something like Lucifer with Covid precautions?

I’ve always been fascinated by film/tv production.",MitchXXVI
Geelong,2021-02-12 14:26:49+00:00,1360233903827550214,Stage 4 lockdown ng limang araw! Sana naman wag ma extend 🥺,ebacmo
Geelong,2021-02-12 14:18:24+00:00,1360231785402015744,5 days lockdown sigh,LoveLiao
Geelong,2021-02-12 11:44:02+00:00,1360192939004096514,"Plenty of time for Melbournetennis fans to get home from @AustralianOpen tonight on the eve of lockdown.

Who knows there may even be a #DanMurphy open

Thiem is a very impressive tennis player!

🎾 🎾 🎾 🎾 🎾",heyspan
Geelong,2021-02-12 11:10:21+00:00,1360184460533108737,@beertaster3 @DHughesy @ScottMorrisonMP The refusal to do quarantine came at second HQ set up and at same time refusal to assist in closure of NSW border Did help earlier in Enforcing lockdown rules and ring of steel Don't know if political or where orders come from,marg_pinwill
Geelong,2021-02-12 10:34:35+00:00,1360175463167979521,"Friday sunset before lockdown! 
#Geelong #photography #NOFILTER #sunset #sunsetphotography #VicWeather https://t.co/EpWle6rkpV",aussiestorm65
Geelong,2021-02-12 08:49:44+00:00,1360149075111280640,Proud to announce my career as a professional tennis player has come to fruition.  #vicgov happily to pay my way over the forthcoming lockdown.  #ace,chief1541
Geelong,2021-02-12 08:15:37+00:00,1360140490297888778,"Lockdown 3.0. We got this! Well, hopefully we don’t have *that*. #covidvic https://t.co/LjDiknfL1T",rkvl
Geelong,2021-02-12 08:06:51+00:00,1360138282374361092,masked and social distanced at the last aflw game before our upcoming five year lockdown 😊,savmegafan
Geelong,2021-02-12 05:39:10+00:00,1360101118198444032,Lockdown explained. We can do this 💪🏻❤️ #victorialockdown https://t.co/TnQhzK3T8o,lizkoroneos
Geelong,2021-02-12 05:17:48+00:00,1360095741004320769,You know when lockdown is coming #COVID19Vic https://t.co/sWQHOoAWFS,georgben
Geelong,2021-02-12 05:00:20+00:00,1360091344971026436,An entire state in lockdown because of 19 confirmed cases in Melbourne. Daniel Andrews’ ability to hit panic button will never cease to amaze me. #COVID19Vic,georgben
Geelong,2021-02-12 04:17:14+00:00,1360080498798653445,"Better get in quick! We’ll be closing at midnight tonight and reopening 10am Thursday morning in line with the current lockdown rules, so now’s your chance to come have some fun before our timeout! Give yourself something to think about while we’re all at home 😏🤤😉#geelong #hot https://t.co/MjbpmvE2LD",lorrainestarr2
Geelong,2021-02-12 03:07:31+00:00,1360062952531841024,"Victoria just went into 5 day lockdown

Going to spent it waiting for @jimmyrees videos",AceAsADHD
Geelong,2021-02-12 02:37:34+00:00,1360055417502453764,"@lightwoven At 11:59pm tonight, the whole state of Victoria will go into lockdown.

Which means a bunch of things, the one that's difficult for me to comply with, you're not allowed to leave your home except for essential things...and even then you're meant to stay within 5 km of your house.",UselRay1500
Geelong,2021-02-12 02:25:10+00:00,1360052296038588418,"@BenRothenberg 

Hey mate Victoria lockdown from midnight tonight AEST for 5 days",Lewis26David
Geelong,2021-02-04 06:00:59+00:00,1357207504258625538,@craiggardy @SamBrockNBC @NBCNews Amazing what you get used to !! one case of community transmission is one case too many is in Australia - result increased restrictions and/ lockdown till back to zero and normal life.,bekfordwood
Geelong,2021-02-04 00:45:18+00:00,1357128059036389376,@aislina @PaulMeekPerth Can’t wait for more lockdown so that I can pretend to have a lot of friends but just can’t see them!🙂,JoanLeaming
Geelong,2021-01-31 05:09:55+00:00,1355745102212132866,One case and they go into lockdown??? https://t.co/WdEHLfdNT3,lizkoroneos
Geelong,2021-01-30 16:37:50+00:00,1355555833682096131,"Bleached and cut, at this point I have essentially become a hairdresser in lockdown https://t.co/hUWH0MHo5V",AdemEve
Geelong,2021-01-25 10:19:03+00:00,1353648572802076674,Barwon Heads was very enjoyable after a long lockdown period during 2020. #TeamDavis is already looking forward to our next little adventure. End of the thread! https://t.co/v1onTblHku,charlesdavis75
Geelong,2021-01-11 22:04:30+00:00,1348752672296296449,Listen to @CollignonPeter and @profmiketoole on @abc730 discussing all things ‘lockdown’ especially in relation to the current Sydney outbreak and the new variant. https://t.co/J7jCMdmJiH,CrabbBrendan
Geelong,2021-01-11 06:44:53+00:00,1348521244765798400,"@MackayIM @CollignonPeter @profmiketoole Or Black Rock or others. No, I mean in a circumstance where there is some reason for extra concern (a bit arbitrary I realise), as was the case in Syd, SA (for a while at least) and Qld. It’s horses for courses. Sharp action always, no matter what the case, but not nec ‘lockdown’",CrabbBrendan
Geelong,2021-01-11 04:48:09+00:00,1348491865926995968,"@vicrollison @CollignonPeter @profmiketoole Although there was prompt action for Black Rock (masks etc), it was not lockdown of course.",CrabbBrendan
Geelong,2021-01-08 11:47:16+00:00,1347510178699116550,Rides like this make lockdown and the 5k radius from home feel like a distant memory. Thinking of family and colleagues in the UK doing it tough. https://t.co/AN42KBwb0e,PhilNaidoo
Geelong,2021-01-02 11:03:31+00:00,1345324841042231297,"@michloise I was excited to just run in Geelong the other day. I’ve pretty much only run in Lara since lockdown, only headed into Geelong (20 min dive) a handful of times. It was sooo good to run somewhere different. If I ran a race, I’d probably be jumping out of my skin 😬",MerryMegsy
Geelong,2021-01-01 04:05:42+00:00,1344857306081574914,@basil_ireton @dgurdasani1 @GrogsGamut When the second Lockdown was initiated in Melbourne&amp; Victoria The Daily new case numbers were comparable at the time to the numbers in France or United Kingdom we decided as a community &amp; that that was unacceptable &amp; we had to do whatever it took to collectively protect ourselves,BenjaminW_vicau
Geelong,2020-12-31 21:39:14+00:00,1344760048740753408,"@abcnews On my covid pandemic restriction misery scale with;

1 = washing hands.
2 = 1.5-2m distanece droplet spread voodoo
3 = Western Australia
5-8? = Melbourne/Vic 2nd lockdown
11 = a curfew &amp; machine gun nests &amp; armoured vehicles in suburban streets

2.5 = Wearing a F'n mask FFS",BenjaminW_vicau
Geelong,2020-12-31 21:15:24+00:00,1344754052073099264,"@abcnews A disappointing headline for a disappointing expert opinion.
A 'lockdown' is a terrible term.

Effective response is a successful dynamic series of physical distancing measures to prevent unprotected tactile/areosolised spread that could have been dialed up by community agreement",BenjaminW_vicau
Geelong,2020-12-30 08:29:47+00:00,1344198988539416576,@CricketAus @HockleyNick please reconsider your ridiculous decision! @GladysB  needs to #lockdown #nswcovid19 now,errolatbh
Geelong,2020-12-29 16:10:41+00:00,1343952588761223168,"@struthseeker72 @NicolaSturgeon Lockdown, masks and physical distancing worked in Melbourne. It can work in Scotland if people do the right thing. The alternative is not good.",EllenWhiteAus
Geelong,2020-12-19 22:25:46+00:00,1340423102375739392,"@the_realMann @funder @realDonaldTrump What the hell is going on down under ? Well ,we are having Christmas with our families mask free because we were in hard lockdown for 3 months so covid could be contained  . It was worth it . Enjoy your conspiracy theories and hatred eating away at your happiness. https://t.co/7mVBC1mhCf",SoUnusualTweets
Geelong,2020-12-19 02:14:56+00:00,1340118387205185536,Had some Sydney relatives say some pretty choice comments about Melbourne during our outbreak/lockdown. They live in Avalon. I hope they lockdown properly &amp; get out of this ASAP. No shadenfreude over here. #Lockdowns #Covid_19,BecBrewin
Geelong,2020-12-17 21:32:56+00:00,1339685031405502464,"@VicFisheries why? when commercial fishermen were caught overfishing=Why wasn't vessel/s &amp; equipment confiscated?
This yr commercial fishermen did not have2 pay:their licences+bought= new larger equipment2 rake shorelines, boat motors/beachfront homes: fished illegally during covid19 lockdown",earth1helper
Geelong,2020-12-17 05:34:19+00:00,1339443790327640065,"A very concerning decision by the Victorian Ombudsman who found that the Vic Govt’s public housing lockdown - without warning leaving some residents without food or medicines - breached human rights.

@DanielAndrewsMP won’t apologise, making a mockery of his human rights charter. https://t.co/Bh866Nsnkl",SenSHenderson
Geelong,2020-12-16 13:03:16+00:00,1339194382289780737,"@KathrynDiss Sunrise over Port Phillip Bay as photographed from Geelong, approx 3km SSW of Geelong Grammar School during VIC regional lockdown 2 @ 07:10hrs 25th Aug, 2020. https://t.co/byccf8LuAc",BenjaminW_vicau
Geelong,2020-12-12 08:30:07+00:00,1337676092082069506,"Spending the al#afternoon at #werribee #rosegatden - just enjoying the nice #summer #weather after the long #lockdown smelling #roses 
#Melbourne #Victoria #Australia #Garden #gardening #weekend https://t.co/bs3nStxPmc",he_b
Geelong,2020-12-11 04:26:27+00:00,1337252384146247681,"Haven't been out for a really long time.
A nice weather, a beautiful view and a long walk. 
That's all I need after months of lockdown and a whole year of school. https://t.co/mFKehziVUn",AlexWang10630
Geelong,2020-12-06 00:48:20+00:00,1335385553999577090,@travelgirlcourt One out of lockdown it’s fine you can do most things ❤️🌹,mr_calabria
Geelong,2020-11-28 21:31:55+00:00,1332799407755042818,@farrm51 What is the difference between a Mouthpiece and a Journalist? I did not understand that this Question was important till I was in lockdown and listening to mouthpieces that were shown up by real journalists like @Raf_Epstein at @DanielAndrewsMP pressers each day.,buckormark
