City,Datetime,Tweet Id,Text,Username
Brisbane,2021-02-16 03:39:01+00:00,1361520432738758660,@chrisprener Thank you. He was a good man. Another tragic loss in this pandemic.   https://t.co/7EpyWMsejY,kirby_carder
Brisbane,2021-02-16 01:47:09+00:00,1361492281203646465,At the #biig2021 conference - for some reason the common trope is to say we’ve never lived through a pandemic before. Haven’t we though?! HAVEN’T WE?? #twitterstorians,a_dukova
Brisbane,2021-02-13 22:45:23+00:00,1360721763177402368,"@InsidersABC I tip EVERY Ubereats #delivery person , because I need the service AND Australia was very keen to take the #fees from #overseas #students but offered them NO support when the #pandemic started. Unlike James, I believe most #Australians are #generous.",Robyn_Grote
Brisbane,2021-02-12 11:53:15+00:00,1360195257778860039,"The British Medical Journal @bmj_latest is not messing around... “The most important lessons from this pandemic, are less about the coronavirus itself but what it has revealed about the political systems that have responded to it.” #SocialMurder https://t.co/HX1ShWB8SZ",PeterCawdron
Brisbane,2021-02-12 00:44:17+00:00,1360026908876963847,Ah sure that’s grand so. #EssentialTravel #pandemic #Washington #WhiteHouse #OvalOffice  #StPatricksDay #Taoiseach #IrishGovernment https://t.co/HSXOXnnNuo,machlooper
Brisbane,2021-02-10 23:03:09+00:00,1359639069366444033,Finally pandemic has taught Indonesia why socialism is important for us :) https://t.co/AZGJbHteFC,analispolitik
Brisbane,2021-02-09 15:23:14+00:00,1359160939979960328,"@JakeSherman @PunchbowlNews @GOPLeader @RepAshleyHinson @MayorGimenez @YoungKimCA So he is hoping American businesses go belly up and there are huge job losses? From their halfwit’s failure to address a pandemic, that he thought he could manage as a re-election PR hurdle rather than a national health crisis? GOP over country.",Michael60265952
Brisbane,2021-02-09 10:35:17+00:00,1359088472452071424,"Chop chop! Hair cut goals and yes, it's colour. Once upon a time I was naturally blonde and thanks to life in a pandemic, my first greys!! 😳✂️💇🏼‍♀️🤙 #HairCut #ChopChop #MeTime #GoodHairDay https://t.co/HS8Aye4mEE",Susanh_LJH
Brisbane,2021-02-09 10:35:11+00:00,1359088447160348673,@GeorgeR67513660 Ok?!? Our government books look like they're made of pure fiscal gold. Net debt is peaking below where most countries started the pandemic.,StuartBDonovan
Brisbane,2021-02-09 01:15:16+00:00,1358947542080188416,"Feeling excited for the live Q&amp;A on my paper ‘Decolonizing the Mask: Pandemic Reflections on Appropriation in Fashion and Art’ at College Art Association Conference 10-2-21, 10am UTC, 1am AEST @AEL_DeanR @QCAGriffith #CAA2021 #masks https://t.co/hKG64y6aXX",lainiburton
Brisbane,2021-02-08 21:54:17+00:00,1358896963836547072,"Clearly the pandemic is over &amp; complacency abounds. GC/Brisbane morning train back to pre- covid numbers - packed in, no distancing AND NO MASKS - why isn’t mask wearing now permanently compulsory on public transport???",point2five
Brisbane,2021-02-08 21:17:46+00:00,1358887774040985600,"RT @ConversationEDU If nothing else, we must reflect and learn... This pandemic must catalyse “fundamental &amp; systemic change in preparedness for future such events, from the local community to the highest levels"" @QUT @codachange https://t.co/gKcjBKwB57",S2Keogh
