City,Datetime,Tweet Id,Text,Username
Newcastle,2021-01-15 22:15:01+00:00,1350204872168128513,"@Gatty54 Better still, take her and others like her to an ICU inundated with Covid19 cases. Then ask them if they still want to decline wearing a mask🤪",hecivan70
Newcastle,2021-01-14 13:15:02+00:00,1349706591369527297,#COVID19 #China https://t.co/gu983rIhVE,SiterooAU
Newcastle,2021-01-08 05:17:37+00:00,1347412119394795522,"@chrisjackis @jaydeem It's this inconsistent almost lackadaisical approach that has allowed Covid19 to sneak back into our society when we had it at zero cases at one stage. 
It's a highly contagious virus, FFS don't give it the slightest of chances to spread.",hecivan70
Newcastle,2021-01-08 05:05:52+00:00,1347409163689680899,"@pmens72 @simonhill1894 @autobot90 @VinceRugari Looking at the big picture here Mick, yes it would be simplistic to blame Trump for all the chaos prevalent in the US but lets be honest HE has been the main catalyst for the increasing divisions, the hatred, the polarization of society, not to mention the 350k dead from Covid19.",hecivan70
Newcastle,2021-01-06 08:56:07+00:00,1346742331865616384,"@dobes How many cases of Covid19 have Newcastle had you dufus?🙄
The stadium is 33k capacity and it's probably unlikely it will get anywhere near 15k for Friday nights game.
People from Sydney's designated Hot spots are NOT permitted to attend!",hecivan70
Newcastle,2021-01-05 05:24:08+00:00,1346326595649196032,Horrific. Utterly horrific. 🦠😭 #COVID19 https://t.co/GsCVSmKZnJ,carolduncan
Newcastle,2021-01-01 02:58:24+00:00,1344840370308280321,#COVID19 Stunning mishandling of the health crisis by the Trump administration based on these insider reports.  https://t.co/VLwLiCZ7DJ,MJA_Editor
Newcastle,2021-01-01 00:51:50+00:00,1344808517203419136,"Those denialists who still think that Covid19 is not much worse than the common flu, please read this👇
Very sobering reminder of the potential this virus has to spread and put the Health system at breaking-point. https://t.co/UVzGC1oAtW",hecivan70
Newcastle,2020-12-31 03:24:27+00:00,1344484535287730176,"This is an excellent thread from @sallymcmanus👏 re: NSW govt response to Covid19.
Some excellent points and questions raised, in particular the lack of urgency in making wearing masks compulsory in Sydney.
It's too late once the virus has spread! https://t.co/HDc2Qmd36W",hecivan70
Newcastle,2020-12-30 21:45:58+00:00,1344399354258366464,"@aartusa @andrewbogut True but it's not only the respiratory system, there is also evidence that shows that Covid19 can also affect the heart and brain...
https://t.co/3RNTjmarDg",hecivan70
Newcastle,2020-12-29 05:33:14+00:00,1343792170705121280,"@andrewbogut The correlation you were trying to make with your 2 graphs is BS mate in that you are alluding to that older people dying from Covid19 are going to die anyway👎
Do you actually stop and think that these old people are someone's parents/grandparents, many dying alone in an ICU.",hecivan70
Newcastle,2020-12-29 04:54:41+00:00,1343782466771795970,"@andrewbogut Yes Andrew, if you actually look closely at the curve for US Life Expectancy, it is actually tapering downwards. Seems that in &lt;12 months Covid19 is already having an impact on US Life Expectancy where the virus has claimed over 300k lives🤔",hecivan70
Newcastle,2020-12-28 09:45:31+00:00,1343493271864000513,Hard to feel any sympathy for someone who openly opposed the health experts and scientists but instead chose to support a buffoon who is the main reason the US has the highest number of cases and covid19 deaths in the world! https://t.co/yelJdR9qXC,hecivan70
Newcastle,2020-12-23 02:58:42+00:00,1341578954243653632,"Breaking myth you can't talk about Suicide, @LivingWorksAus partnered 👉 @semphn @NWMelbPHN to support Victorians over Xmas/NY post #COVID19 lockdown

Free suicide 1st Aid online skills via @CrisisHeroes

@GregHuntMP @MartinFoleyMP 
@LifeinMindAU 

#youcantalk #skillssavelives https://t.co/blYXHIjGKY",MarcBryantAu
Newcastle,2020-12-21 21:10:02+00:00,1341128819906760704,"I had last week off from work so on Tuesday Dec 15 I drove to Newcastle to visit my elderly mum, and family. First visit in over 12 months. Had to come home early Friday Dec 18 due to Covid19 concerns. That’s my mum’s dog Archie on my lap. It was a quick visit. https://t.co/zxzbnhxPhc",PeterJStevenson
Newcastle,2020-12-21 07:55:36+00:00,1340928896573657088,"New UK mutation of coronavirus detected in returned travellers in NSW https://t.co/AAyo5OAkkd
#COVID19 
#NewSouthWales
@healthgovau 
@NSWHealth",MicheleD2020
Newcastle,2020-12-20 22:06:39+00:00,1340780680393834496,"Is there COVID19 in Port Stephens from northern beaches holiday makers?
@PortExaminer https://t.co/WGHtzfYGE7",MicheleD2020
Newcastle,2020-12-19 09:14:09+00:00,1340223887905198080,"""To beat the queues, Sydneysiders are driving up to Newcastle testing clinics to get tested for covid19""😡
1/ This is both selfish and very reckless with the potential to spread the virus into the Hunter
2/ Why aren't more testing clinics made available in Sydney?
#GoldStandard😂 https://t.co/ogqN00CVzZ",hecivan70
Newcastle,2020-12-16 19:08:42+00:00,1339286348587433984,#COVID19 https://t.co/JIGmApW9zM,carolduncan
Newcastle,2020-12-12 23:02:32+00:00,1337895640836141056,"@SenKamalaHarris @JoeBiden
@DrBiden 
Our prayers go out to the American people with the horrific loss of so many lives from COVID19.
Kind regards from Australia.",MicheleD2020
Newcastle,2020-12-11 21:51:18+00:00,1337515325265309696,"via @NYTimes...#auspol #CountFartula shamelessly boasts of his access to top shelf treatment to beat #COVID19, just like his Prince. The tragedy of it all.  https://t.co/vzf4Surkd4",Truthtypist
Newcastle,2020-12-09 00:33:05+00:00,1336468879619473408,@Reelhousewife1 @QuietMia It’s not patient privacy if they have Covid19 every one needs to be informed! ( They don’t need to name names ) but keeping it secret means some of the work colleagues might catch it and die !,WendyPa72375091
Newcastle,2020-12-03 20:12:15+00:00,1334591296015515648,"Mates, do not take how lucky we are in Australia - or how hard we’ve worked - for granted. It could so easily go to hell. #COVID19 https://t.co/IBVRROdGVI",carolduncan
Newcastle,2020-12-01 00:30:07+00:00,1333569028401422337,Yes a fantastic tribute to science and innovation. #MedTwitter #covid19 https://t.co/T8RPjBMgCN,MJA_Editor
Newcastle,2020-11-30 23:03:50+00:00,1333547312946188289,"@AngusTaylorMP You're still trying to play us for mugs Angus. Emissions are down Worldwide because of Covid19.
You &amp; your government have down precious little to address the issue beyond Barnaby demanding new fossil fuel power stations &amp; Scott stroking a lump of coal in parliament.",Peter_Fox59
Newcastle,2020-11-30 20:37:37+00:00,1333510516719796224,"Dear RBR, paying people to stay home to defeat Covid19 is a tough choice however if Australia can do it, surely the America people can too? @SenateGOP @senatemajldr @JoeBiden @realDonaldTrump @wolfblitzer https://t.co/aJ8aJpCzPV",MAW18208322
Newcastle,2020-11-29 01:22:47+00:00,1332857508403105792,"@quagmeister1 Impossible to compare when you factor in Lockdowns and Restrictions. 
In countries where covid19 has run rampant eg the USA, it is clear that it is much more infections and dangerous than the flu.",hecivan70
Newcastle,2020-11-27 19:13:15+00:00,1332402122432790529,"@aussie000050 @JaneCaro @PuttyMcK Guess who Morrison spoke with over the phone only a couple days prior to calling for an investigation into the origins of covid19 back in April? 🙄
https://t.co/gAZomBh7aF",hecivan70
Newcastle,2020-11-25 06:28:02+00:00,1331484772959465472,"It just beggars belief how fast it can take you down, and that idiots are still calling it a hoax. We've been pretty sheltered from it on the whole here in Oz. #COVID19 https://t.co/kiMD4U1fCR",KNAGhag
Newcastle,2020-11-21 05:02:40+00:00,1330013738452230144,@KamalaHarris and @JoeBiden  you don’t represent #BlackLivesMatter  you represent wars for profit and vaccinations for profit. David Rockefeller junior put #COVID19 in #wuhanchina you helped him do it #plandemic https://t.co/oMaC3ZMz5v,telepathicland
Newcastle,2020-11-21 04:13:43+00:00,1330001418938327040,Chaser question — before the Ruby Princess docked and unloaded it’s passengers in Sydney was there any reported cases of Covid19 in Australia or Victoria? https://t.co/YSmGUrWdNM,MAW18208322
Newcastle,2020-11-20 22:40:57+00:00,1329917677654011906,#rockefellerchristmastree #vaccines #coronavaccine 💰💉🎄💴💰💵💸🎄💰💵💴💸💉💰🎄💴💵💸💰💉🎄💴💵🙂💰💉💴💵💰💉🎄💴💵 #COVID19 💉💉🎄💵💴💰 https://t.co/fapbhmguhf,telepathicland
Newcastle,2020-11-20 22:25:48+00:00,1329913865061105665,Who runs the world #COVID19,telepathicland
Newcastle,2020-11-18 02:29:27+00:00,1328888015557521409,"35 percent of hospitals in Arkansas, Missouri, North Dakota, New Mexico, Oklahoma, South Carolina, Virginia, and Wisconsin are facing a staffing shortage this week #COVID19 https://t.co/OQB9s6mn5N",nicoheath
Newcastle,2020-11-16 06:02:04+00:00,1328216749855047681,"@johnlittle It all started when Morrison stuck his neck out and said that there should be a full investigation into the origins of covid19 in Wuhan.
Interesting that this all happened only a day or two after he had spoken over the phone with Trump😁",hecivan70
Newcastle,2020-11-16 00:03:52+00:00,1328126605953175552,"@10DowningStreet 
@BorisJohnson 
@CMO_England 
Please investigate COVID19 super spreading cruise ships have new outbreak November 2020.
Urgent action needed worldwide. https://t.co/4AL4vzs9v4",MicheleD2020
Newcastle,2020-11-15 18:13:09+00:00,1328038344161251329,"@lia232 @JaneCaro @realDonaldTrump @DonaldJTrumpJr @FoxNews Yep zero cases of covid19 now in Melbourne for how many days now?
Meanwhile in Trump's USA...140k/day and 1000 deaths/day...and climbing!
The only pyscho is the snake oil salesman one currently in the White House.",hecivan70
Newcastle,2020-11-14 21:29:17+00:00,1327725314689036288,"The CDC explains that cruise ships pose a “greater risk” of COVID19 transmission.
https://t.co/oPKEYXj0p7
@JoeBiden 
@SenKamalaHarris 
@CDCDirector 
@NIHDirector 
@SpoxHHS",MicheleD2020
Newcastle,2020-11-10 04:36:28+00:00,1326020876966391809,"IMPORTANT MESSAGE 
from @OliviaTroye Congratulations to Olivia for standing up for your beliefs  and the many unnecessary victims of COVID19 throughout the USA.
Kind regards from Australia. https://t.co/UaX6E1z5jT",MicheleD2020
Newcastle,2020-11-06 05:43:39+00:00,1324588233641005057,@bigyahu @shinyhealthy #COVID19 seems more like... https://t.co/lW2E516PkV,NSydInnovation
Newcastle,2020-11-04 00:56:49+00:00,1323791274147606528,3 too many. #COVID19 https://t.co/Qze4bW3UrV,MJA_Editor
Newcastle,2020-11-02 22:21:21+00:00,1323389761705275393,"Anyone else notice the frequency of Sports betting ads on FTA TV has absolutely skyrocketed in recent months?
Just a coincidence due to Covid19 and a lot less people out playing the pokies?🤔",hecivan70
Newcastle,2020-11-01 06:38:30+00:00,1322790100095307777,"Positive, locally transmitted COVID19 test results for each of the past week ⬇️
0 - 1 - 0 - 4 - 1 - 2 - 1 
Nine total from over 84,000 test. None known to have been for residents living in this region. 👏👏👏 #mymaitland",PhilipPenfold
Newcastle,2020-10-28 10:06:19+00:00,1321392847258406915,@doxyourself @TwitterSupport But then they put a tweet up that Covid19 was the flu ! Two totally different viruses ! It was a hoax !Coronavirus verses the influenza virus !! I hate people that distort the truth,WendyPa72375091
Newcastle,2020-10-26 08:18:05+00:00,1320640832983060480,@dpakman I liked women from Oregon who support The Mango Mussolini for fun !! Not sure why . But I was astonished they retweeted a post about Covid19 is a hoax. It’s just the flu ! However they are so stupid they don’t realise it is 2 different viruses !! Coronavirus and influenza virus,WendyPa72375091
Newcastle,2020-10-26 01:56:17+00:00,1320544750638755840,The effects of COVID19 is intensifying due to its DIVERSE  NEXUS with intertwined biological and socioecological factors which leads to SYNDEMIC impact ! https://t.co/LkKbn6sFPH,RayamajheeBinod
Newcastle,2020-10-25 09:35:03+00:00,1320297814602084352,I hate the disinformation that is being circulated!! The hoax that Covid is the flu !!! Covid19 is a coronavirus ( think SARS) The flu is an influenza virus !! We have a vaccine for the flu ! We haven’t had that much flu this year as most people are doing the right thing,WendyPa72375091
Newcastle,2020-10-24 06:29:04+00:00,1319888622322003968,"@PagewoodCoach Players no doubt have to consider their financial security first and foremost (as we all do) but as I said before there will different challenges to overcome in India, particularly with the covid19 situation.",hecivan70
Newcastle,2020-10-22 20:44:02+00:00,1319379004537720832,"@SkyNewsAust Can you pass this piece onto Alan Jones about how a massive spike in covid19 cases in Sweden has led to that country introducing restrictions. Cheers👌
So much for ""Herd immunity""😉
https://t.co/LlPWlMgV9M",hecivan70
Newcastle,2020-10-21 09:05:48+00:00,1318840900571729921,"Alan Jones, the arsewipe who in 2005 incited the Cronulla riots now saying Covid19 is not a pandemic.
Just like Murdoch, he has been a cancer on our society for over 3 decades. Can't he just fuck off to an island or something with his $millions🖕 https://t.co/FeNMrmJlDa",hecivan70
Newcastle,2020-10-21 04:37:57+00:00,1318773496483172353,@antsyturbo Once the Covid19 limitations are over.,Peter_Fox59
Newcastle,2020-10-19 23:56:45+00:00,1318340339258728448,Why hasn't someone invented a #facemask with a picture of a #gloryhole on it #gay #COVID19 #LGBTQ,badenchalmers
Newcastle,2020-10-17 01:39:44+00:00,1317279092371197952,"@Peter_Fox59 What is about 🤡 who are so insular and live in their own little ""bubble of existence"" that they do not educate themselves and bother to observe what is happening around the world regarding covid19?
We should be grateful every day that Premier Andrews took this hardline approach!",hecivan70
Newcastle,2020-10-14 22:18:37+00:00,1316503706385276928,"@GrantBLK @johnnyddavidson @JamesGardiner42 @Gatty54 @NNSWF @NewcastleJetsFC Overall I think the relationship between the Jets and NNSW &amp; NPL clubs has been fairly good over the years. As we know NNSW ran the club at one stage. At this point in time yes, maybe everyone is just looking out for themselves due to the impact of covid19.",hecivan70
Newcastle,2020-10-12 00:53:03+00:00,1315455408308248577,"@leighsales @normanswan @CaseyBriggs Is it because Victoria is aiming for community elimination of Covid19, whilst NSW is prepared to tolerate a low level of ongoing community transmission?
Just a thought.",Peter_Fox59
Newcastle,2020-10-10 09:46:12+00:00,1314864802187997185,"@PeterWMurphy1 @KoparaFallsKid Not a week passes by where Trump doesn't make some stupid or bizarre statement. He is unfit to be a leader.
To claim that getting covid19 was a ""blessing from God"" while over 200k of his own people have died from the virus is an utter disgrace. 
He has no shame or integrity.",hecivan70
Newcastle,2020-10-07 01:56:17+00:00,1313659379560796161,"For months we have had idiots with no real data or knowledge trying to tell everyone that covid19 is no worse than the common flu.
Months of cold, hard data proves otherwise...that it is in fact much worse.
Believe in SCIENCE &amp; FACTS NOT Conspiracies!!! https://t.co/ZU9a8bsHiY",hecivan70
Newcastle,2020-10-06 06:07:40+00:00,1313360256894857216,"@chrisjackis @KoparaFallsKid I haven't seen that footage yet but yeah if he genuinely has covid19, one can't comprehend how stupid and reckless his actions are.",hecivan70
Newcastle,2020-10-02 09:19:32+00:00,1311958988750123008,Talk about Karma. Trump was absolutely mocking Biden just a few days ago during the Debate about him constantly wearing a mask...now he himself has contracted covid19.,hecivan70
Newcastle,2020-09-28 10:10:05+00:00,1310522160025276416,Very sensible article in  @FinancialReview today on how to reopen Australia's international borders. Could see more use of tech to track people post arrival.  https://t.co/jMLDCkEAQS #COVID19,Mark_C_Flynn
Newcastle,2020-09-23 03:04:11+00:00,1308603037007540226,"What an insult to good, decent Victorians. Maybe the reason the majority are supporting their Premier is because they are educated, informed and up to date with the impact covid19 is having in other countries around the world.
Credlin you 🤡 https://t.co/wFraI9421P",hecivan70
Newcastle,2020-09-23 00:54:37+00:00,1308570430995755008,"@newscomauHQ Unfortunately many people who are recovering from COVID19 are still trying to return to normal health.
Doctors are very concerned with the permanent affects of the virus as many still suffering several months later.",MicheleD2020
Newcastle,2020-09-21 06:33:15+00:00,1307930875766566912,"Those who continue to attack Dan Andrews over Victoria's strict Lockdown measures should read this piece from a US Harvard Professor who laments the fact that the US did not go hard enough early on in the fight against covid19. 
There is no other option in saving lives🙏... https://t.co/AHUrcjJveV",hecivan70
Newcastle,2020-09-20 02:49:04+00:00,1307512071391604737,For all of you who are wondering when Covid19 will be over? https://t.co/e90pWA160N,RoyanWg
Newcastle,2020-09-18 01:04:06+00:00,1306760878331625472,"It’s online! #InterNetCOVID_19 #COVID19 #SystematicReview #MetaAnalyses

https://t.co/Y6hzJ6Se6M

@UON_research @thilo_vg @H_M_Abdulazeem et al https://t.co/WBbhNCLV1I",IshankaMW
Newcastle,2020-09-17 23:17:58+00:00,1306734168773066753,"Absolutely 👍
They (the Vic opposition &amp; the Murdoch media) have used covid19 as a means to politically undermine the Andrew's govt at every opportunity. In the process they have spread misinformation and hindered efforts to curb the spread of the virus. It's an act of bastardry https://t.co/Iky0DyexiV",hecivan70
Newcastle,2020-09-16 16:18:18+00:00,1306266167787638790,"Mumma and Bubba in a Gum tree
🐨🍃💎💚

#cute #koala #diamondpainting #hobbies #hobby #crafttherapy #craft #craftforlife #diamondart #stayinghome #cutekoala #Australia #stuckathome #covid19 @ Newcastle, New South Wales https://t.co/nnuE6RwjEO",LittleTrinquet
Newcastle,2020-09-15 18:35:59+00:00,1305938430367416320,"Criminal Corporation that has been allowed to spread COVID19 and many other diseases for decades onboard to crew &amp; passengers.
They feel they are untouchable making billions of dollars each year. 
Our small community was affected by Ruby Princess COVID19 pandemic. https://t.co/REkXLY1M8f",MicheleD2020
Newcastle,2020-09-14 23:35:23+00:00,1305651390392356864,@JimRHoughton Sadly the Covid19 hasn't diminished the fox numbers,RoyanWg
Newcastle,2020-09-12 05:39:29+00:00,1304655854952611840,Really nice to work on this one with @bjudythe @Peak716 @FloraTzelepis et al - especially interesting given #Covid19,HealthTepi
Newcastle,2020-09-11 17:42:11+00:00,1304475340543111169,"Oh I didn't realise it's Big Brain Time!
#COVID19 #fightsmarternotharder #meme https://t.co/7KblwHAagN",joshfullstop
Newcastle,2020-09-10 23:27:38+00:00,1304199887592935424,@thiscruiselife @CruiseLaw Where are the crew stories so complete truth about COVID19 disaster continues all in the name of money!,MicheleD2020
Newcastle,2020-09-10 23:15:12+00:00,1304196759317405697,@SBSNews Rationally all overseas travellers are potentially COVID19 positive from around the world.,MicheleD2020
Newcastle,2020-09-10 03:02:25+00:00,1303891549944602624,"I don't buy Trump's BS that he deliberately ""downplayed"" the seriousness of covid19 so as not to induce panic. Once again he is lying through his teeth...he stuck his head in the sand from the beginning and just hoped it would be over by Easter. https://t.co/SIYWimlyl4",hecivan70
Newcastle,2020-09-10 00:07:33+00:00,1303847542162182144,"Best #covid19 post        -
-
-
-
-
-
-
-
#wine #wino #winetravels #vino #alwayswine #restaurant #chef
#foodie #pubs #lifesgood #hunter #huntervalley #sommelier #supportlocal #anytimewine #redwine #whitewine #retired… https://t.co/bB6RxeW4KD",vicki_woods_au
Newcastle,2020-09-09 23:41:18+00:00,1303840937102028800,Yeah Scotty meant to ask you about the Covid19 app eh! A RIP snorter  of an app ehScotty?????? https://t.co/naa60DS36d,RoyanWg
Newcastle,2020-09-09 03:56:32+00:00,1303542783819407362,"Based on the conversations I’ve had and the data I’ve seen, I can only agree. Ensuring testing and tracing is and stays optimised will be key to opening up in Victoria. #COVID19 #COVID19Vic https://t.co/dgPoM3AfCm",MJA_Editor
Newcastle,2020-09-07 23:51:37+00:00,1303118760069328896,Just wondering can we reverse the question  and put pressure on Morrison as to why the Messiah Tracing app that was announced as the Road to freedom has been such an abject failure at a 10million cost funnelled to mates. App hasn't traced 1 Covid19 case that wasn't already known https://t.co/etFdjda1PU,RoyanWg
Newcastle,2020-09-07 08:08:19+00:00,1302881367399649280,Can any of our learned tweeters tell me what in the hell is a soverign vaccine? I thought it was a Covid19  vaccine we were wanting,RoyanWg
Newcastle,2020-09-07 03:08:19+00:00,1302805874063286277,@Scottludlam Another point worth mentioning is that there already signs of another wave in some countries like Spain and France. This dufus Murray quoting stats as if the battle against covid19 is over🙄,hecivan70
Newcastle,2020-09-07 01:21:27+00:00,1302778976008433664,An insightful commentary. Lessons on what NOT to do here. Thank you. #COVID19Victoria #COVID19 #COVID19Aus https://t.co/AMi7HLvD9r,MJA_Editor
Newcastle,2020-09-06 00:40:14+00:00,1302406218615463937,@vogrady2132 Christmas has its very own immunity to Covid19 silly you,RoyanWg
Newcastle,2020-09-04 05:01:30+00:00,1301747192411992066,@Poor_Tharkay @TCo10 @DeanRosario @AFL Tbh there were probably 2 incidences where A-League players broke covid19 protocols over that whole 2 month period. In contrast  AFL &amp; NRL players are almost on a weekly basis breaching protocols...but why would we be surprised about this?😁,hecivan70
Newcastle,2020-09-04 02:35:30+00:00,1301710451621818368,"Seems to be an almost weekly occurrence of AFL and NRL players breaking covid19 protocols😳 
Correct me if I'm wrong but I don't recall one single incident involving an A-League player in the period during it's resumption to completion last week🤔 https://t.co/Zvmuw4jPYK",hecivan70
Newcastle,2020-09-02 23:23:44+00:00,1301299803096141824,"@Jakie_1993 That is the whole uncertainty with covid19 as the Northern hemisphere heads into the colder months. There is evidence to suggest that the virus thrives more under cold, dry conditions. 
Maybe this has been a factor too in why Victoria has suffered the most?🤔",hecivan70
Newcastle,2020-08-31 07:13:29+00:00,1300330854518984704,"Do you believe in what a Professor says regarding covid19 based on Science and facts or a knucklehead like Sam Newman spitting the dummy like a spoilt child?
I believe in Science👊 https://t.co/lZwvitBev9",hecivan70
Newcastle,2020-08-30 03:37:24+00:00,1299914088110194688,"How does this stop the spread of COVID19?

Panama isthmus transfer helps get Carnival crew home (updated) https://t.co/ywcWOzZ42n",MicheleD2020
Newcastle,2020-08-29 22:45:29+00:00,1299840625961922561,We should be grateful here in Australia that we have leaders like Daniel Andrews who listened to the advice of the experts in stopping the spread of covid19 otherwise we would probably have been seeing daily scenes like this in Melbourne🙏 https://t.co/WSQGa7Dee7,hecivan70
Newcastle,2020-08-26 22:38:53+00:00,1298751802125561857,"#mask #accessories #matching #newway #covid19 #justdoit @ Cardiff, New South Wales, Australia https://t.co/joJTYj2sye",sixtodate
Newcastle,2020-08-26 21:26:37+00:00,1298733615271104512,Pink mask for today yehhhh staying safe and adding some bling. Go on do it make your day fun💋#thursdaymotivation #sequinmask #staysafeeveryone #maskfunchallenge #treatyourself #covid19 #livinglifetothefullest @ Iona… https://t.co/UB28smLSk3,WayneRogersAUS
Newcastle,2020-08-20 23:40:49+00:00,1296593060621557762,"@murpharoo @Paul_Karp I thought there purpose was to  chart a path out of Covid19 
Not social policy",RoyanWg
Newcastle,2020-08-19 21:26:24+00:00,1296196843618148353,A touch of silver for this Thursday ha ha  please stay safe everyone we need you all to make up our world 💋#thursdaythoughts #silver #sequinsdress #staysafeeveryone #wearamask #covid19 #lovinglife❤️ @ Iona on Robert https://t.co/YqmtCfveir,WayneRogersAUS
Newcastle,2020-08-16 21:36:51+00:00,1295112310026055680,Life long friends are very special. When this pandemic is over we can catch up with those special people again yehhh💋#mondaymotivation #bestfriends #specialtimes #memoriesforlife #wewillmeetagain #covid19 @ Iona on… https://t.co/EAVeysQxIQ,WayneRogersAUS
Newcastle,2020-08-16 09:53:10+00:00,1294935223038177282,"@recneps51 Yes, I've read recently too that the Spanish Flu actually originated in the good ol USA. Kind of hypocritical that Trump has been labelling covid19 the China Flu but the poor Spaniards have been unfairly given ""naming rights"" to the 1918-19 pandemic!",hecivan70
Newcastle,2020-08-15 09:29:25+00:00,1294566856695529472,"@BrettGriffo @ALeague 12 months ago I'd say there was a realistic chance that a 2Div would be up and running in 2021. So much uncertainty now due to covid19, it's virtually impossible to make any concrete plans for the future.",hecivan70
