City,Datetime,Tweet Id,Text,Username
Newcastle,2021-01-12 01:44:12+00:00,1348807960978362368,"@AiNaTow @SBSNews Maybe you should comprehend your own tweets more effectively and analyse the situation better. Let's take you back to the start.
Did I mention anything about Victoria's lockdown being ineffective? I said NSW is handling it (which included a lockdown in a certain area of Sydney).",HaisamMorhi11
Newcastle,2021-01-04 21:54:50+00:00,1346213526277263360,Liverpool's strikers went into lockdown about 3 weeks ago. #SOULIV,mediahunter
Newcastle,2021-01-03 13:46:12+00:00,1345728170255732736,I’m curious as to why or how the Australian former PM Tony Abbott was given a ‘return trip’ exemption to the UK when the covid pandemic is out of control in the UK and Boris Johnson is considered tougher lockdown restrictions? @abc730 @NSWHealth https://t.co/Dej3G2VjvQ,MAW18208322
Newcastle,2020-12-31 23:22:38+00:00,1344786069296881664,"Infectious Diseases expert says that Sydney should've gone into Lockdown around the 19th December to stop the spread from the initial Northern Beaches cluster.
Instead we now have clusters all around the Greater Sydney region.
Tougher restrictions now may be too late🤔 https://t.co/lGS1KipvMU",hecivan70
Newcastle,2020-12-31 21:39:46+00:00,1344760180894961664,"Na nova Zelandia sim, aqui na Austrália tá voltando e estamos com restrição de 5 pessoas por casa na cidade de Sydney. Quase lockdown... 😔 https://t.co/IoPzu9qLAn",EuCarolineB
Newcastle,2020-12-30 09:59:53+00:00,1344221663374630913,"@GladysB why aren’t you doing a short, sharp lockdown of Sydney?! Please stop this outbreak from spreading further now, not when it gets out of hand.",tonyarnold
Newcastle,2020-12-30 06:18:58+00:00,1344166068567195648,@MANSNAPS Yes! More! More pics of the hair and beard as it grows In Lockdown ?,YahHugh
Newcastle,2020-12-29 20:25:45+00:00,1344016779945811970,"More than 50,000 COVID cases in a SINGLE day in the UK. 

All my Eng fam in toughest tier 4 lockdown

What went wrong over there? https://t.co/tfUrpz9n6U",MarcBryantAu
Newcastle,2020-12-27 21:25:22+00:00,1343307006426271744,"@NeilClark66 Not only are precious lives saved but you prevent the Hospital system being totally inundated with cases.
Melbourne, Australia introduced tough Lockdown measures when cases started exploding. Within 3 months the number of cases had virtually dwindled to zero.
It is now covid-free",hecivan70
Newcastle,2020-12-23 02:58:42+00:00,1341578954243653632,"Breaking myth you can't talk about Suicide, @LivingWorksAus partnered 👉 @semphn @NWMelbPHN to support Victorians over Xmas/NY post #COVID19 lockdown

Free suicide 1st Aid online skills via @CrisisHeroes

@GregHuntMP @MartinFoleyMP 
@LifeinMindAU 

#youcantalk #skillssavelives https://t.co/blYXHIjGKY",MarcBryantAu
Newcastle,2020-12-22 21:59:53+00:00,1341503755188011010,@fictillius The lockdown and pro Dan brigade will be rabid today.,druey
Newcastle,2020-12-21 06:26:33+00:00,1340906483584651269,@wendy_harmer @MikeyRobins Let's hope the harmer house has enough lockdown loo paper or kiss that book goodbye,badenchalmers
Newcastle,2020-12-20 05:19:42+00:00,1340527273288454149,"@samanthamarika1 New South Wales (Australia) just went into serious lockdown following an outbreak. Tell @JoeBiden it's summer over here so are we having a ""Dark Summer""?",zorrothewonder1
Newcastle,2020-12-20 00:44:01+00:00,1340457896602025986,"@aeolos747 @indiescribe And the ""lockdown"" is restricted to an area of around quarter million people in a city of 5 million.",mediahunter
Newcastle,2020-12-06 21:28:59+00:00,1335697773497204736,"More easing of Restrictions in Victoria as the number of days with no new cases hits 37 consecutive days!
What's happened to the #DictatorDan label?
Can the morons out there actually comprehend that the Lockdown &amp; Restrictions were all about saving lives😳 https://t.co/DwGljQfscZ",hecivan70
Newcastle,2020-11-28 11:25:16+00:00,1332646738918830080,Sydney Part 10: Lockdown hikes #manly #sydney #australia #nsw @ The Hill https://t.co/aZlYki5jSJ,jzfromcalgary
Newcastle,2020-11-19 20:55:08+00:00,1329528657732268032,"I’m part of a family group chat that spans Australia, Greece &amp; the US (spec Arizona). Our conversation today is about COVID lockdown - happening now in Adelaide (after 21 cases), in Greece (over 2000 per day) but not in Arizona (over 3000 cases per day, over 150,000 in the US). https://t.co/3uAndKbSgx",eleaud
