City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-11-14 04:58:58+00:00,1327476093155217408,"A perfect Australian summer day!! 😊🏖 #sailinginelsamo #roadtrip #covid19 #strandedsailors
*
*
#bloggerstribe #bloggingtribe  #livingmybestlife #strongwomen #travelphotography #travelblogger https://t.co/YkDtfYtnbL",inelsamo
Sunshine Coast,2020-11-13 01:46:55+00:00,1327065373158432768,#JustRecovery from #COVID19 for the good of #AllLife now and the #Generations2Come. In #Solidarity https://t.co/tOWHLmTHaR,FranklinB51
Sunshine Coast,2020-11-13 01:05:32+00:00,1327054960048050176,Thank you #COVID19 for trying to get a job that much harder 😭,belt_go
Sunshine Coast,2020-11-12 10:22:14+00:00,1326832671830388736,"Another friend in Wisconsin tells me today: ”The State pushed responsibility for the #Covid19 pandemic response down to the Counties. The counties pushed responsibility down to individual workplaces.” 

Of course, rampant Capitalism =&gt; the weakest possible pandemic response. 😢",MikeFitzAU
Sunshine Coast,2020-11-12 04:21:04+00:00,1326741779282948097,"Also, #Covid19 tests in Wisconsin cost US$106. 

I fear the community transmission rate is way higher than anybody knows.",MikeFitzAU
Sunshine Coast,2020-11-12 04:16:59+00:00,1326740753310048257,"Terrible, terrible news from a friend who works in an aged care facility in rural Wisconsin. 

In recent couple of weeks, patient population (about 80) went overnight from zero #Covid19 infections to 100% infected. 9 deaths so far. 

Pro-Trump, anti-mask rallies? Not a good idea.",MikeFitzAU
Sunshine Coast,2020-11-10 00:18:12+00:00,1325955882526543873,"Let me get this straight. An NRL Coach, Tom Hanks &amp; Dannii Minogue get an exemption to quarantine in places of their choice but a terminally ill cancer patient needs to go to a hotel? Something is wrong with this picture #COVID19 https://t.co/tPsVEYqXXM",LaniRefiti
Sunshine Coast,2020-11-07 04:09:45+00:00,1324926990286123015,"Biden: ”We’re not waiting to get the work done.”

Biden has not ”declared” anything prematurely, but has already started work to protect US citizens from #Covid19.

#USElection2020 https://t.co/sV0upsuKNa",MikeFitzAU
Sunshine Coast,2020-11-06 02:55:05+00:00,1324545812148363265,"@shewent_solo Q: Biggest difference between Trump and #ScumMo?

A: Trump didn’t have State Premiers who took effective action to keep a lid on his #covid19 death toll. 

#auspol #ScottyFromMarketing",MikeFitzAU
Sunshine Coast,2020-11-04 03:10:41+00:00,1323824965674700800,"When I mention @BillGates and @WarrenBuffetter I get this kind of #googlenews 

Move #COVID19, Nuclear is here ☢️ https://t.co/qJAD3x3bVh",metagas
Sunshine Coast,2020-10-31 01:38:25+00:00,1322352194436280321,"@LaTrioli @abcmelbourne @abcnews Daniel Andrews’ success in bringing the #Covid19 pandemic under control came about BECAUSE he followed scientific advice. 

Even more remarkable in the face of ferocious opposition from the PM, the Treasurer, Vic Libs, Murdoch press, Qanon nutters, and $-hungry businesses.",MikeFitzAU
Sunshine Coast,2020-10-30 07:18:22+00:00,1322075354350067713,"It seems that many in the US in my position would not be able to afford $2,000 a month for this drug and would go without. 

Meanwhile, their white blood cell count would plummet, making them very, very susceptible to infections of all types, #Covid19 included. 

#BidenHarris2020",MikeFitzAU
Sunshine Coast,2020-10-28 06:04:27+00:00,1321331979686604800,This visual #CovidRiskChart helps explain how #wearingmasks #makesadifference to #COVID19 #riskreduction #riskmanagement #pleaseshare https://t.co/rxsBxR96QX,VirtualOT
