City,Datetime,Tweet Id,Text,Username
Cairns,2020-10-04 05:33:58+00:00,1312626999173672960,"@thespecialbka @Sey2S Well put, it's as tho people don't matter and it would have been so hard in lockdown with out all of the negative reporting",dt25117dawud
Cairns,2020-09-28 06:50:06+00:00,1310471832856719361,"@thecinemascene @chelsea_hetho Come up with exciting answers to: ""What did you do in The Lockdown, Daddy?""",Granville4879
Cairns,2020-09-21 01:00:40+00:00,1307847177050308608,"@mahemoff @Graffa89 @CovidVictoria Also, I think, it is possible people were getting tested because they happened to be in the area of a testing station but with the lockdown it is a case of ""why add to the risk"".",Granville4879
Cairns,2020-09-12 22:58:04+00:00,1304917222926610432,"@couriermail I’m not a business owner, but I’m pretty sure it’s better for business if we don’t have to go in to lockdown again. Maybe someone could check with a couple of Victorian businesses to see whether that’s true. 
🙄",meta4RN
Cairns,2020-09-07 10:10:33+00:00,1302912128429428736,@LesStonehouse To hear the concern of the mental health of the Victorians with the lockdown from the same people who lock up refugees for years really gives me the shits,dt25117dawud
Cairns,2020-08-28 04:32:52+00:00,1299203271916097537,Gorgeous sunbirds singing in the garden outside my study today despite it being overcast and windy. Shared for the birders in lockdown @wtb_Michael @Twitchathon @MondayStory https://t.co/EcRy3OV1uP,erikalangham
Cairns,2020-08-22 23:44:34+00:00,1297318778590474242,@ScottMorrisonMP If fed. politicians are in a fortnight lockdown at home or in Canberra  how is it that the prime Minister was in a hospital in Sydney this week.Can someone answer this for me?,grantbrown124
Cairns,2020-08-21 01:20:37+00:00,1296618174037856256,"I miss the outdoors. I miss getting lost whilst exploring nature. I miss adventure. We’re halfway through the Stage 4 lockdown in Melbourne. Whilst we have no idea what restrictions will be in place once it’s over,… https://t.co/Pz6hVQtrhw",Stephinausiland
Cairns,2020-08-20 12:17:35+00:00,1296421117335408640,"Everyone on here told me that Palmdale's Jeff Green was better than Klay Thompson past 4 years, and uhhh, that's something.

I'll take my guy dribbling like a republican but playing lockdown D and actually showing up in the playoffs.",ChrisGBarba
Cairns,2020-08-19 01:45:28+00:00,1295899653209092096,@guardian all politicians are spending a fortnight in lockdown at home or in https://t.co/SgTAqaIvwp I presume Scott Morrison is not attending parliament next week as this morning he is out in the public at a press conference in Sydney,grantbrown124
Cairns,2020-08-19 01:26:58+00:00,1295894996671815680,@ScottMorrisonMP If.all politicians going to Canberra are in lockdown how is it that the prime minister is at a press conference in Sydney today?,grantbrown124
Cairns,2020-08-19 01:24:17+00:00,1295894320604577792,@abcnews If politicians are in lockdown for 2 https://t.co/B6FjUflRE5 is it that the prime minister today is in Sydney at a press conference. How is this possible?,grantbrown124
Cairns,2020-08-18 22:05:09+00:00,1295844208897429504,"We were in the Crown Perth in Lockdown, the food was provided by Perth In flight Catering, it had been reheated once but delivered cold No amount of complaints helped McGowan on TV called us scum for complaints. None of the food shown on TV entered our room, I was food poisioned",David12956286
Cairns,2020-07-16 08:15:42+00:00,1283676668863758336,@BreakfastNews Elimination. Lockdown for sure.,jakemreid
Cairns,2020-07-13 23:16:52+00:00,1282816292852953088,@AnnastaciaMP @StevenJMiles Close borders to NSW now. Save Qlders from having to return to lockdown #covid19,RobynMay53
