City,Datetime,Tweet Id,Text,Username
Geelong,2020-08-10 05:10:41+00:00,1292689804703010822,Lunch out these days! lol #cheatday 😬 #lunchout #sunnyday #covid19 #stagethreelockdown @ Waurn Ponds Creek https://t.co/ppQTyv9lw2,claireannv
Geelong,2020-08-09 06:53:48+00:00,1292353367243501568,"YOU YANGS DREAMING just listed on @bluethumbart . This is a scene I love and would usually see regularly on route from Melbourne to Geelong to visit family. The only problem is that due to COVID19, Melburnians have… https://t.co/dSoZQpWOMt",corrie_y
Geelong,2020-08-08 01:46:14+00:00,1291913579730309125,"@Adam_Creighton Hey knobjockey, have you replied and accepted the offer from the Scottish ICU doctor to visit his place of work and see for yourself what all this COVID19 fuss is about? Send us some cheery pics when you do...",TCGgeelong
Geelong,2020-08-08 00:56:47+00:00,1291901134039158785,"Just #gettingitdone ..... #rain #hail #gale #covid19 👍 Play on 🤘
.
.
.
#lebent  #thehappyrunnertorquay #kodanutrition  #findfaster #nikerunning #niketrailrunning
#triathlon  #triathlontraining  #triathlonlife… https://t.co/YYibLJwXxv",AussieTOJ
Geelong,2020-08-03 10:53:01+00:00,1290239242774298625,"Mounting evidence suggests #COVID19 is airborne — but health advice has not caught up 
#MaskUpMelbourne #MaskOnGeelong
https://t.co/TDdeRy8SyQ",janespeight
Geelong,2020-08-01 02:11:24+00:00,1289383198753841155,Ain't the way any more man breathe the fresh air above this covid19 scenario.,5thDanBeats
Geelong,2020-07-29 11:25:05+00:00,1288435374180560897,"Thinking about making a G-Town School Bingo Card. So far, you need:
*Clonard College
*Grovedale West PS
*Drysdale PS
*Covenant College
*Kardinia International College
*Geelong Baptist College, Lovely Banks

Thank god you can't get Covid19 at schools, amirite?! #COVID19Aus https://t.co/tA7i4QFyJR",_georgie_girl_
Geelong,2020-07-29 00:24:03+00:00,1288269019011670016,"@Detracter Any test result is redundant as soon as you come in contact with another human, or touch something where covid19 may be present. You could catch covid19 walking out of the testing centre! So its never fail safe.",commonsense058
Geelong,2020-07-28 01:43:14+00:00,1287926558838132741,".

Thank you FAB5 for the motivation, inspiration and mindset to get thru this incredible difficult time not just with the shitness of COVID19 but other stuff going on.

We are so stoked… https://t.co/7h0O3PdrKc",MPeroomal103
Geelong,2020-07-26 06:55:53+00:00,1287280464101662723,Victoria scores more new covid19 cases today than the UK. Wr have 26 million people and they have 70 million people. So who is doing a better job? @BorisJohnson or @DanielAndrewsMP ? #coronavirusaustralia #ResignDanielAndrews,commonsense058
Geelong,2020-07-24 21:00:02+00:00,1286768125778604032,"Happy pumps after finishing an virtual online class.
.
tarneedixon the fun &amp; hard slog we had for 13 weeks has paid off. 
.
Covid19 you have tested me to no end now disappear as quick as… https://t.co/xjPr4PBRA1",MPeroomal103
Geelong,2020-07-24 08:23:11+00:00,1286577655307833344,Thank you @DiabetesVIChief for the shout-out about our #COVID19 #KeepSAFE article in @theMJA Insight+ and the @ACBRD’s role in highlighting the emotional and mental health burden of #diabetes and contribution to @DiabetesAus campaign #HeadsUp https://t.co/41bMdylehF,janespeight
Geelong,2020-07-24 05:18:36+00:00,1286531203990843393,"That woman needs to be charged with full force of the law. Absolutely idiotic behaviours means you can become a murderer giving others covid19 who can not fight disease will die.
Ordering online or ph to door is these days feasible. https://t.co/4UERdAKfBs",earth1helper
Geelong,2020-07-23 09:06:17+00:00,1286226115376250885,Is your business covid19 proof?,YariMusiq
Geelong,2020-07-20 20:51:36+00:00,1285316448496128000,"#COVID19 #CovidVaccine 
https://t.co/v4P2X1xxWX",MitchXXVI
Geelong,2020-07-19 18:49:12+00:00,1284923260031741952,The #Covid19 pandemic is affecting everyone on earth &amp; there are millions of people who refuse to wear masks to prevent the viruses spread &amp; refuse to get vaccinated against other diseases despite both methods of disease prevention being proven safe &amp; effective decades ago. https://t.co/oICfxnXB7q,MitchXXVI
Geelong,2020-07-15 15:13:49+00:00,1283419507382349824,"@jamesabernard @deniseshrivell Vaccines make your body produce anti-bodies that prevents your body from acquiring infections or viruses that cause disease or illness.
Thus a Covid19 vaccine would indeed prevent you from getting it🤷‍♂️",MitchXXVI
Geelong,2020-07-14 02:37:35+00:00,1282866803970945025,I got stopped Geelong bound this morning. Lucky traffic wasn’t too bad. #COVID19,pwilkins10
Geelong,2020-07-14 00:02:53+00:00,1282827873024454658,Yes we are open still with all well wishers from #geelong supporting us can not #thank enough #geelongcoffee #geelongfood #portcityroasters #milklab #sungoldmilk #purabon #happyhappysoyboy #covid19 #openseating… https://t.co/rsWCjrzJjF,courthousecafeg
Geelong,2020-07-13 11:58:15+00:00,1282645514899447809,just wear a fucking mask #covid19,itsnotkirra
Geelong,2020-07-10 10:01:28+00:00,1281528960115978240,"Will i ever need this again?  #covid19 @ Point Lonsdale, Victoria https://t.co/irQPKfME8b",desfromoz
Geelong,2020-07-02 04:37:25+00:00,1278548306126229507,"@AntonyGreenABC Hi @AntonyGreenABC,  between the large increase in requested mail in votes and a minimal change in pre-poll votes. Do you think we can read anything into these numbers re the result? Or is the large increase in requested mail in #COVID19 related ?",DrDanGarcia
Geelong,2020-06-30 12:14:36+00:00,1277938585941889025,"I’m not really a big tennis fan. But this new #Covid19 tennis starring @NickKyrgios is just so entertaining.

https://t.co/iNVvmRlid9 https://t.co/9UXr7bbERf",heyspan
Geelong,2020-06-29 02:55:07+00:00,1277435401238507521,"JUST LOCK THOSE HOTSPOT SUBURBS DOWN FOR A MONTH BEFORE THIS WAVE INFECTS THE REST OF VICTORIA AND THE WHOLE COUNTRY!!!!
STOP ARSING AROUND AND JUST DO IT FFS🤬

#COVID19Aus #COVID19Victoria #Victoria #COVID19",MitchXXVI
