City,Datetime,Tweet Id,Text,Username
Bendigo,2020-10-07 22:27:52+00:00,1313969318539882496,"@RoryRonaldo @abc730 @ScottMorrisonMP Actually I am anticipating a baby BOOM with this pandemic-gotta do something to while away the long boring hours of Covid 19 shut-in...lol!
👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻👶🏻",TrewinCheryl
Bendigo,2020-10-06 05:23:12+00:00,1313349063673147392,"The number of jobs posted online in Bendigo has decreased during the pandemic, but the area’s still ranked one of the best for work in regional Victoria. More on @WINNews_Ben @saveourvoices #saveourvoices",BonnieBarkmeyer
Bendigo,2020-10-05 04:32:14+00:00,1312973852121604096,"@RonChiefBSB @GrogsGamut Tourists are quarantined here, and there’s no internationals. Sweden is yet to clear the pandemic. We almost have.",JohnDrakeCooper
Bendigo,2020-09-27 06:03:53+00:00,1310097811107532802,@CatPurry9 People started wearing masks during the 1918 pandemic and have done so (surgeons and dentists) ever once. It’s almost as if they see some sort of connection.,Bendigobloke
Bendigo,2020-09-26 00:20:47+00:00,1309649080428015617,She did a good job and will be missed. Mistakes were made in an unpredictable and unprecedented pandemic. Losing the people who’ve had to learn on the fly for the last year is problematic. Her replacement(s) will make more mistakes too. Damn shame she can’t stay. https://t.co/zPbXfB7B1u,JohnDrakeCooper
Bendigo,2020-09-24 05:12:42+00:00,1308997769542201345,"Navigating Year 12 isn’t easy at the best of times, let alone during a pandemic. These local students shared their experiences &amp; concerns with @Tanya_plibersek. Many are concerned about rising uni costs &amp; the quality of education they’ll receive after so many job losses #auspol https://t.co/CsSbgDIyKz",LMChesters
Bendigo,2020-09-22 08:16:35+00:00,1308319269835300871,"In a surprise to the Sky geniuses, apparently the public sees the Covid-19 Pandemic as a “health crisis”! https://t.co/sE2DZyj76F",RobBendigo
Bendigo,2020-09-10 22:59:55+00:00,1304192912268296194,@peter993993 @TimWilsonMP @otr_alexander It’s about a pandemic.,loujbee
Bendigo,2020-09-09 09:00:16+00:00,1303619219397832709,"Lots of things are different under the Coronavirus restrictions, including family viewing over dinner! Tonight @JillHennessyMP delivering the ￼2020 #Higinbotham Lecture: The Victorian Legal System in a Global Pandemic. Thanks to the AG &amp; @RMITLaw @InnovateJustice https://t.co/jXUStm1J6h",PTMNoble
Bendigo,2020-09-05 09:14:33+00:00,1302173261573152769,"@BreastScreenVic @JeanHailes Terms and conditions may apply? 
How about STAGE 4 restrictions 
and a pandemic?
Be realistic-
give the winners an IOU 
for future stay and TELL 
them you can’t guarantee
that they’ll actually do so!",TrewinCheryl
Bendigo,2020-09-02 07:09:12+00:00,1301054554625073153,"@ACurrentAffair9 Why does this not surprise me? Bloody pandemic!
👎🦠😡🤬",TrewinCheryl
Bendigo,2020-08-30 01:09:32+00:00,1299876877708873728,Premier urges parents to make sure they take bubs to the GP to get vaccinated. Doctors told @WINNews_Ben last week they’re concerned immunisations are down amid the pandemic. @WINNews_Ben,s_schubert2
Bendigo,2020-08-20 10:45:02+00:00,1296397825928859658,@samsmith Miss you too how are you going during this pandemic??? Sending love 💞,fary_sarah
Bendigo,2020-08-11 06:16:15+00:00,1293068696504524801,"@Charlie33926797 @LadyStarChilde @MattDoran91 Along with many other media outlets, audiences have in fact increased during pandemic. Ten’s weeknight news viewers have risen 10% in same time last year (The Project up 24%). Its ad revenue that’s down.",ForbesK4
Bendigo,2020-08-08 09:50:50+00:00,1292035533284061184,"@9NewsAUS @AmeliaAdams9 I so want to go there,but,I never will because I can’t afford to-even before the pandemic!😭 https://t.co/Wi5PX28Q0N",TrewinCheryl
Bendigo,2020-08-06 03:27:12+00:00,1291214212023201792,Rachel - there are more important things for @DanielAndrewsMP to do than answer your repeated attempts at “gotcha”. Move on - there is a pandemic!,RobBendigo
Bendigo,2020-08-03 23:27:55+00:00,1290429218115919872,Let’s be frank. Paid Pandemic Disaster Leave payment has come too late to prevent loss of life &amp; an economy-smashing lockdown in Victoria. Paid pandemic leave is meant to prevent an outbreak. It needs to be introduced NOW for other states to help prevent similar outbreaks #auspol,LMChesters
Bendigo,2020-08-03 08:12:29+00:00,1290198844458676224,Sa dami ng nakaka stress na nangyayari ngayon  pinaka at walang papantay yung ka TANGAHAN mo Nancy Binay. You shouldnt be called Senator! Hinde ko alam kung pano ka nabubuhay ngayong pandemic pero for sure isa k sa mga nakaka angat kaya ganyan ka lang magbitaw ng salita!,nursemark07
Bendigo,2020-08-01 23:23:52+00:00,1289703422141140993,"When Peter Dutton was in self-isolation because he tested positive to COVID19, he continued to be paid by the Federal Government. The same right should be extended to EVERY Australian worker. Paid Pandemic Leave NOW #PaidLeaveforAll #auspol #insiders",LMChesters
Bendigo,2020-08-01 08:56:43+00:00,1289485198854242304,Yep. That’s why the Federal Government should introduce paid pandemic leave like yesterday #auspol https://t.co/ssMKyUnaxX,LMChesters
Bendigo,2020-07-31 23:21:53+00:00,1289340538613710848,"The number of #COVID19Vic infections at the four biggest meatworks is rising. Others are also closed. The industry is in crisis, thousands of jobs at risk, no paid pandemic leave, major supply chain risks. Yet, crickets from the Federal Government #auspol https://t.co/zvMs10nAYa",LMChesters
Bendigo,2020-07-27 10:43:21+00:00,1287700094809067521,"Today I spoke to local workers, unions and employers. Almost every workplace is doing something different when it comes to leave entitlements for #COVID19 testing &amp; illness. Many workers are being forced to go without pay. The Federal Govt must to introduce paid pandemic leave",LMChesters
Bendigo,2020-07-27 08:46:39+00:00,1287670724560162816,"My latest #haiku
#masks #covid19 #pandemic #publichealth #health #healthhumanities #poetry #poem #melbourne #australia #amwriting #scicomm #sciku @thescikuproject https://t.co/DCt2B14f6Y",m_jleach
Bendigo,2020-07-25 23:55:33+00:00,1287174682118983681,The Federal Govt has failed Australian workers and workplaces. Vic Govt has had to introduce a #pandemic leave payment for causal insecure workers because the Federal Govt refused to #Insiders #auspol,LMChesters
Bendigo,2020-07-24 03:07:43+00:00,1286498265769238531,The casualisation of the workforce has DIRECTLY led to the increased seriousness of the pandemic. Workers who do not have access to sick leave means they HAVE to work. #auspol2020 #auspol,bitterlion
Bendigo,2020-07-23 02:28:13+00:00,1286125937772228608,My #haiku (or #sciku) about #timeperception during the #covid19 #pandemic was the last #poem I wrote before my dear Mum passed away suddenly in early June - the beginning of winter in Australia. It's taken on multiple meanings during my bereavement. https://t.co/hvAjbroVR6,m_jleach
Bendigo,2020-07-19 23:27:00+00:00,1284993172175642624,I cannot believe that the Federal Govt has still not introduced a pandemic leave entitlement for all workers. Particularly when we know that some of the most common places for #COVID transmission are workplaces. This vital worker entitlement will help us beat this virus #auspol,LMChesters
Bendigo,2020-07-19 09:17:20+00:00,1284779344607367168,I can’t believe it’s taken a pandemic for Govt to realise that relying on insecure causalised agency carers &amp; nurses to staff our aged care facilities is not acceptable. For years providers have refused to hire directly employed staff to meet the needs of their residents #auspol,LMChesters
Bendigo,2020-07-18 22:29:05+00:00,1284616207874748416,"@rynobi Noooo! Our magnificent 4G internet just doesn't survive this pandemic, does it!? Im on NBN in Bendigo now. Not great. But better.",james_findlay
Bendigo,2020-07-18 09:06:18+00:00,1284414181689655300,"Thanks to the global pandemic, Miss Amity - @BendigoLioness - is the only person in the world that I can cuddle right now.  I absolutely love our cuddles!!! 😍❤️😻. Hey Aunti Kimmie, you will be happy to learn that I… https://t.co/Fh2HOfc2Hb",BendigoLioness
Bendigo,2020-07-17 03:35:44+00:00,1283968601762889729,"VCE kids, and all students: you don’t have to go back to school now! You can do it next year, or in 5 years. When the pandemic has passed. We have had systems for adult learning in place for decades. Education can wait!",JohnDrakeCooper
Bendigo,2020-07-17 02:56:48+00:00,1283958806666338305,Today I caught up with Charlie from the #Bendigo Welcome Stranger Motel. The tourism industry has been crippled because of the pandemic and #JobKeeper is the only thing keeping them alive. That’s why the Morrison Government must not end JobKeeper too early #auspol https://t.co/IHFCN4gR1o,LMChesters
Bendigo,2020-07-17 01:47:32+00:00,1283941372177743873,"428 new #covid19 cases, sadly 3 deaths. Highest number of cases recorded in the state since pandemic started @WINNews_Ben",s_schubert2
Bendigo,2020-07-16 23:44:57+00:00,1283910523889651712,"Bendigo’s Run For Dad, scheduled for Fathers Day, has been cancelled due to covid-19. 

Bendigo Community Health says it’s important to keep focusing on men’s health. It’s Men’s Health Clinic will continue running as an ‘essential service’ through the pandemic. @WINNews_Ben https://t.co/OKTsSlU5xT",s_schubert2
Bendigo,2020-07-16 19:15:04+00:00,1283842606888189952,"@Acosta It should definitely stand in it’s way-
this pandemic is lethal! 
It makes people sick and
 it can kill! 
Just because they are young does’t mean kids can’t die from it!
Or their families!",TrewinCheryl
Bendigo,2020-07-08 00:03:06+00:00,1280653602428604416,"@EatThisNotThat Seriously?
There’s a pandemic on all over the world and you’re encouraging people to break the law by having BBQ’s and going to the 
Beach? Idiots!
😳👎😷🤢👮‍♂️👮🏻",TrewinCheryl
Bendigo,2020-07-05 09:17:03+00:00,1279705841751298050,"“Profits before people” is the main thing that made Covid19 into a pandemic. As long as we focus on short term costs instead of long term gains, we won’t exit the pandemic. Ever. https://t.co/f3OddsBYIx",JohnDrakeCooper
Bendigo,2020-07-03 01:45:05+00:00,1278867325106548736,The pandemic of stupid continues. https://t.co/XNFQNXhQU1,Cam_Walker
Bendigo,2020-06-29 06:29:28+00:00,1277489341619515392,Just in: An Ambulance Victoria paramedic’s tasted positive to coronavirus. AV says “it’s just the second time since the start of the pandemic that a paramedic... in neither case was COVID-19 acquires on the job.” @WINNews_Ben,s_schubert2
Bendigo,2020-06-28 04:01:11+00:00,1277089638536982530,"Why isn’t anyone talking about prevention of another pandemic like covid19? We still have to investigate causality, but it’s clear that globalism is the prime cause. International movement is so easy, which helps diseases of all sorts spread. So should we quarantine tourists now?",JohnDrakeCooper
Bendigo,2020-06-18 05:36:47+00:00,1273489815929884672,"@KKmieske @bertie_lakeland So’s mine! There is still a pandemic going on,you know?",TrewinCheryl
Bendigo,2020-06-17 06:33:43+00:00,1273141755647492097,"When medical student Zakary Doherty had placement at a Melbourne hospital cancelled due to the pandemic, he was worried he’d miss out on crucial training.
But good news, he’s doing placement at @Bendigo_health and hopes to work there next year. @WINNews_Ben https://t.co/uNTjh3SrBZ",s_schubert2
Bendigo,2020-05-25 13:57:20+00:00,1264918475367043072,Who handled the COVID-19 Pandemic worse? #coronavirus #COVIDー19 #UK #USA,rumailzaheer
Bendigo,2020-05-21 02:25:29+00:00,1263294816915341312,@laluprasadrjd 😂😂😂😂😂 Chara Choor giving advice or feeling panic of losing his corruption share during pandemic crisis,pAwanpalial
Bendigo,2020-05-20 08:07:29+00:00,1263018493386973185,"Director of Corporate Performance Andrew Cooney says the Budget had to be done twice as the coronavirus pandemic left residents, shop owners and businesses unable to pay rates and fees. Financial hardship policies have been expanded in the wake of the pandemic. https://t.co/OUTFnHBwls",tyronedalton
Bendigo,2020-05-18 07:34:20+00:00,1262285377739472902,"""The Black Spot Programme has bipartisan support.... I urge the Federal Government to increase funding through this program to help stimulate the local economy on the back of the COVID-19 pandemic.” #auspol #COVID19 https://t.co/DhrG0vWpJz",LMChesters
Bendigo,2020-05-06 22:44:48+00:00,1258165848490905601,"The #COVID19 Cedar Meats crisis is another reminder that workers in Australia, regardless of visa status, should have access to paid pandemic leave. Temporary visa workers are forced to work when sick or have symptoms because they can’t afford not to #auspol #noworkerleftbehind",LMChesters
Bendigo,2020-04-17 23:16:53+00:00,1251288555025883136,"@carlyylalaa You are beautiful, unfortunately some people have ugly hearts how are you coping during this pandemic?",fary_sarah
Bendigo,2020-04-16 12:38:49+00:00,1250765589599014917,It was great having @billshortenmp talking with team over zoom about the importance of ensuring people living with a disability have the right supports during the current pandemic. Thanks Bill 👏 https://t.co/uIiTNhN2YY… https://t.co/7oEXuRwLpa,HarleyHayes11
Bendigo,2020-04-16 02:50:15+00:00,1250617471511326721,Trump just cut all funding to the World Health Organisation -- in the middle of the #Covid19 pandemic! Now this massive public call to save the WHO is going viral! Sign and RT: https://t.co/BAQkftLPp7,JohnDrakeCooper
Bendigo,2020-04-08 10:47:05+00:00,1247838368970362882,@EnjoyNature Good job 👍 in such a pandemic situation 🙏💯%,pAwanpalial
Bendigo,2020-03-23 07:17:42+00:00,1241987469219901441,"“Out of the dark, a leap of faith into the sunny future” (W. Key)
The world is now facing an unprecedented health global crisis, and everyone is affected with more or less gravity by this scary pandemic. Who would… https://t.co/EEpsHaBvLp",FredTranchand
Bendigo,2020-03-22 10:28:09+00:00,1241673008638377985,"“Stage 2 has not been defined”
Do we not have a pandemic plan?!
I can’t deal with this right now https://t.co/jXU9GOBqm7",jamesrouel
Bendigo,2020-03-20 06:17:45+00:00,1240885218224951296,#Bendigo organisations have launched the Help Your Neighbour campaign so residents help each other as they face the #coronavirus pandemic. The campaign encourages simple acts of kindness and staying connected while practising social distancing. @abcnews @abcmelbourne https://t.co/2paNirHZPb,tyronedalton
Bendigo,2020-03-19 10:24:05+00:00,1240584821367164928,I’m still at work for now and we are focusing on what the pandemic means for our community I have been self isolating as much as I can though don’t have the virus I feel like maybe I am to calm about all of this please don’t think I don’t take it seriously I do,fary_sarah
Bendigo,2020-03-19 10:18:49+00:00,1240583499653902336,I went into Myers today and went out for lunch I wanted to do my small part for the economy at a time like this also I needed a little bit of normal too I wasn’t out for long I know there’s a pandemic and precautions but let’s not get accustomed to this way of life...,fary_sarah
Bendigo,2020-03-19 01:00:20+00:00,1240442950611419136,"A #pandemic is not a good reason to start mass #environmental destruction with throw-away coffee cups again! Coronavirus: Reusable cups banned from @Starbucks, @coffeeclub.
https://t.co/LlhuIDNNhX

via @GoogleNews",coelmay
Bendigo,2020-03-17 10:30:44+00:00,1239861721793093632,Frustrated and angry. Panic buying. Pandemic. All of it. https://t.co/2fpHDVoA9f,desikitteh
Bendigo,2020-03-16 20:16:26+00:00,1239646730473234437,"Oh FFFS. This idiot was calling it a hoax just a week or so ago. If the USA set out to elect the least competent person to manage a pandemic, then they got what they wanted. https://t.co/JvEOFqOGHy",Cam_Walker
Bendigo,2020-03-13 21:29:13+00:00,1238577883330646016,"Did Trump fire the US Pandemic team in 2018? Why yes, he did.  https://t.co/Mk0NU4DGRo",kirrilyfred
