City,Datetime,Tweet Id,Text,Username
Ballarat,2020-07-26 10:33:44+00:00,1287335287324999680,"From all the students trying to cover their paediatric rotations despite all the disruptions of COVID19 - thank you so much. These are AMAZING 🌟 You guys are pretty great, DFTB team 💕 #MedTwitter #medstudenttwitter

@andrewjtagg @gracie_leo @TessaRDavis @paedsem @henrygoldstein https://t.co/pzz3M7rhqW",miekefoster
Ballarat,2020-07-22 06:44:11+00:00,1285827966946037761,"Ballarat Health Services is currently providing care for 3 COVID19 patients at the Base Hospital. Of these, there is 1 patient in Intensive Care. DHHS figures show there are now 10 active cases in Ballarat, one more than yesterday @9NewsWesternVIC",ZoeMcLaughlin9
Ballarat,2020-07-21 05:13:49+00:00,1285442837031448581,There are now 27 active cases of COVID19 in the Colac Otway shire. 13 of those are linked to the Australian Lamb Colac facility @9NewsWesternVIC,ZoeMcLaughlin9
Ballarat,2020-07-19 05:33:53+00:00,1284723110353055745,A resident at Ballarat’s Bill Crawford lodge has also tested positive to COVID19. Ballarat health services say the resident is being treated at the base hospital and is stable. It comes after a staff member tested positive on Friday. @9NewsWesternVIC,ZoeMcLaughlin9
Ballarat,2020-07-18 07:00:07+00:00,1284382423350865920,"Three new COVID19 cases recorded in Ballarat overnight, taking the total active cases to 8. Seems like a big jump considering we had zero active cases on Wednesday",ZoeMcLaughlin9
Ballarat,2020-07-17 04:07:59+00:00,1283976719280431104,An aged care worker has tested positive to COVID19 from a Ballarat aged care centre. Statement from BHS is below @9NewsWesternVIC https://t.co/5QEyXlvO6P,ZoeMcLaughlin9
Ballarat,2020-07-15 00:26:56+00:00,1283196313866129408,"@abcmelbourne that guy was so right, deal #covid19 as a country like CUSTOMS - international flights &amp; cruises  should have been stopped back in Feb - WHO declared pandemic late and we as a nation have not done well @ScottMorrisonMP @DanielAndrewsMP @LaTrioli",ekc04
Ballarat,2020-07-12 07:51:06+00:00,1282220930207342593,Stay safe community 🖤🖤🖤 #Moorabool #bacchusmarsh #coronavirusaustralia #covid19,melofbacchus
Ballarat,2020-07-10 01:58:45+00:00,1281407481839620097,"@o_rips covid19 ONLY exists if tested for it, so does not exist if not tested f it.sooo C19, LIVES in the test it self .",ajtwenty2
Ballarat,2020-07-10 01:57:26+00:00,1281407147876573185,@garethicke Covid19 ONLY exists if  person is tested for it. So does not exist if not tested. Soooo C19’LIVES in the test .,ajtwenty2
Ballarat,2020-07-10 01:53:43+00:00,1281406215075971072,"@riseupmelbourne covid19 ONLY exists if a person is tested for it. If not tested, it does not exist. So C19 LIVES in the test !!!!!!!!!!!!!!",ajtwenty2
Ballarat,2020-07-03 07:37:39+00:00,1278956053267247104,@pinkybarks And theirs doesn’t look like Covid19 🤷‍♀️,EmergencyBK
Ballarat,2020-06-28 04:33:28+00:00,1277097761289068545,"@JoeJHoyt @richardmarx @RexChapman Mmmm funny, when you get covid19 your oxygen level is almost nonexistent",cougarmellon
Ballarat,2020-06-25 05:47:12+00:00,1276029155906252800,#daylesford #hepburn #wine #tour #fun #relax #please #book #your #cellardoor #experience #tracing #registration #for #covid19 @DaylesfordWineT sailorsfallsestate @passing_clouds herballoreliqueurs daylesfordcider @… https://t.co/MlZyVbWQc5,DaylesfordWineT
Ballarat,2020-06-24 03:35:04+00:00,1275633512704589825,"#daylesford #cellardoors #registered #booked #in @passing_clouds @DaylesfordWineT #covid19 #sure #socialdistancing @ Daylesford, Victoria https://t.co/6lTEpAtBFb",DaylesfordWineT
Ballarat,2020-06-09 08:40:21+00:00,1270274522990604288,"Energy saving mode for winter ❄️❄️❄️
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#thecharlesduca #chill #chilling #winter #weather #energysavingmode #covid19 #shotoniphone #gay #pinoy… https://t.co/M7QiQS9yDc",thecharlesduca
Ballarat,2020-05-31 04:35:22+00:00,1266951379492442115,"What a lovely homemade #Sunday #Lunch !! 

#thermomix #pizza #food #teamwork #vegetarian #covid19 #isolationcreation #garlic #pumpkin #ham #pineapple #cheese @ Ballarat, Victoria https://t.co/DGAZNbT7JQ",TWarfe75
Ballarat,2020-05-26 09:35:50+00:00,1265215056326819840,#Me #Myself #StayMysterious #StayMystery #QuarantineDays #QuarantineTime #StaySafe #StayHome #Baleno #MyBeast #ShortDrive #DriveMode #BeastMode #Awesome #Awesomeness #COVID19 #COVID #CORONA #Lonely #LoneWolf… https://t.co/2J8QEMAJXR,surendarvellore
Ballarat,2020-05-21 08:00:32+00:00,1263379135071612930,Could not believe my ears when a young AFL player was called a “stud” by a reporter on @10NewsFirsrMelb &amp; was then asked how Covid19 is affecting his “mattress” work. Literally nauseatingly offensive - I actually feel ill. @mediawatch #appaling,congoflood
Ballarat,2020-05-21 02:00:07+00:00,1263288431943323650,"You mouth off for the cameras...I make a silent movie. 🤫 😷🎥🎞🎬  #ShotBySmooth X #iAmCrownMedia👑
.
.
.
.
.
.
#CMGOnTheRise👑 #QuarantineKev #Spring #SpringTime #NYC #Quarantine #LockDown #CoronaVirus #COVID19… https://t.co/WCYxSXl8lv",ShotBySmooth
Ballarat,2020-05-13 08:55:10+00:00,1260493779599007746,@CatPurry9 That’s not covid19 stuck on its back?,deserttrencher
Ballarat,2020-05-13 03:29:41+00:00,1260411869178757121,BREAKING: Ballarat records it’s first postive Covid19 case in more than five weeks @9NewsWesternVIC,ZoeMcLaughlin9
Ballarat,2020-05-06 06:55:38+00:00,1257926983310176256,How about those backyard views?  @Kinglos_24  #Melbourne #countryliving #COVID19 #isowalks https://t.co/wBEWBhIvjb,CalibaDesign
Ballarat,2020-05-03 06:54:01+00:00,1256839410491875330,"@TT59394759 @pooley57 @Origsmartassam I was talking about a snide tweet about Captain Cook and Covid19 and your talking about the BRI.
I fail to see the correlation old boy.
Our man Andrews is part of the BRI is he not?.
So you’ve check mated yourself knackers🇨🇳🇨🇳🇨🇳",markdoery
Ballarat,2020-04-29 03:28:46+00:00,1255338208226918402,"Life isn't easy ! 

#selflove #selfcare #itsmychance 
#life #believeinyourself #covid19 #youknownothing #jokerforever❤️ @ Somewhere out in the Middle of Nowhere https://t.co/GVivUKYzte",Mahiforyu77
Ballarat,2020-04-23 10:13:41+00:00,1253265781036441600,#firesidechats with @jaalapulford @victorianparliament #workingfromhome #covid19 #andrewslaborgovernment #victoria #womeninpolitics https://t.co/0Nt2FSsyFR,juliana_addison
Ballarat,2020-04-03 00:25:36+00:00,1245870027569369089,Whilst many industries go into hibernation it’s prime picking season for vineyards across the Grampians.. after an unpredictable season and low yield the impact of #COVID19 is having a real impact on their bottom line.. can confirm wine is still delicious though @9NewsWesternVIC https://t.co/QnIv4vFs1a,ZoeMcLaughlin9
Ballarat,2020-03-31 23:34:08+00:00,1245132300163006465,"And they’re gone! Beautiful story this morning as 100 bouquets of roses were given out for free by Lola Ballarat. This woman Debra picked a bunch for her daughter who is a nurse, feeling the anxiety many on our front line are experiencing. #Covid19  @9NewsMelb @9NewsWesternVIC https://t.co/yOr6ppauik",ZoeMcLaughlin9
Ballarat,2020-03-31 07:41:14+00:00,1244892494849966080,Dear @RCapucon could you please play CPE Bach for one of your Covid19 performances? That would be lovely I think,simon_pianta
Ballarat,2020-03-29 04:38:09+00:00,1244121645121327104,@DavidTruman3 @PhillipAdams_1 Atleast the morose black shod atheist will go south of the border if he’s to perish from Covid19 😈😈😈👹👹👹👺👺👺🦠🦠🦠😷😷😷,markdoery
Ballarat,2020-03-26 13:35:23+00:00,1243169680581251080,"2/2 Who the fuck is making these ridiculous decisions, oh that’s right, the new head of the Aus. COVID19 Taskforce - a mining boss, not a single scientist or health professional in sight! Faaarrrkk",EmergencyBK
Ballarat,2020-03-25 04:11:41+00:00,1242665433313894400,I was contacted today by a long time friend who lost a friend to COVID19 yesterday evening.  The gentleman sadly passed away within two days of his diagnosis. Please stay home and help save lives. 😢#coronavirus #StayAtHome,Angeleen6
Ballarat,2020-03-24 23:56:00+00:00,1242601086889930753,"The heavy tides would pass and calm would return soon. Let's all keep faith and stay safe.
.
#socialdistancing #COVID19 @ Somewhere out in the Middle of Nowhere https://t.co/VdozIKFi89",Chiny2k12
Ballarat,2020-03-21 23:08:51+00:00,1241502058781368320,Australia 🇦🇺 schools with no soap! @VicHealth @DanielAndrewsMP Politicians lies - are your kids at school @ScottMorrisonMP ? No temp checks anywhere &amp; the cruise 🚢ships in Sydney has put the bloody icing on the #covid19 cake 🍰 @NSWHealth @PeterDutton_MP #coronavirusaustralia,ekc04
Ballarat,2020-03-19 04:34:31+00:00,1240496851507236864,BREAKING:  Ballarat has it’s first confirmed case of #COVID19 it’s one of five across regional Victoria @9NewsWesternVIC,ZoeMcLaughlin9
Ballarat,2020-03-19 01:17:20+00:00,1240447229581619200,"@Brocklesnitch 16 mins? Why? 
In case they have covid19 ?",simon_pianta
Ballarat,2020-03-19 00:54:27+00:00,1240441471255187457,"Thought provoking indeed. Joins the dots re #COVID19, #Ebola and #zoonoses generally and the fragmentation of #biodiversity &amp; the invasion of wild places by humans. https://t.co/wZ1UkhKYPn",NeateDavid
Ballarat,2020-03-12 07:00:31+00:00,1237996879696121856,@__medwards Good guidance on Victorian gov covid19 website on what to do,karnz87
Ballarat,2020-03-11 00:11:28+00:00,1237531551920873473,@Origsmartassam Makes me sick. During the fires everyone was helping everyone. Covid19 and it’s everyone for themselves,Ron_Adema
