City,Datetime,Tweet Id,Text,Username
Bendigo,2020-09-15 11:27:16+00:00,1305830541523001344,Watching the @TheBlock tonight &amp; it felt like a lifetime ago the PMs address from 18th March about new #COVID19 restrictions. How things have changed in 6 months,_darrenljones_
Bendigo,2020-09-13 07:03:59+00:00,1305039507977154564,"Life will adapt and adjust in whatever way it can to survive. Bacteria, viruses, disease are life, even if they are dangerous to us. So if you think COVID19 is a #conspiracy the question is; ARE YOU OUT OF YOUR FUCKING MIND? #CovidVic #COVIDー19 #COVIDIDIOTS",bitterlion
Bendigo,2020-09-12 23:15:39+00:00,1304921645845364737,"@realDonaldTrump Is that a representation of the grave stones of just SOME of the 200,000 who have died with Covid19 since you decided to lie about its seriousness? #BobWoodward #November3rd #NovemberIsComing",RobBendigo
Bendigo,2020-09-03 05:30:23+00:00,1301392073606615042,Greater Bendigo has 9 #covid19 cases (+1). @WINNews_Ben,s_schubert2
Bendigo,2020-09-01 06:16:34+00:00,1300678919134167040,"Greater Bendigo down to 8 #covid19 cases, Macedon Ranges down to 7 and Campaspe on 2. @WINNews_Ben",s_schubert2
Bendigo,2020-08-25 05:43:41+00:00,1298133928356614144,"Central Vic #covid19 tally 
Greater Bendigo (24) 
Macedon Ranges (14) 
Campaspe (1) 
Central Goldfields (1) @WINNews_Ben",s_schubert2
Bendigo,2020-08-24 06:25:25+00:00,1297782043124707330,"Central Victoria #covid19 
Greater Bendigo (24)
Macedon Ranges (14) 
Campaspe (1) 
Central Goldfields (1) @WINNews_Ben",s_schubert2
Bendigo,2020-08-21 06:24:35+00:00,1296694669615591429,"Central Vic #covid19 tally
Greater Bendigo (25)
Macedon Ranges (16) 
Campaspe (1) 
Central Goldfields (1) @WINNews_Ben",s_schubert2
Bendigo,2020-08-20 06:08:55+00:00,1296328338001207296,"Central Vic #covid19 tally: 
Greater Bendigo (27) 
Macedon Ranges (20) 
Central Goldfields (1) @WINNews_Ben",s_schubert2
Bendigo,2020-08-20 05:38:42+00:00,1296320735900704769,"Wow just a few weeks ago Bendigo Health did more than 1800 #covid19 tests in 3 days. This week, that number’s 767. 
@WillHogan_WIN will have all your latest local coronavirus details at 6 @WINNews_Ben",s_schubert2
