City,Datetime,Tweet Id,Text,Username
Newcastle,2020-12-26 00:31:17+00:00,1342629018579783681,Billions of masks are thrown away during the coronavirus pandemic – where do they end up? https://t.co/vuaWjNSImb,alexmorriswrite
Newcastle,2020-12-21 07:08:16+00:00,1340916984456704000,"@ValentinoxRM Yes, but not really the fresh material I'd wanted. But a pandemic might have delayed their plans.",mediahunter
Newcastle,2020-12-20 06:07:45+00:00,1340539365735317505,"@PrisonPlanet How would you be able to ""enjoy"" 1 year of a ""full life"" with a pandemic raging outside you dufus🤪
Doesn't make sense that any elderly person would choose to want to just live life as ""normal"" and therefore greatly increasing their chances of catching the virus and dying!",hecivan70
Newcastle,2020-12-19 20:24:27+00:00,1340392574712877056,@ChristiansRomy @ChristIsComing4 The living in the pandemic thing is questolionable though.,zorrothewonder1
Newcastle,2020-12-16 18:10:21+00:00,1339271664475860993,"The apple doesn't fall far from the tree😳
Over 300k dead from the pandemic and still putting $$$ before lives. 
The Trumps are a despicable bunch of human beings. https://t.co/ljEYqaUTCV",hecivan70
Newcastle,2020-12-13 23:59:13+00:00,1338272293479333888,My editorial in the MJA. Health and medicine in a pandemic year: moving from the “winter of despair” to the “spring of hope” in @theMJA https://t.co/qYaOaHmTr9 https://t.co/YeXrgWBYSr #MedTwitter,MJA_Editor
Newcastle,2020-12-12 23:09:21+00:00,1337897357623455744,"Why is it that many people seem to have short memories when it comes to the  PM Scott Morrison?
We have the State Premiers to thank for bringing the Pandemic under control. #Scomo showed the same sort of leadership he showed last year during the Bushfire crisis...NOTHING https://t.co/BsImZNplau",hecivan70
Newcastle,2020-12-12 22:02:53+00:00,1337880631766777856,"@MaralynParker @smh Todays opinion piece by Jacqueline Maley was good...as is usual..but the headline was badly put  'Morrison's pandemic response: exceptional  Shame about climate '
The sucessful pandemic response should always be attributed to each and every State Premier..not the recalcitrant PM.",bkbaguley
Newcastle,2020-12-12 00:43:43+00:00,1337558719157075968,"""And it will go away. Just stay calm"" said Trump in early October😳
Things have got worse, much worse in the US since then. Yep...stay calm people, a pandemic will just ""go away"". How can anyone defend this f-wit???🤡 https://t.co/MtZirJj1iI",hecivan70
Newcastle,2020-12-06 21:40:41+00:00,1335700717126864896,"@maxblackhole Certainly the extreme form of pure Capitalism that is the American system is decaying society there.
Especially with a leader such as Trump at the helm who cares more about $$$ over lives, the pandemic has truly exposed the US for what it is.",hecivan70
Newcastle,2020-11-29 21:41:18+00:00,1333164156447387648,"@JimRHoughton @LennaLeprena Absolutely👏
The pandemic truly exposed Newscorpse, the Conservatives in the LNP, the IPA and the RW shock jocks in the media for what their true agenda is. Dan Andrews is a popular, strong Labor leader and these bastards basically tried to use a crisis to try undermine him😡",hecivan70
Newcastle,2020-11-29 19:54:47+00:00,1333137351141330945,This pathos of this this picture shows me how lucky Australia was to skirt the edges of this #Covid pandemic https://t.co/FbZlYzEIiU,gregorymckenna
Newcastle,2020-11-29 00:41:37+00:00,1332847146735865861,"Some are still throwing the dictator tag at Dan Andrews and refuse to believe just how serious Coronavirus is😳
What is it that so many want to believe that there is some sort of conspiracy behind what is a pandemic? https://t.co/Rtx8zZ434a",hecivan70
Newcastle,2020-11-28 04:48:26+00:00,1332546873853308932,100s of refugees are being kicked out of their homes by Peter Dutton in the middle of a pandemic. I just signed the petition calling on him to ensure they have adequate support to find a house and buy food. Can you join me?  https://t.co/b5aixFc4aU,colinelvy11
Newcastle,2020-11-27 06:47:08+00:00,1332214356893863936,"@joeylynchy @TheWorldGame Due to the situation regarding a world pandemic...meaning less visa players, yes we will probably see clubs give more opportunities to youngsters. It just seems a rather ""reactive"" mindset rather than being ""proactive"" regarding player development🤔
Take a chance with youth👍",hecivan70
Newcastle,2020-11-25 12:21:39+00:00,1331573762454556672,Massive shout out to @Newcastle16Days for the powerful launch of #16Days in Newcastle this evening. Standing together in global solidarity to end the pandemic of  violence against women and girls #OrangeTheWorld #16DaysOfActivism https://t.co/3dZItKyq6c,SharonClaydon
Newcastle,2020-11-22 02:18:20+00:00,1330334771780599808,"@Peter_Fitz @johnlittle As soon as someone comes across as a Trump sympathizer, my opinion of them as a decent person lowers immediately. He wants to ""make America great again"" yet throughout this pandemic he has shown time and again he couldn't give a rats arse how many Americans die.",hecivan70
Newcastle,2020-11-21 09:06:09+00:00,1330075013228224513,David Rockefeller senior in photos and David Rockefeller junior put corona virus in wuhan China. #pandemic #plandemic https://t.co/EKa8Isyo5Q,telepathicland
Newcastle,2020-11-19 09:56:13+00:00,1329362838587015169,"@SkyNewsAust @marshall_steven So who is Chris Kenny? 
What expertise does he have in the Health &amp; Medical field that his opinion should be considered in these matters concerning stopping the spread of a pandemic???
His opinion holds as much substance as pissing in the wind😊",hecivan70
Newcastle,2020-11-15 23:02:36+00:00,1328111185502191616,"DR. ANDREW KAUFMAN AT RED PILL EXPO (OCT 10, 2020) - THE PANDEMIC FRAUD RUNS DEEPER THAN YOU THINK https://t.co/X2vCVkZkPz",ChristineUCowin
Newcastle,2020-11-13 09:01:19+00:00,1327174692868788227,"@chrisjackis Remember months back when he said that the pandemic would be over and people would be able to go to church at Easter time?😳
Yet the morons totally disregard his BS and keep listening to his lies...how the hell did he still get &gt;70million votes🤪",hecivan70
Newcastle,2020-11-11 00:03:36+00:00,1326314599063318529,Locals pause to remember the fallen in Civic Park for Remembrance Day. The service has been scaled back this year due to the pandemic. #ArmisticeDay https://t.co/IR3HwLGAcU,LydiaBilton
Newcastle,2020-11-10 04:54:58+00:00,1326025532794761216,"BREAKING NEWS:   After careful consideration of the impact of COVID-19 pandemic, organisers have reluctantly determined that Surfest Newcastle Australia will not run in February - March 2021. https://t.co/jkN4amiQCz",surfest
Newcastle,2020-11-10 01:53:50+00:00,1325979949400952832,"Happy International Accountants Day to my fellow accounting colleagues. What a year it’s been! You are all amazing and have been absolute super heroes 🦸‍♀️ 🦸‍♂️ during this pandemic.  Your family, your teams, your clients, your colleagues and your industry appreciate you! https://t.co/mXbXQhEQQi",amandagascoigne
Newcastle,2020-11-09 00:35:49+00:00,1325597931307585537,"The mask debate never ends. But the precautionary principle has served Australia well during the pandemic. Masks are another important line of defence. And community transmission of #covid is still a concern, at least in NSW and Victoria. I agree with Brendan here. #COVID__19 https://t.co/m9fPK6HjzJ",MJA_Editor
Newcastle,2020-11-08 01:36:09+00:00,1325250724515622912,"It’s a big task this new government has in America. In the middle of a global pandemic, a nation divided. There will be mistakes and frustrations and hurdles - no one is perfect. But this is the start and there is hope and that’s infectious.",kiahandley
Newcastle,2020-11-07 23:04:59+00:00,1325212683604381697,@mpesce I hope so. Serious question: what can they actually do now to get on top of the pandemic? The response to strict lockdown there would be volatile.,mediahunter
Newcastle,2020-11-07 03:54:55+00:00,1324923260052463616,Finally an American leader discussing the pandemic and economic consequences properly. Only 9 months too late. #JoeBiden #USAelection2020,mediahunter
Newcastle,2020-11-07 01:25:11+00:00,1324885577649459201,"@Cim38838006 @heath_parkes @Buddha14 Couldn't care less about what Biden or Trump's kids have been involved in, they aren't running for President.

As for Biden, regarding the pandemic he has seemingly understood the seriousness of the situation. Lets be honest, Trump doesn't care &amp; his handling has been disastrous",hecivan70
Newcastle,2020-11-07 01:08:11+00:00,1324881300361080832,"@heath_parkes @Buddha14 @Cim38838006 Withdrawing the US from the Paris Climate Change Accord, Trade War with China, dismantling democratic institutions throughout the country, having no regard for strong relationships with long-term allies, constant lies &amp; misinformation throughout the pandemic etc etc etc",hecivan70
Newcastle,2020-11-06 23:01:32+00:00,1324849428205727744,"@Buddha14 So on what basis do you make such a claim?...Fox, Skynews reports?
All US Presidents are liars and actors of various degrees but Trump is right at the top. FFS he's been lying and spreading misinformation throughout the pandemic.",hecivan70
Newcastle,2020-11-06 21:29:58+00:00,1324826382354903040,"Sadly, a pandemic doesn't wait for, or change because of election results... https://t.co/AlQvsXve3A",mediahunter
Newcastle,2020-11-05 07:07:42+00:00,1324246998883606528,"If Trump &amp; the GOP had invested as much time &amp; energy into a serious pandemic response as they put into campaigning &amp; voter suppression, they'd likely have been comfortable winners. #AmericaDecides2020",mediahunter
Newcastle,2020-11-05 02:08:14+00:00,1324171637424443393,@JesseFink @RNogarotto I can sort of understand the novelty of voting for him in 2016 but surely his total lack of leadership during the pandemic alone would dissuade any reasonable human being from wanting to give him a second term in office?😳,hecivan70
Newcastle,2020-11-03 05:31:56+00:00,1323498122387972096,".@CityNewcastle has risen to the occasion, responding to the COVID pandemic by: delivering a local resilience package before JobSeeker/JobKeeper were announced, bringing together key leaders to form @Nuatali_Nelmes’ City Taskforce, &amp; embarking on a record $116m stimulus program",DeclanClausen
Newcastle,2020-11-03 01:55:36+00:00,1323443679579697153,@SisterMick Isn't it great how in a pandemic these leeches exploit the situation for their own gain😡,hecivan70
Newcastle,2020-11-02 10:53:28+00:00,1323216650447941632,"In response to the COVID pandemic this year, our decision to further escalate our works program was the right call. REMPLAN estimate that our decision this year created 700 local jobs. 

It's an economic legacy that I'm proud of.",DeclanClausen
Newcastle,2020-11-02 09:11:54+00:00,1323191089788932098,"@pmens72 Remember a few months back when Trump urged the ""Liberation"" of 3 states? As the nation's leader he has been sending the wrong message out to the people since the pandemic began. Not much the Governors can do when the President is an absolute lunatic.",hecivan70
Newcastle,2020-11-01 07:48:16+00:00,1322807657888059393,"@maxblackhole Yep their whole ""keep Australians safe"" mantra is a total smokescreen for pushing through other agendas.

The LNP have truly been exposed during the pandemic for the liars they are.",hecivan70
Newcastle,2020-10-31 11:56:51+00:00,1322507826011402240,@TheKouk Trump hasn't handled the pandemic well and will lose because of it. Incumbency is relative to the pandemic outcomes in each country. Aus / NZ will return governments. US / UK and others in trouble.,mediahunter
Newcastle,2020-10-31 11:14:50+00:00,1322497251273437186,@TheKouk Every current govt is Australia is a special to win reelection for next 12 months based on our handling of the pandemic.,mediahunter
Newcastle,2020-10-30 11:29:06+00:00,1322138456500285440,Newcastle city cycleway project a path out of pandemic and towards 'better liveability' https://t.co/TKZ8Zxe7oD,ajscully
Newcastle,2020-10-30 10:31:31+00:00,1322123962734686208,@caitlinchang Having a baby is a lot like a pandemic lockdown,nicoheath
Newcastle,2020-10-28 21:26:21+00:00,1321563983850033153,@mikeredes Polls and the dire state of the nation with pandemic. Just my opinion. Yes I know the polls were wrong in 2016.,mediahunter
Newcastle,2020-10-28 20:53:15+00:00,1321555650674003968,"@millionsofmyles The polls have been unwavering (yes, I know, 2016) and I believe enough people see through Trump's BS now. Buy this is really a referendum on his handling of the pandemic. People want to feel safe again.",mediahunter
Newcastle,2020-10-28 19:10:27+00:00,1321529781767172096,@BobWilletts @pasi_sahlberg @NSWPPAConf It’s a bigger pandemic than COVID as it’s  already in everyone’s hands.,suemaxworthy
Newcastle,2020-10-28 02:21:46+00:00,1321275939234275329,@BernardKeane @deniseshrivell Throughout this whole pandemic the Conservative side of politics have pushed this angle but ultimately the Economy will eventually recover...in contrast you can't bring back dead loved ones!,hecivan70
Newcastle,2020-10-26 21:51:11+00:00,1320845458055467008,@ljayes disappointed you didn’t challenge Trump cheerleader Miranda Devine on her lies about the pandemic in US cases are counted on testing not symptoms so flu cases can’t be counted as Covid! Miranda should be label as spokesperson not journalist,fosicker
Newcastle,2020-10-26 05:15:30+00:00,1320594884080799744,@DanielAndrewsMP @TheTodayShow So proud of how strong you have stayed throughout the pandemic 😷,annewheaton17
Newcastle,2020-10-26 00:01:06+00:00,1320515762897862657,@BenFordhamLive @TimSmithMP Like Tim Smith has been a voice of reason and unity throughout this pandemic and his opinion is valued🤪,hecivan70
Newcastle,2020-10-23 23:25:53+00:00,1319782125575442432,"@Balkanite87 @souwalker @chrisjackis He's spread misinformation, sending inconsistent messages and blatantly lied since the beginning of the pandemic. The high number of deaths in the US can be mainly attributed to Trump without a doubt!",hecivan70
Newcastle,2020-10-23 21:58:22+00:00,1319760099263479808,"Sure, there's a little pandemic raging out of control, massive unemployment and 1 in 6 people moving toward food insecurity....but let's pretend we're going to the Moon and Mars! https://t.co/pwFyshfNmD",mediahunter
Newcastle,2020-10-21 09:05:48+00:00,1318840900571729921,"Alan Jones, the arsewipe who in 2005 incited the Cronulla riots now saying Covid19 is not a pandemic.
Just like Murdoch, he has been a cancer on our society for over 3 decades. Can't he just fuck off to an island or something with his $millions🖕 https://t.co/FeNMrmJlDa",hecivan70
Newcastle,2020-10-20 19:21:12+00:00,1318633385602936832,@franksting We seem to be one of the few countries with the ability to manage this pandemic.,mediahunter
Newcastle,2020-10-20 19:08:38+00:00,1318630221818470400,MAKE CHINA PAY....Bianco: Trump Administration can repatriate $1.8T in CCP bond debt for pandemic relief https://t.co/OF2HGnqBlj,tonialdous6
Newcastle,2020-10-19 22:23:11+00:00,1318316794805854209,"""I know that we're in a pandemic/recession right now so its the perfect time to legislate jobs away and tax to death the people who can work.""",Diesel_R00
Newcastle,2020-10-17 10:54:49+00:00,1317418786580951042,"Massive congratulations to Jacinta Ardern - she’s led NZ with tenacity &amp; dignity through a terrorist attack, volcanic eruption &amp; global pandemic in her first term, all while nursing a newborn! You go girl! https://t.co/LPl73HKVsL",SharonClaydon
Newcastle,2020-10-15 03:15:43+00:00,1316578471385001984,Got 5 laugh reacts in the group chat overnight. Probably gonna be able to ride this high for the rest of the pandemic,Jrafferty43
Newcastle,2020-10-13 03:10:09+00:00,1315852294970208257,Treating dental patients in the covid 19 pandemic.1: all visits 1 hour 2: double wipe down between each patient 3: change and dispose PPE after each patient 4: spray the air in room with Glen 20 5: patient covid declaration and temperature check,leonard_fabre
Newcastle,2020-10-11 02:54:23+00:00,1315123551054094336,"@leighsales @normanswan @CaseyBriggs Not sure, but is it that the NSW track &amp; tracing has been superior for most of the pandemic?
I’ve not got data in front of me, but I have a feeling from what was reported, most MSW cases were tracked to clusters, pretty quickly in comparison to Vic.",paullyfromaus
Newcastle,2020-10-04 04:18:43+00:00,1312608062956429313,"@Jukes01 @Balkanite87 @pmens72 ""I honestly don't understand all the hate for Trump""🤣
I really don't know where to begin Joe, you must have been living under a rock these past 4 years.
Whether it's the pandemic, action on climate change, strengthening relationships with allies etc...he has failed as a leader.",hecivan70
Newcastle,2020-09-29 11:25:10+00:00,1310903442626326528,@twensor @juliasilvertop @MrSirUgly @ScottMorrisonMP Should of had the pandemic insurance Wimbledon hooked up.,kaeleneak
Newcastle,2020-09-25 23:50:54+00:00,1309641560124915712,"@MicallefPhilip @FFA @ALeague @TheWorldGame I'm over it tbh Phil.
I still take interest in what is happening concerning the Jets and the A-League but for me some of the passion ""the fire"" has gone.

Also, the pandemic has highlighted just how much influence RL has at a political level in NSW.",hecivan70
Newcastle,2020-09-22 08:50:12+00:00,1308327726776872961,"Murdoch's tentacles reach far and wide. Going by this logic, alcohol should be banned too because it kills people😳
Yep lets unleash the pandemic so hospitals get totally inundated because hey worst case scenario is ""only"" 200 deaths/day for the UK. https://t.co/gq6e65L1TH",hecivan70
Newcastle,2020-09-21 13:51:00+00:00,1308041036577435649,I’m amused that all these companies that “helped” us during the start of the pandemic are starting to really tighten up and introduce price hikes.,druey
Newcastle,2020-09-20 03:15:40+00:00,1307518763630116864,Seen today at The Bavarian Greenhills. Closed since pandemic. #mymaitland https://t.co/bIc8d5yeOt,PhilipPenfold
Newcastle,2020-09-15 18:35:59+00:00,1305938430367416320,"Criminal Corporation that has been allowed to spread COVID19 and many other diseases for decades onboard to crew &amp; passengers.
They feel they are untouchable making billions of dollars each year. 
Our small community was affected by Ruby Princess COVID19 pandemic. https://t.co/REkXLY1M8f",MicheleD2020
Newcastle,2020-09-11 03:25:31+00:00,1304259751572844546,@OccupyMyGov Got me some pandemic insurance.,kaeleneak
Newcastle,2020-09-10 00:13:45+00:00,1303849104586334208,"Golf was one of the few sports that could continue during the pandemic and now Lake Macquarie golfers have even more reason to sharpen their skills, with a new driving range opening up at Toronto Country Club. @nbnnews https://t.co/uEtXuSBvYf",LydiaBilton
Newcastle,2020-09-09 01:03:41+00:00,1303499284675928064,@nakkiahlui Every human service that has been privatised immediately turns their focus to profit over the quality of service. The greedy are profitting from this pandemic.,bevhenwood
Newcastle,2020-09-08 03:04:40+00:00,1303167339232337922,"@DeanRosario @PoshVictory Ultimately we are still in the midst of the pandemic and It's probably still premature to make any assertions until we probably get through the ""other side"" and can make an overall judgement. 
Cases in some European countries have for eg once again exploded.",hecivan70
Newcastle,2020-09-07 01:22:23+00:00,1302779212235898881,Commentary on what NOT to do in a pandemic. https://t.co/n1Rcvk1Qti,MJA_Editor
Newcastle,2020-09-06 00:20:51+00:00,1302401341260591110,@mister_wynn @mcreal15 What did she have to say aboutvthe businesses who have reached record profits during the pandemic?,bevhenwood
Newcastle,2020-09-03 07:23:05+00:00,1301420433892208642,How to Stop the Next Pandemic https://t.co/PookTIveu2,alison_hutton
Newcastle,2020-09-02 05:08:20+00:00,1301024136966201346,"@BenFordhamLive @TimSmithMP A Tragedy is 1 million people dying 
Or black deaths in custody 
Or small children with terminal disease 
Having a AFL Grand Final played in another state is what is required in a  pandemic 
Mr Smith needs to reassess the real priorities",RoyanWg
Newcastle,2020-08-31 20:20:51+00:00,1300529001715253254,"@LouiseRawAuthor They know how much better off Britain would be if he was PM. Instead we have a double whammy of an ignorant Tory and a pandemic he has done nothing to tackle, aided by an austerity opposition.",djmarley6
Newcastle,2020-08-31 02:55:40+00:00,1300265975288270848,"The curve has finally been flattening the past week in Vic with Restrictions most likely to be eased in less than a fortnight, so what does farkwit Newman suggest...to have a mass protest in the CBD🤪
Nearly 80k new cases in India alone would indicate this pandemic is not over. https://t.co/iUxIA3ZFG2",hecivan70
Newcastle,2020-08-30 22:37:03+00:00,1300200888682778625,"Dan Andrews is doomed if he does and doomed if he doesn’t loosens restrictions. People acting inappropriately have caused the mess in Victoria. Will there be another attack on him if numbers go up again if restrictions come off too early?
Stop politicising the pandemic Fed Gov",chereeONeill10
Newcastle,2020-08-30 10:21:30+00:00,1300015781304913920,"@GemmaTognini First and foremost I'd be questioning the corruption rampant within the Federal government...the vested interests, the kick backs, jobs for mates, the rorts etc
In dealing with a pandemic, of course our politicians are going to take on the advice of health experts...you moron😳",hecivan70
Newcastle,2020-08-22 22:21:32+00:00,1297297882681245697,@vanOnselenP The whining of privilege strikes a discordant note in a pandemic that has killed millions and will kill millions more if it is allowed to run riot. Just shut up.,djmarley6
Newcastle,2020-08-21 02:56:24+00:00,1296642278589493252,"Uh Flybuys, you know there’s a pandemic on and the borders are closed, right? 🙄 https://t.co/f19p9k9tOR",CJ_Levinson
Newcastle,2020-08-20 09:36:36+00:00,1296380606868107265,Extremely proud and privileged to be part of @TheMatilda_USyd and @BHPFoundation COVID-19 Mental Health think tank and contributing to building our resilience and recovery from this pandemic @UON_research https://t.co/4Bp6Q4Ucf3,ProfFranKayLamb
Newcastle,2020-08-19 00:39:26+00:00,1295883035783487489,"Inspiring words from Ronni Kahn about using space created by the pandemic to reflect on our core selves; find our own sense of what purpose is; and live that life in a meaningful way. Importantly, “make the biggest impact we can on those around us” #workplacewellnessfestival",rehabinnovat
Newcastle,2020-08-19 00:23:43+00:00,1295879080336752641,"@normanswan says uncertainty during the pandemic is affecting us all, but “we will get through this”. He encourages healthy eating and regular movement to maintain physical and psychological wellbeing during this time #workplacewellnessfestival @LizDitton @gillyminn @CRI_Director",rehabinnovat
Newcastle,2020-08-18 23:16:02+00:00,1295862047557574657,@BethanyinCBR Dangerous leader... in the world of a pandemic’s and climate change,bretto_dudley
Newcastle,2020-08-17 23:14:30+00:00,1295499272826150913,"This 100% from @MikeCarlton01 
Andrew Bolt is a vile, compassionless human being at the best of times but the pandemic has exposed another ugly aspect to his character... https://t.co/1yJMyWKC2U",hecivan70
Newcastle,2020-08-16 21:36:51+00:00,1295112310026055680,Life long friends are very special. When this pandemic is over we can catch up with those special people again yehhh💋#mondaymotivation #bestfriends #specialtimes #memoriesforlife #wewillmeetagain #covid19 @ Iona on… https://t.co/EAVeysQxIQ,WayneRogersAUS
Newcastle,2020-08-16 09:53:10+00:00,1294935223038177282,"@recneps51 Yes, I've read recently too that the Spanish Flu actually originated in the good ol USA. Kind of hypocritical that Trump has been labelling covid19 the China Flu but the poor Spaniards have been unfairly given ""naming rights"" to the 1918-19 pandemic!",hecivan70
