City,Datetime,Tweet Id,Text,Username
Cairns,2020-10-10 03:12:52+00:00,1314765815992872961,"@realDonaldTrump America the world cannot believe what's happening with Trump.A Fox ""doctor"",rallies with unmasked people,I'm cured remarks,coughing all over people,no federal law for masks,open all up,trusting idiots to make correct decisions in pandemic.Get real",grantbrown124
Cairns,2020-10-08 02:59:44+00:00,1314037734239948800,"@realDonaldTrump Trump and pence what a joke.They open their mouths and talk for total idiots.What pandemic,what truth,what bullshit",grantbrown124
Cairns,2020-09-16 03:30:48+00:00,1306073021577269250,@justgeorgeous2 It's truly frightening to realise that so many life long disabilities can be the end result of this terrible pandemic.,kisskisscake
Cairns,2020-09-13 02:10:43+00:00,1304965704010010624,@Rachael_Rob If this pandemic has taught me anything it is the understanding that ‘common sense’ and ‘common decency’ are not flowers that grow in everyone’s garden,sallywhite4870
Cairns,2020-09-11 21:14:09+00:00,1304528680262144000,"@Rachael_Rob Even road rules restrict your freedom of movement, you have to stay in your lane, and we all know what happens when you don’t. People seem to be forgetting WHY this is necessary, we are trying to control a viral pandemic and save lives!",sallywhite4870
Cairns,2020-09-10 22:18:29+00:00,1304182483588583424,"@successpunt @PhillipCoorey @AnnastaciaMP Delay the funeral, that's a proper solution during a pandemic",dt25117dawud
Cairns,2020-09-10 08:39:55+00:00,1303976485468790784,"@leighsales How about delaying the funeral, we are in a pandemic after all",dt25117dawud
Cairns,2020-09-10 06:16:12+00:00,1303940318102827008,"@couriermail She won't be the last, unfortunately, we have a pandemic and we all have to play by the rules",dt25117dawud
Cairns,2020-09-07 08:47:58+00:00,1302891348735877125,@Queen20Lover It took a special kind of person to let the Ruby Princess disembark during the pandemic,dt25117dawud
Cairns,2020-09-05 20:52:20+00:00,1302348866721730560,The other pandemic https://t.co/t5aVLrtqIG #magpiealert,meta4RN
Cairns,2020-09-05 20:19:29+00:00,1302340598460895232,"“It made me think of all the healthcare issues present well before #COVID19 and still at the bottom of the too hard basket: mental health, aged care and an overcrowded emergency department.
Will this pandemic finally be the catalyst for change?” @MyaCubitt https://t.co/24v70qyWa3",meta4RN
