City,Datetime,Tweet Id,Text,Username
Townsville,2020-08-03 09:19:59+00:00,1290215831515717634,"Onions still bringing tears to our eyes 😂😂😂😂

#Townsville #townsvilleshines #townsvillelocal #happyheather #behappy #covid19 #Bunnings #sausagesandwich #onions #takecareofyourself… https://t.co/rMoAQY7x9g",earthperson
Townsville,2020-08-01 14:23:26+00:00,1289567418004549637,Eid-ul-fit to everyone. Stay safe during covid19. May Almighty make it easy for us. @ Townsville City https://t.co/7MNdKmTPyn,OmbaMwinyi
Townsville,2020-07-31 13:18:31+00:00,1289188696604807168,"Flirt Friday.....it’s been a while #redhotminute #4monthsactually #covid19 #werebackbaby @vivienne_starr #flirtfridays #emceev #hostess #townsville #emcee #liveshows @ Townsville, Queensland https://t.co/oanvotIiVD",vivienne_starr
Townsville,2020-07-30 05:17:55+00:00,1288705359486390272,"Interesting reading.. 
#Impact_of_Covid19_on_Nepalese_Economy 

https://t.co/bOOuy92Fm8",TRDahal
Townsville,2020-07-21 08:08:28+00:00,1285486791282298881,"Happy Heather is back at the gym having fun 🙈 🙉 🙊  💋💋💋

#Townsville #townsvilleshines #townsvillelocal #happyheather #behappy #loveyourself #youmatter #staysafe #covid19 #lookafteryourself… https://t.co/RGbGgD14aF",earthperson
Townsville,2020-07-18 08:30:33+00:00,1284405183057805312,"So if #COVID19 hadn't derailed this year, there'd be thousands of @wallabies fan streaming into @QCBstadium in #Townsville now to watch a test against Fiji. Instead it's just us getting ready for a nice break on #MagneticIsland. #rugby #AUSvFIJ #wallabies #goldblooded #QCBStadium https://t.co/UPszAKfHNx",jamiesportstwit
Townsville,2020-07-16 12:30:05+00:00,1283740689168101378,My sister is at the game in Perth tonight and just informed me - they had a pitch invasion just before and then this comes up $50k fine #QuarantineZone #COVID19 #aflcatspies https://t.co/eiYwVHuOEJ,djlozz
Townsville,2020-06-26 06:45:11+00:00,1276406135474409474,"After all their work supporting families through #COVID19, it’s so unfair that early childhood educators are the first group to lose JobKeeper. Thanks to Julia and her team for telling us what #COVID19 has meant for them and their Townsville families. https://t.co/RRyancvy5r",MurrayWatt
Townsville,2020-06-26 03:00:36+00:00,1276349617265729536,"In Townsville today with Senator @nitagreenqld to see how #NthQld is recovering from #COVID19. Townsville Port expansion well underway, now need Feds to step up with more job-creating infrastructure projects. https://t.co/sgaGW3I7v3",MurrayWatt
Townsville,2020-06-17 05:11:41+00:00,1273121112789057538,"#Corona (#Covid19) is NOT yet OVER. Practice good personal hygiene, maintain physical and social distance in all places, avoid nonessential travels, stay at home with family. 
Take good care of yours' &amp; family's #physicalhealth and #MentalHealth. Stay safe, save lives!",TRDahal
Townsville,2020-06-14 03:11:40+00:00,1272003748382961665,"4/ in these settings there doesn’t seem to be any point in trying to prepare to treat #COVID19 - focus should be on #PublicHealth #Prevention and keeping hospitals safe for essential services #Maternity #FamilyPlanning #TB #Malaria #Vaccination 

#PNG #GlobalHealth #RuralHealth",mik594
Townsville,2020-06-14 03:07:15+00:00,1272002635671810048,1/ Presenting to Middle Fly Health #PNG care workers on #COVID19 despite low numbers uncertainty and concern remains very real.,mik594
Townsville,2020-06-04 11:18:44+00:00,1268502440283787271,It is Not yet over..... fight against COVID19 https://t.co/Pes9kiujzx,TRDahal
Townsville,2020-06-03 05:43:31+00:00,1268055694445547520,"A story in three photos
1. Ooh a package! I wonder if this is....
*opens it*
2. Face masks?!
3. The fuck?! I didn’t order these?!
#covid19
#facemasks
#wtf @ Townsville, Queensland https://t.co/uOUwEZ7GFu",Bloo_Orchid
Townsville,2020-05-30 09:40:21+00:00,1266665743417929732,@kedarsubedi @santobedi चाईनासंगको Trade War र Covid19 विवाद; अहिलेको अफ्रो-अमरिकीमुलका व्यक्तिको गैरकानुनी हत्याले निम्त्याएको संकटर WHO संग सम्बन्ध बिच्छेद गर्ने दुर्भाग्यपुर्ण निर्णय - सबै Trump को पतन र Nov 2020मा हुने अमेरिकी राष्ट्रपति चुनावमा पराजयका कारण वन्ने पक्का। #USA #Coronavid19,TRDahal
Townsville,2020-05-30 03:14:07+00:00,1266568543539097600,चाईनासंगको Trade War र Covid19 विवाद; अहिलेको अफ्रो-अमरिकीमुलका व्यक्तिको गैरकानुनी हत्याले निम्त्याएको संकटर WHO संग सम्बन्ध बिच्छेद गर्ने दुर्भाग्यपुर्ण निर्णय - सबै Trump को पतन र Nov 2020मा हुने अमेरिकी राष्ट्रपति चुनावमा पराजयका कारण वन्ने पक्का। #USA #Coronavid19,TRDahal
Townsville,2020-05-21 04:23:50+00:00,1263324598549929984,"Those of us in the regions often miss out on these types of events so I sincerely hope organisations continue making this type of content and industry connections available long after COVID19. 
#regionalnewsmatters @WIM_Aus @wimqld #wimaus",katebanville
Townsville,2020-05-20 07:21:10+00:00,1263006837118402561,"नेपालमा मात्र दुई-तिहाईको दुहाईदिने कम्युनिष्ट सरकारको यो कस्तो गतिछाडा निर्णय हो? कोरोना टेष्ट गर्न रु.१५,०००। अरु सबैदेशमा Covid19 PCR Tests, Isolation of identified cases &amp; necessary Treatment of the patient is free of cost (it is the responsibility of the government). #MoHP",TRDahal
Townsville,2020-05-18 11:57:16+00:00,1262351544848007168,https://t.co/cxwS4kq1kf @TEDx @BillGates @BarackObama @UN @realDonaldTrump @ScottMorrisonMP #COVID19 #CoronaVirus @GlblCtzn @marshawright #WorldBank #WeFindACure #StopTheHate #StopTheTorture #PeopleAreDying #HelpTheHomeLess #News #WorldNews,JessieJamesLan
Townsville,2020-05-18 05:22:09+00:00,1262252113326981120,"The flooring is in and the tank rack is almost ready to be installed. Who’s looking forward to #scubadiving this weekend 🐠
#townsvilleshines #townsvillesmallbusiness #townsvillelovesyourbusiness #covid19… https://t.co/nboLbxY5Xx",RemoteAreaDive
Townsville,2020-05-15 03:35:26+00:00,1261138093631037441,"Walking down the path into a new normal.

📸 @singaporemaven 

#covid19 #stayhome  #Scotland #VisitScotland #StayHomeMusings #TeamAshTravels #Throwback #unlimitedscotland #simplyscotland  #Edinburgh #royalmile… https://t.co/lXwZjaXTKm",SunGoddessTarot
Townsville,2020-05-11 14:24:50+00:00,1259851965858828288,"Filling growlers during the CoViD19 lockdown at Townsville Taphouse. 

.
Mamiya M645
2.8/80
25 years expired Ilford HP5
HC110B
.
.

#filmphotography #mamiya645 

.

.  #covid19 

#heyfsc #film #ishootfilm… https://t.co/bmxKquSTMx",The_Scrutiniser
Townsville,2020-05-05 22:37:32+00:00,1257801633733332993,"#EXCLUSIVE ADF attacked over #COVID19 drug trial on medics, doctors.

In leaked documents to the @tsv_bulletin, Australian Defence Force top brass encouraged members to volunteer for the trial using the antimalarial drug chloroquine.

@P_Thompson88 
 https://t.co/p8rSQYq0Af",katebanville
Townsville,2020-05-03 08:57:26+00:00,1256870470516748289,It’s only been two days of relaxed #covid19 restrictions and I have already witnessed many people simply disregarding the restrictions that remain. This afternoon somebody THREW A PARTY in the apartment building I live in. Absolutely irresponsible.,twistieman
Townsville,2020-04-29 02:10:01+00:00,1255318388999696385,We should learn from others' experiences. सिक्नलाई कहिलै ढिलो हुन्न। #COVID19 #nz https://t.co/K9SOElc83Q,TRDahal
Townsville,2020-04-27 21:52:30+00:00,1254891195047657472,"The morning spangled drongo sing-off
#biodiversity 
#WorkFromHome #COVID19 @NQDRYTROPICS 
#gobirdingday @BirdlifeOz https://t.co/izqhHYnUao",JaymieRains
Townsville,2020-04-26 09:29:48+00:00,1254341901567668224,"Join me in stopping the spread of COVID-19! Download COVIDSafe, an app from the Australian Government. #COVID19 #coronavirusaustralia #stayhomesavelives https://t.co/7XVod8CNqj",bradunnx
Townsville,2020-04-24 00:07:44+00:00,1253475676650270720,@cdrrazan @Prakriti_Pahari New Zealand and Germany have Women Leaders in charge of their countries; and their countries have tackled COVID19 very well. Kudos to #JacindaArdern #AngelaMerkel,TRDahal
Townsville,2020-04-20 08:48:03+00:00,1252157066946347008,In this time of global despair created by COVID19 pandemic.....  (photo credit: Caught in Providence TV show) https://t.co/JTeZ2n7TYQ,TRDahal
Townsville,2020-04-19 06:03:58+00:00,1251753388372459526,"To all of us who consider ourselves fortunate and find ourselves able to somehow cope with the 'Lockdown' and the effects of COVID19.

Not only this time - this statement should inspire us all the times and all the occasions.... https://t.co/Sy8equbI7r",TRDahal
Townsville,2020-04-18 04:31:36+00:00,1251367753010855938,"When you need to work, but can’t dive. We convert our kitchen into a staff room with renovations 😍
#townsvilleshines #townsvillelovesyourbusiness #townsvillesmallbusiness #scubadiverlife #covid19 @ Townsville,… https://t.co/oYDebJ07bN",RemoteAreaDive
Townsville,2020-04-17 22:08:52+00:00,1251271434086711296,"We all need to think of ways we can bring down the Chinese Communist Party. They have brought the world to its knees, they have to be held to account, not the Chinese people just their evil authoritarian government. @coronavirus @covid19  @ChinaLies @wuhanpandemic @china",ThePlatinumBac1
