City,Datetime,Tweet Id,Text,Username
Adelaide,2021-01-29 07:58:24+00:00,1355062727161442305,"Thanks @ama_vice - it’s critical we engage general practice in the #COVID19 #vaccine roll-out, building on the trust that the community has with their GP @RACGPPresident @RACGP @amapresident @AMAGenPractice https://t.co/pIqa7g13U2",Dr_EKirkpatrick
Adelaide,2021-01-25 06:05:53+00:00,1353584858010849280,👁 better not ban travel from Europe as it will not stop Covid19 according to you https://t.co/SPC8tV3Un5,stanssy
Adelaide,2021-01-24 23:52:09+00:00,1353490806368137216,"The US COVID-19 count has just surpassed Australia’s population (as at 30 June 2020) 

🤯 

#coronavirus #covid19 #CoronaVirusUpdates https://t.co/hOnGEBUmTm",ToddOak83
Adelaide,2021-01-24 05:00:02+00:00,1353205898911465472,"Something we share... It’s nearly Covid’s birthday in Australia. We are special Aquarians. 🤟
#covid #covid19 #COVID19Aus #aquarius",seansmith_au
Adelaide,2021-01-23 09:42:23+00:00,1352914567722979330,"Thanks @peripatetical. Very reassuring. Highlights the vital role the @WHO will play not only in the #COVAX scheme, but also in providing concise, scientific and timely information regarding #COVID19 #vaccination. https://t.co/A17WNoTMfo",Dr_EKirkpatrick
Adelaide,2021-01-22 08:20:56+00:00,1352531681253543938,"@cmvnkerk @australian Chris, she does practice Hatespeach against Same Sex Marriage, LGBT, and also denied the scientific approach to fighting #COVID19. P. s she has already received an Australian award for her tennis!",DonWestley1
Adelaide,2021-01-22 02:07:01+00:00,1352437582630510592,"This will be how #BullshitBoy would distribute #COVID19 vaccines, if he could control the States! https://t.co/resdH5cAkS",DonWestley1
Adelaide,2021-01-18 02:49:59+00:00,1350998843131908098,"If I catch #COVID19, I'll receive substandard care due to my pre-existing disability &amp; probably die. #WearAMask #MakeAbleistsUncomfortable",jforjorja
Adelaide,2021-01-18 01:44:08+00:00,1350982272632156163,"#Djokovic with his list of demands for #AustralianOpen tennis players...

#AusOpen #tennis #AusOpen2021 #COVID19 https://t.co/4sZcQgeQPo",shaneberketa
Adelaide,2021-01-18 00:16:49+00:00,1350960298560266240,"What could possibly go wrong!? And it did. #AustralianOpen
#AusOpen #COVID19
Australian Open hit by new coronavirus infections, quarantine breaches | The New Daily https://t.co/Vghw6zwKjC",macdonald_julie
Adelaide,2021-01-14 13:12:46+00:00,1349706019736178688,"So far 393,928 Americans have lost their lives to COVID!! HOW MANY MORE will die before the US can bring #COVID19 under control??! This is mind blowing &amp; incomprehensible that THIS many people are dead! It’s no wonder @sarasidnerCNN couldn’t hold back her tears! #coronavirus https://t.co/nokWo4pFOo",suz_brook
Adelaide,2021-01-12 06:51:06+00:00,1348885195403874308,Day 1 of home quarantine- new respect for everyone who has done it - especially in a hotel! #adelaide #covid19 #brisbanehotspot,petrialadgrove
Adelaide,2021-01-11 21:52:12+00:00,1348749579244556290,What is the Nigerian government doing to make life easy for the ordinary Nigerians since the recent second wave outbreak of covid19? Do we even have a president at all?,stanssy
Adelaide,2021-01-11 13:29:25+00:00,1348623048748855304,@Covid19_VAX Depression szn,lfclachlan
Adelaide,2021-01-11 11:13:38+00:00,1348588878219812864,@Covid19_VAX Thanks my g,lfclachlan
Adelaide,2021-01-10 11:03:11+00:00,1348223860336824320,@Covid19_VAX Thanks king,lfclachlan
Adelaide,2021-01-10 11:01:17+00:00,1348223380512673792,@Covid19_VAX The one in red i covered my friend face,lfclachlan
Adelaide,2021-01-09 23:12:41+00:00,1348045055446040576,"Incredible effort QLD. 
Just under 20,000 tests in 24 hours 👏🏼 #covid19 #covid19qld https://t.co/Jf6iwUWjLL",Mikey_Nicholson
Adelaide,2021-01-06 02:23:20+00:00,1346643484694855680,Re 🇦🇺slow take up &amp; delay of immunisation re Covid19 a power play by Prime Minister❓or $ problems,judith_black
Adelaide,2021-01-05 06:21:46+00:00,1346341098906480641,@natsechobbyist Or COVID19,mrgarymatthews
Adelaide,2021-01-04 22:23:17+00:00,1346220684507140097,"@DonaldJTrumpJr COVID19 virus mitigation measures have had a massive impact reducing the seasonal 'Flu' 

COVID19 is more contagious.

But the President of USA has failed his duties. https://t.co/Fy9kLnXXJw",mrgarymatthews
Adelaide,2021-01-03 21:47:18+00:00,1345849241080483840,"#COVID19 is
#Opportunity2ReduceWaste&amp;
CHANGE
#HowWeDoThings..

NOW IS TIME 2OPEN
#LocalPowerPlan&amp;
@SteadyStateEcon&amp; #Circular #WellbeingEconomies
Creating
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2020 #MMCChat
@GuardianAus @abcnews  @SBS
@WgarNews @CAAMA @NITV https://t.co/lcvAhYhH2P",tradehabits2
Adelaide,2021-01-03 20:54:47+00:00,1345836025080283136,"#COVID19 is
#Opportunity2ReduceWaste&amp;
CHANGE
#HowWeDoThings..

NOW IS TIME 4
#LocalPowerPlan&amp;
@SteadyStateEcon&amp; #Circular #WellbeingEconomies
2Create
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2020 #MMCChat
@GuardianAus @abcnews  @SBS
@WgarNews @SBS https://t.co/RhjGq3dKHZ",tradehabits2
Adelaide,2021-01-03 14:36:43+00:00,1345740881954025472,"As far away from COVID-19 as possible. 
Take me away...
#Adelaide #COVID19 #NYCWinter #GT2020 @ Adelaide Botanic Garden https://t.co/OIDDLFTBEl",George_Tsiolis
Adelaide,2021-01-02 21:49:34+00:00,1345487422201626624,"4 #FarRightPoli_tics
R in it for the #Money&amp; #EconomicGrowthFirst but
#COVID19 is #Opportunity2
CHANGE
#HowWeMeasureGDP&amp;create
@SteadyStateEcon&amp; #Circular #WellbeingEconomies_
ADOPT 
#WindWaterSolar&amp; #HydogenFuelCells&amp;
create
#SustainableJobs4All&amp;a
#Future4OurChildren🛠
@Guardian https://t.co/apTeWHz64R",tradehabits2
Adelaide,2021-01-02 21:25:51+00:00,1345481457142124544,"@KatyJayne101 Boris says 
#EconomyFirst but
#COVID19 is
#Opportunity2 CHANGE
#HowWeMeasureGNP&amp;create
@SteadyStateEcon&amp; #Circular #WellbeingEconomies_
ADOPT 
#WindWaterSolar&amp; #HydogenFuelCells&amp;
create
#SustainableJobs4All&amp;a
#Future4OurChildren🛠

#auspol2021 #MMCChat
@CNN @abcnews @abc730
@SBS",tradehabits2
Adelaide,2021-01-02 13:08:12+00:00,1345356219305791489,"She should ask someone with #COVID19 that's spent 3 week on a ventilator in an ICU, see if they had the urge to vomit or dry retch https://t.co/TLEeyf6GKB",zinoviev1
Adelaide,2021-01-02 10:37:37+00:00,1345318322326261761,important post please read #COVID19 #newvariants https://t.co/aQxyVBFHT6,AndrewAndrews
Adelaide,2021-01-01 21:56:17+00:00,1345126728079851521,"#COVID19 is
#Opportunity2Reduce
#GlobalWarming&amp;2
CHANGE
#HowWeMeasureGNP&amp;create
@SteadyStateEcon&amp; #Circular #WellbeingEconomies_
ADOPT 
#WindWaterSolar&amp; #HydogenFuelCells&amp;
create
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2021 #MMCChat
@GuardianAus @SBS @CNN
@abcnews https://t.co/YSrs9fQaUX",tradehabits2
Adelaide,2021-01-01 21:31:40+00:00,1345120532115558400,@EricTrump Let's have a super spreading COVID19 event. https://t.co/rCTycNsrBk,mrgarymatthews
Adelaide,2021-01-01 08:48:52+00:00,1344928567587528704,"@MarkHertling I hope you have a happy and productive new year.

And that you and your family ❤️💞🌹 stay COVID19 safe.",mrgarymatthews
Adelaide,2020-12-30 23:42:37+00:00,1344428710330421249,"Dr GE Ghali of LSU Health Shreveport told the Advocate newspaper that Letlow had no underlying health conditions that would have put him at greater risk of Covid complications. #COVID19
#TrumpVirus 

Luke Letlow, US congressman-elect, dies of Covid aged 41 https://t.co/VkTxyGJ3NE",macdonald_julie
Adelaide,2020-12-30 06:39:48+00:00,1344171309316460546,Today Arby sends prayers to all his Human Social Media Friends around the Globe. Please stay Safe and try to stay Home during this unpredictable Covid 19 Pandemic. #covid19 #StaySafe https://t.co/TLMiTuxT8D,AmazingArbuckle
Adelaide,2020-12-29 02:10:00+00:00,1343741026343645184,"#COVID19 is
#Opportunity2ReduceWaste&amp;
CHANGE
#HowWeDoThings..

NOW IS TIME 2OPEN
#IndependentBatchelorSuperMkt&amp;
with #LocalPlan&amp;
@SteadyStateEcon&amp; #Circular #WellbeingEconomies
Creating
#SustainableJobs4All&amp;a
#Future4OurChildren 🛠

#auspol2020 #MMCChat
@Guardian @abcnews  @SBS https://t.co/w6Cts6yswd",tradehabits2
Adelaide,2020-12-29 01:59:21+00:00,1343738346640531456,"@IntranceIt @OP_Omom @DrHCaldicott extreemly comprehensive&amp;
well documented ..interesting to observe2 that many of the #RulingClass (including Trump) have increased their wealth threefold since #COVID19 was unleased",tradehabits2
