City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-12-30 21:23:27+00:00,1344393688936448001,@khtagh Billionaires make money hand over fist during the Pandemic . @ScottMorrisonMP let's celebrate by returning unemployed to the breadline and  let's kick some pensioners in the guts .... The LNP love the sight of the fear from the most vunerable .... Robodebt??? hold my beer.,gazman143
Sunshine Coast,2020-12-30 01:27:46+00:00,1344092786253918209,Some people forget that we are living in a global pandemic. We are lucky to be able to have events like this. We shouldn’t take them for granted. When we have small outbreaks we need to take the safe approach &amp; not risk everything. #covidaustralia #COVID19nsw #SydneyTest https://t.co/IOkNpe8Jvc,CarlandMatt
Sunshine Coast,2020-12-27 21:10:55+00:00,1343303369587183616,"@sophieelsworth @theheraldsun #MurdochsElsworth sprouting from the Murdoch peanut gallery the damage done by the likes of you and by Murdoch media globally in the misinformation and non-literal commentary on the pandemic is literally criminal in its intent.
#saynotorealestateau 
#MurdochRoyalCommission",gazman143
Sunshine Coast,2020-12-26 22:31:02+00:00,1342961144030322688,@JoeBiden The current crop of Billionaires in America have made so much extra money  due to the Pandemic that they could offer every American a $3k relief check and still be better off than they were B4 the pandemic.  Time for the Dems/Repubs to lift The US from shithole country status. 💩,gazman143
Sunshine Coast,2020-12-22 02:10:58+00:00,1341204551219605505,"@MadeleineDay_ Yes- based on the types and amounts of alcoholic drinks reported in the Australian Health Survey 2011-12, 12% food and drink budget spent on alcohol per couple per fortnight. Likely higher in the pandemic too...",_Amanda_J_Lee_
Sunshine Coast,2020-12-21 05:49:18+00:00,1340897110154047488,Stop whinging about hard border closures - it’s a pandemic 😷.,neutralee2020
Sunshine Coast,2020-12-20 20:05:07+00:00,1340750094824456192,@albericie Thank you @albericie for making this available more broadly. I’ve been busy “at the front line” and missed it. I deeply appreciate the work of our epidemiologists during this pandemic and would hope that their wise counsel is better utilised by those administrating the response.,AnneJGodfrey1
Sunshine Coast,2020-12-20 02:11:23+00:00,1340479882543857664,@IanParryO @BernardKeane Typhoid Tim was in Sydney and interviewed on Radio last week expressing his admiration for NSW's handling of the pandemic. The premier's press conferences are by invitation only and they don't stay until all questions have been asked. Quite a contrast.,nealeferguson
Sunshine Coast,2020-12-19 06:57:55+00:00,1340189604385759235,they work when you live in country where there’s no pandemic. 🇦🇺 https://t.co/w5jajTZGgp,partythieves
Sunshine Coast,2020-12-18 11:43:55+00:00,1339899189002584066,"Why would any organization in the 21st century not send a fillable PDF? And in a pandemic, too? https://t.co/r7EVuB2Yk5",flusterbird
Sunshine Coast,2020-12-18 07:08:54+00:00,1339829977731108864,Not sure that fitting Xmas into a pandemic is appropriate.,beatandtweet
Sunshine Coast,2020-12-13 10:00:13+00:00,1338061154648694785,"@C_3C_3 How about pray for your fellow Americans.
It is Trumps inappropriate response to the pandemic that has set your country back 10 years and made the once most powerful nation a laughable joke inhabited by rednecks",SimoSimpson14
Sunshine Coast,2020-12-11 20:13:47+00:00,1337490785969688576,“Fiscal stimulus delivered in the GFC was the model for this year. To claim “transformation of economic policy to check the coronavirus pandemic has no parallel in the post-war period” is pure ignorance #auspol,SwannyQLD
Sunshine Coast,2020-12-11 03:55:26+00:00,1337244578290647042,"Congrats @YvetteDAth on your new role as Qld Minister for Health &amp; Ambulance services and thank you @StevenJMiles for your strong leadership, especially through the pandemic. https://t.co/3kOm4aTJ0l",SidKaldron
Sunshine Coast,2020-12-06 00:52:32+00:00,1335386609122865155,"Acceptance of Bitcoin as a digital gold, has been accelerated by this pandemic. Almost every month, some major figure in the mainstream investment world has said, “OK, now I’ll take Bitcoin seriously.” This process of institutional adoption has further to run. @nfergus",martinfrogers
Sunshine Coast,2020-12-06 00:49:14+00:00,1335385778172567554,"In a pandemic, financial history can be accelerated. We’ve seen that in just the same way that the use of coins as money was accelerated by the Black Death. Payments in kind were yielding to a cash economy in Europe, and this was accelerated in the 1340s. https://t.co/cZG32unycy",martinfrogers
Sunshine Coast,2020-12-04 03:14:27+00:00,1334697546183106561,What it means to be presidential in a pandemic perhaps? ❤️👍💪❤️@Phatpeteout https://t.co/KsQNcfjdnV,haus_out
Sunshine Coast,2020-12-02 19:17:12+00:00,1334215056117022720,@Therese_Rein @Smartsheila @PatConaghanMP They were too busy fighting the pandemic Therese. You can’t expect them to walk and chew gum at the same time.,KarenHampson10
Sunshine Coast,2020-11-28 21:06:27+00:00,1332792998594187264,"The right wing media are miserable whinging fools ..Times are now changing.. They have been caught out wrong recently with so many events...Wrong with climate change. Wrong with Trump. Dan Andrews, the pandemic, Qld election. Murdoch is now in damage control. I'm happy. #auspol",LesStonehouse
Sunshine Coast,2020-11-23 04:08:01+00:00,1330724762952208385,Biggest challenge for the marketing-driven Black Friday 2020? To beat the pandemic-stay-home-driven Black Year 2020.,Copolovici
Sunshine Coast,2020-11-20 02:43:50+00:00,1329616411799416837,"@sophieelsworth Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin, ELSWORTH
any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-11-17 08:32:38+00:00,1328617029289459712,Tell your MP – prevent further pandemic deaths in aged care! via @GetUp https://t.co/hGZSTUsCKG,Willie4unions
Sunshine Coast,2020-11-14 06:55:41+00:00,1327505466088370177,"The Salvation Army has launched its Christmas appeal. Salvos need more help than ever in 2020 after bushfires, drought and continuing pandemic. @7NewsSC https://t.co/7FEzxqvtqh",SimonNichols7
Sunshine Coast,2020-11-10 06:50:41+00:00,1326054657840488448,"So if ppl use a legal way for voting during a pandemic 
Your party will be held to account by the ppl for all they have done
Well ... https://t.co/vtngMxwxwE https://t.co/4wZiUZvwH9",ForgotBeauty
Sunshine Coast,2020-11-08 00:07:56+00:00,1325228525448622080,@nancybaym I think that makes perfect sense as a reaction to the pandemic. And you'd be great at it.,jeanburgess
Sunshine Coast,2020-10-31 22:28:06+00:00,1322666685401243648,@CharlesSzulc @KateFin82158802 I have a Cubby House extension to finish and a Sunday Curry to cook .... Oh yeah and a Pandemic to oversee,gazman143
Sunshine Coast,2020-10-31 12:21:36+00:00,1322514057019052032,"@Jpana75 @ScottMorrisonMP @JoshFrydenberg Fuck Trump and Fuck Morrison they have played politics in a pandemic and will rue that day and if I’m wrong with Trump on Tuesday then you can nominate a Richmond Membership and I will buy one ☝️, Im a man of my word 👍...... want to reciprocate 😂",camo2572
Sunshine Coast,2020-10-31 11:53:40+00:00,1322507025155198977,"Lives before economy will always win, Trump is next on the chopping block, then watch out @ScottMorrisonMP and @JoshFrydenberg the people have spoken and they will remember how you played politics in a pandemic in Aus, NewsCorp was wrong, well done QLD #qldvotes #qldpol #auspol",camo2572
Sunshine Coast,2020-10-30 11:36:09+00:00,1322140228220452864,@halucin8 I finished the story earlier this year but couldn’t get any publishers to show interest in the book (I tried three but the pandemic has them closing their doors to new projects) so it’s scheduled for a final edit in Dec and will be released as an indie novel in Jan 2020 :),PeterCawdron
Sunshine Coast,2020-10-27 07:41:51+00:00,1320994101584490496,"@SkyNewsAust Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, CREDLIN, Elsworth
any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-27 03:33:35+00:00,1320931624247177216,"@sophieelsworth @DanielAndrewsMP Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin, ELSWORTH
any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-26 09:28:34+00:00,1320658569218306049,"@DanielAndrewsMP Top honours Premier Dan 👏🏻👏🏻👏🏻
You have been empathetic, robust, determined, positive &amp; a huge driving force in getting VIC through this pandemic.
Well done &amp; enjoy the new freedom 🙌🏻 https://t.co/cQeZZGWRlR",blackiwiroo
Sunshine Coast,2020-10-26 06:48:02+00:00,1320618169505988608,"@SpaceKidette @mcreal15 Greg ""has anyone seen Mike"" Hunt and Scumo and Fraudenberg desperately want to be seen as saviours but from Scumo from his own mouth said health response to the pandemic was the states responsibility he had a national cabinet where he was mearly a passenger it is laughable.😂",gazman143
Sunshine Coast,2020-10-26 00:41:30+00:00,1320525929223843842,"@btckr Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-22 12:09:25+00:00,1319249498443399172,"Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ https://t.co/PURgfqXhQS",gazman143
Sunshine Coast,2020-10-21 03:46:44+00:00,1318760604627214336,"@SkyNewsAust And Jones thinks we cant figure out for ourselves what conditions, leaving aside the scientific facts, constitute a pandemic? He treats his audience like a bunch of fools. And...if they believe him well then they are.",louinoosa
