City,Datetime,Tweet Id,Text,Username
Central Coast,2020-12-30 23:37:15+00:00,1344427359294771201,"@Jakie_1993 Tough and challenging year that it was Jackie, it was also very revealing in that we saw both the good side and bad side of humanity. 
Sections of the media and some politicians were exposed for trying to use the pandemic for political gain. We learn from this...and don't forget!",hecivan70
Central Coast,2020-12-30 02:37:25+00:00,1344110312367083522,"@a_dzyj @contiki God! I have been planning on going back to America! I was meant to go in May, but oh no!! It got knocked out by a global pandemic 😷 
So I’ll try again at Xmas next yr !",YahHugh
Central Coast,2020-12-30 01:11:17+00:00,1344088637160374273,"@N00neSp3cial @xBCrafted The science supports that face coverings are saving lives during the coronavirus pandemic, and yet the debate trundles on. How much evidence is enough?",itsKimberlyWTF
Central Coast,2020-12-29 03:38:47+00:00,1343763369166180352,@SydneyNudist1's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,SydneyNudist1
Central Coast,2020-12-28 07:42:01+00:00,1343462193145106432,"I mean, a pandemic doesn’t cut it, but you’ll jump if the universe dumps an sky full of cold hard ice rocks on your lime green SS Commodore.",tonyarnold
Central Coast,2020-12-26 00:31:17+00:00,1342629018579783681,Billions of masks are thrown away during the coronavirus pandemic – where do they end up? https://t.co/vuaWjNSImb,alexmorriswrite
Central Coast,2020-12-21 07:08:16+00:00,1340916984456704000,"@ValentinoxRM Yes, but not really the fresh material I'd wanted. But a pandemic might have delayed their plans.",mediahunter
Central Coast,2020-12-20 06:07:45+00:00,1340539365735317505,"@PrisonPlanet How would you be able to ""enjoy"" 1 year of a ""full life"" with a pandemic raging outside you dufus🤪
Doesn't make sense that any elderly person would choose to want to just live life as ""normal"" and therefore greatly increasing their chances of catching the virus and dying!",hecivan70
Central Coast,2020-12-19 20:24:27+00:00,1340392574712877056,@ChristiansRomy @ChristIsComing4 The living in the pandemic thing is questolionable though.,zorrothewonder1
Central Coast,2020-12-16 18:10:21+00:00,1339271664475860993,"The apple doesn't fall far from the tree😳
Over 300k dead from the pandemic and still putting $$$ before lives. 
The Trumps are a despicable bunch of human beings. https://t.co/ljEYqaUTCV",hecivan70
Central Coast,2020-12-13 23:59:13+00:00,1338272293479333888,My editorial in the MJA. Health and medicine in a pandemic year: moving from the “winter of despair” to the “spring of hope” in @theMJA https://t.co/qYaOaHmTr9 https://t.co/YeXrgWBYSr #MedTwitter,MJA_Editor
Central Coast,2020-12-12 23:09:21+00:00,1337897357623455744,"Why is it that many people seem to have short memories when it comes to the  PM Scott Morrison?
We have the State Premiers to thank for bringing the Pandemic under control. #Scomo showed the same sort of leadership he showed last year during the Bushfire crisis...NOTHING https://t.co/BsImZNplau",hecivan70
Central Coast,2020-12-12 22:02:53+00:00,1337880631766777856,"@MaralynParker @smh Todays opinion piece by Jacqueline Maley was good...as is usual..but the headline was badly put  'Morrison's pandemic response: exceptional  Shame about climate '
The sucessful pandemic response should always be attributed to each and every State Premier..not the recalcitrant PM.",bkbaguley
Central Coast,2020-12-12 00:43:43+00:00,1337558719157075968,"""And it will go away. Just stay calm"" said Trump in early October😳
Things have got worse, much worse in the US since then. Yep...stay calm people, a pandemic will just ""go away"". How can anyone defend this f-wit???🤡 https://t.co/MtZirJj1iI",hecivan70
Central Coast,2020-12-06 21:40:41+00:00,1335700717126864896,"@maxblackhole Certainly the extreme form of pure Capitalism that is the American system is decaying society there.
Especially with a leader such as Trump at the helm who cares more about $$$ over lives, the pandemic has truly exposed the US for what it is.",hecivan70
Central Coast,2020-11-29 21:41:18+00:00,1333164156447387648,"@JimRHoughton @LennaLeprena Absolutely👏
The pandemic truly exposed Newscorpse, the Conservatives in the LNP, the IPA and the RW shock jocks in the media for what their true agenda is. Dan Andrews is a popular, strong Labor leader and these bastards basically tried to use a crisis to try undermine him😡",hecivan70
Central Coast,2020-11-29 20:35:26+00:00,1333147579807272961,Joe won election due to Don failer to the American citizens during the pandemic. If he'd spent the same energy trying to prove fraud maybe he would've won more votes but he didn't he totally ignored the virus said it was going the only thing going is you,SusanMc55490240
Central Coast,2020-11-29 19:54:47+00:00,1333137351141330945,This pathos of this this picture shows me how lucky Australia was to skirt the edges of this #Covid pandemic https://t.co/FbZlYzEIiU,gregorymckenna
Central Coast,2020-11-29 00:41:37+00:00,1332847146735865861,"Some are still throwing the dictator tag at Dan Andrews and refuse to believe just how serious Coronavirus is😳
What is it that so many want to believe that there is some sort of conspiracy behind what is a pandemic? https://t.co/Rtx8zZ434a",hecivan70
Central Coast,2020-11-27 06:47:08+00:00,1332214356893863936,"@joeylynchy @TheWorldGame Due to the situation regarding a world pandemic...meaning less visa players, yes we will probably see clubs give more opportunities to youngsters. It just seems a rather ""reactive"" mindset rather than being ""proactive"" regarding player development🤔
Take a chance with youth👍",hecivan70
Central Coast,2020-11-25 19:31:36+00:00,1331681964298969088,@tegangeorge It’s the other pandemic!,BZElkie
Central Coast,2020-11-25 08:35:38+00:00,1331516886316507137,"@LisaJBryant They really live in a #bubble don’t they &amp; still believe #America is the greatest country on Earth. Sadly, it once was but now it is in a state of decline &amp; this #pandemic has really shown this to be true",Blanch68L
Central Coast,2020-11-22 02:18:20+00:00,1330334771780599808,"@Peter_Fitz @johnlittle As soon as someone comes across as a Trump sympathizer, my opinion of them as a decent person lowers immediately. He wants to ""make America great again"" yet throughout this pandemic he has shown time and again he couldn't give a rats arse how many Americans die.",hecivan70
Central Coast,2020-11-20 08:17:01+00:00,1329700262265511936,The Pandemic the world is going through is ugly and horrifying and now we also being attacked by a PLAGUE DONALD TRUMP,WinnieKenny1
Central Coast,2020-11-19 23:56:06+00:00,1329574199824842754,"@realDonaldTrump Best news ever, just wished the world had a vaccine prior to the pandemic then people wouldn’t of died.. oh yer just remember you had nothing to do with the vaccine it was the scientists that found the cure NOT YOU 🇦🇺",LeaReynell
Central Coast,2020-11-19 09:56:13+00:00,1329362838587015169,"@SkyNewsAust @marshall_steven So who is Chris Kenny? 
What expertise does he have in the Health &amp; Medical field that his opinion should be considered in these matters concerning stopping the spread of a pandemic???
His opinion holds as much substance as pissing in the wind😊",hecivan70
Central Coast,2020-11-17 22:27:02+00:00,1328827010324385794,@PeterKlages @Sey2S The South Australia pandemic,bigtruth2
Central Coast,2020-11-15 23:02:36+00:00,1328111185502191616,"DR. ANDREW KAUFMAN AT RED PILL EXPO (OCT 10, 2020) - THE PANDEMIC FRAUD RUNS DEEPER THAN YOU THINK https://t.co/X2vCVkZkPz",ChristineUCowin
Central Coast,2020-11-13 09:01:19+00:00,1327174692868788227,"@chrisjackis Remember months back when he said that the pandemic would be over and people would be able to go to church at Easter time?😳
Yet the morons totally disregard his BS and keep listening to his lies...how the hell did he still get &gt;70million votes🤪",hecivan70
Central Coast,2020-11-13 07:54:07+00:00,1327157782588444677,"“Each big twist had to outdo last season’s. The monster rallies came back, this time with the apocalyptic frisson of defying, or denying, the prospect of death in a pandemic.” https://t.co/kfCMvycDcO",ashleighbwilson
