City,Datetime,Tweet Id,Text,Username
Townsville,2019-07-18 21:29:40+00:00,1151967295742173184,"Today’s the day to pick up your copy of the @tsv_bulletin to read through some incredible stories of locals. 

#CheckYourMates #Mentalhealth https://t.co/Q1WjslLyAr",katebanville
Townsville,2019-07-18 11:15:33+00:00,1151812748067524608,"Hugely important issues tackled in tomorrow’s @tsv_bulletin. Don’t miss our 64-page Mental Health Guide, supported by @TownsvilleHHS @MackayHHS and @NQPHN ...also available in our awesome sister papers @TheCairnsPost and @daily_mercury and online via our websites tomorrow ❤️ https://t.co/fP7rdwXQFu",JennaCairney1
Townsville,2019-07-18 11:15:24+00:00,1151812709790306305,"We have to do what we can for the problems of mental health that are in front of us. Just tonight, a potential Domestic Violence Order based on significant property damage by a female can be nurtured to instead present at a mental health clinic. Ambulance not Police.",MarcoParigi1
Townsville,2019-07-04 01:01:01+00:00,1146584666100531200,"Calling all mental health nurses, come join our team. Position located in either Townsville or Cairns. https://t.co/IQIJkWTaop",n_biedermann
Townsville,2019-07-03 03:20:37+00:00,1146257410362920960,"OCCUPIED - 042 - Choose your Mental Health with Sarah Cawthorne

We discuss our experiences working in  mental health before delving into her personal experiences with addiction and recovery

https://t.co/RgbfSg1QwV
#OccupiedPodcast #OccupationalTherapy #addiction #mentalhealth",brockcookOT
Townsville,2019-06-28 22:41:06+00:00,1144737516538306560,"Sit down for coffee &amp; to read latest #CheckYourMates story in @tsv_bulletin 

Featuring our brothers &amp; sisters - Ambos. On the front line Every day

A fireman walks in - a mate and we start chatting

He says ‘we do this informally every day.Check in’  Good drills 

#Mentalhealth https://t.co/jPnNbuCBEs",Raymartin55
Townsville,2019-06-15 08:14:03+00:00,1139808272553148416,@lisacthomson @oagham @theprojecttv @JuliaGillard @AJStream My god the laws she bought in while in charge about the family court is one off the major reasons for men’s poor mental health what a self servingliar this woman is.,DavidAn94096385
Townsville,2019-06-14 03:59:03+00:00,1139381711937032198,im having a mental health day by downloading and playing mindless phone games until I feel better,behindthecry
Townsville,2019-06-12 00:54:06+00:00,1138610394153402369,Former Australian cricketer and loveable larrikin Andrew ‘Roy’ Symonds revealed as the special guest for Council's #MensHealthWeek (10 – 16 June) event which aims to shine a spotlight on #mentalhealth and general #wellbeing. https://t.co/Zep93VuviW,BurdekinSC
Townsville,2019-05-28 09:22:12+00:00,1133302441083064320,"Resistance training 🏋🏽‍♂️ improves health-related quality of life in older adults &amp; has a particularly potent effect on enhancing mental health.

#FitGreyStrong @ Townsville, Queensland https://t.co/2GpgrQuWSu",FitGreyStrong
Townsville,2019-05-16 04:56:04+00:00,1128886814545068032,As far as my mental health is concerned this week it’s not been great. I’m a mess. My flight instinct is not far from kicking in.,lukeacl
Townsville,2019-05-14 22:52:29+00:00,1128432927036059649,"Join UMF and start improving your Health and Well-being.

+ Reduce risk of disease. 
+ Reduce recovery time
+ Live longer
+ Burn body fat
+ Improving mental health… https://t.co/2Ik6RcVDqr",UMFTownsville
Townsville,2019-04-30 21:57:12+00:00,1123345582624362496,Aim for the zone of proximal development! You learn that in first year of university people! . #coteaching #teamteaching #behaviour #behaviourmanagment #childs #mentalhealth… https://t.co/uxcj7s05kr,TimBirthisel
Townsville,2019-04-28 05:38:37+00:00,1122374541030744064,"@MelanieCreane @AfroAutPunk My NT child number 3 daughter is the only one of my 6 children with self harm issues. Cutting left arm (leg, etc.) for several years as a teenager. Not living in abuse, although stress and mental health are factors. Has tattoos now.",MarcoParigi1
Townsville,2019-04-19 12:14:59+00:00,1119212799266181120,The Kate Spade Brand Is Donating $1 Million to Mental Health Organizations https://t.co/kk9scfn4bJ,trendywendym
Townsville,2019-04-18 04:44:44+00:00,1118737098754809856,"@MelanieCreane (This time) it was lucky my wife was there to negotiate. Not my style, but we both wanted the best result possible. She made me be quiet, while she NT-splained the situation. Made promises re mental health, which wouldn’t have been needed, but placated them. 2/2",MarcoParigi1
Townsville,2019-04-11 01:21:54+00:00,1116149339007492096,Hotel workout in Townsville before our Mental Health Sessions - often when Travelling and working I don’t have access or time to enter a gym...when this happens I make sure to have a bunch… https://t.co/ixUGfNoaO2,NickBracks
Townsville,2019-04-10 00:30:34+00:00,1115774035227488256,"#Repost @inter_une with get_repost
・・・
REAL TALK.

Every 40 seconds someone around the world commits suicide. Every 40 seconds.
Your mental health is incredibly important to take care of… https://t.co/YIop2NDg8R",NickBracks
